,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11428571428571428,0.0,0.09523809523809523,0.0,0.0380952380952381,0.02857142857142857,0.09523809523809523,0.11428571428571428,0.10476190476190476,0.0,0.0,0.0761904761904762,0.0,0.12380952380952381,0.0,0.0,0.12380952380952381,0.08571428571428572,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.1134020618556701,0.0,0.10309278350515463,0.0,0.041237113402061855,0.030927835051546393,0.09278350515463918,0.10309278350515463,0.1134020618556701,0.0,0.0,0.08247422680412371,0.0,0.1134020618556701,0.0,0.0,0.1134020618556701,0.09278350515463918,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.10810810810810811,0.0,0.10810810810810811,0.0,0.08108108108108109,0.02702702702702703,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.0,0.0,0.05405405405405406,0.0,0.10810810810810811,0.0,0.0,0.10810810810810811,0.08108108108108109,0.0
postcentral-lh,0.09375,0.0,0.09375,0.0,0.09375,0.0625,0.09375,0.09375,0.09375,0.0,0.0,0.09375,0.0,0.09375,0.0,0.0,0.09375,0.09375,0.0
postcentral-rh,0.1111111111111111,0.0,0.08641975308641975,0.0,0.04938271604938271,0.037037037037037035,0.1111111111111111,0.12345679012345678,0.09876543209876543,0.0,0.0,0.06172839506172839,0.0,0.12345679012345678,0.0,0.0,0.12345679012345678,0.07407407407407407,0.0
precentral-lh,0.10526315789473684,0.0,0.08421052631578947,0.0,0.042105263157894736,0.031578947368421054,0.10526315789473684,0.12631578947368421,0.09473684210526316,0.0,0.0,0.06315789473684211,0.0,0.1368421052631579,0.0,0.0,0.1368421052631579,0.07368421052631578,0.0
precentral-rh,0.11578947368421053,0.0,0.09473684210526316,0.0,0.042105263157894736,0.031578947368421054,0.10526315789473684,0.11578947368421053,0.10526315789473684,0.0,0.0,0.07368421052631578,0.0,0.11578947368421053,0.0,0.0,0.11578947368421053,0.08421052631578947,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.10752688172043011,0.0,0.10752688172043011,0.0,0.043010752688172046,0.03225806451612903,0.07526881720430108,0.08602150537634409,0.0967741935483871,0.0,0.0,0.10752688172043011,0.0,0.11827956989247312,0.0,0.0,0.11827956989247312,0.10752688172043011,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.1092436974789916,0.0,0.09243697478991597,0.0,0.03361344537815126,0.025210084033613446,0.08403361344537816,0.1092436974789916,0.09243697478991597,0.0,0.0,0.08403361344537816,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.08403361344537816,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.1092436974789916,0.0,0.09243697478991597,0.0,0.03361344537815126,0.025210084033613446,0.08403361344537816,0.1092436974789916,0.09243697478991597,0.0,0.0,0.08403361344537816,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.08403361344537816,0.0
supramarginal-lh,0.10989010989010989,0.0,0.10989010989010989,0.0,0.04395604395604396,0.03296703296703297,0.08791208791208792,0.0989010989010989,0.10989010989010989,0.0,0.0,0.08791208791208792,0.0,0.10989010989010989,0.0,0.0,0.10989010989010989,0.0989010989010989,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
