,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.13953488372093023,0.0,0.0,0.0,0.0,0.16279069767441862,0.0,0.16279069767441862,0.11627906976744186,0.16279069767441862,0.0,0.0,0.0,0.09302325581395349,0.0,0.0,0.0,0.16279069767441862
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.19642857142857142,0.0,0.17857142857142858,0.08928571428571429,0.16071428571428573,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.19642857142857142
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.19642857142857142,0.0,0.17857142857142858,0.08928571428571429,0.16071428571428573,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.19642857142857142
rostralmiddlefrontal-lh,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.15384615384615385,0.1282051282051282,0.15384615384615385,0.0,0.0,0.0,0.10256410256410256,0.0,0.0,0.0,0.15384615384615385
rostralmiddlefrontal-rh,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.18518518518518517,0.09259259259259259,0.16666666666666666,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.18518518518518517
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.14705882352941177
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.19642857142857142,0.0,0.17857142857142858,0.08928571428571429,0.16071428571428573,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.19642857142857142
