,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11594202898550725,0.0,0.0,0.0,0.0,0.11594202898550725,0.10144927536231885,0.0,0.11594202898550725,0.0,0.0,0.13043478260869565,0.0,0.07246376811594203,0.0,0.11594202898550725,0.13043478260869565,0.0,0.10144927536231885
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.058823529411764705,0.0,0.0,0.0,0.0,0.17647058823529413,0.09803921568627451,0.0,0.09803921568627451,0.0,0.0,0.08823529411764706,0.0,0.14705882352941177,0.0,0.0784313725490196,0.12745098039215685,0.0,0.12745098039215685
postcentral-rh,0.06493506493506493,0.0,0.0,0.0,0.0,0.12987012987012986,0.11688311688311688,0.0,0.11688311688311688,0.0,0.0,0.1038961038961039,0.0,0.11688311688311688,0.0,0.09090909090909091,0.12987012987012986,0.0,0.12987012987012986
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.07058823529411765,0.0,0.0,0.0,0.0,0.12941176470588237,0.11764705882352941,0.0,0.11764705882352941,0.0,0.0,0.10588235294117647,0.0,0.10588235294117647,0.0,0.09411764705882353,0.12941176470588237,0.0,0.12941176470588237
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0967741935483871,0.0,0.0,0.0,0.0,0.11827956989247312,0.10752688172043011,0.0,0.11827956989247312,0.0,0.0,0.12903225806451613,0.0,0.08602150537634409,0.0,0.0967741935483871,0.13978494623655913,0.0,0.10752688172043011
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.03896103896103896,0.0,0.0,0.0,0.0,0.19480519480519481,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.07792207792207792,0.0,0.18181818181818182,0.0,0.06493506493506493,0.12987012987012986,0.0,0.12987012987012986
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.08,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.12,0.0,0.0,0.12,0.0,0.09333333333333334,0.0,0.10666666666666667,0.12,0.0,0.12
superiortemporal-rh,0.08411214953271028,0.0,0.0,0.0,0.0,0.14018691588785046,0.09345794392523364,0.0,0.102803738317757,0.0,0.0,0.11214953271028037,0.0,0.11214953271028037,0.0,0.08411214953271028,0.14953271028037382,0.0,0.12149532710280374
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.05747126436781609,0.0,0.0,0.0,0.0,0.14942528735632185,0.10344827586206896,0.0,0.10344827586206896,0.0,0.0,0.09195402298850575,0.0,0.13793103448275862,0.0,0.08045977011494253,0.13793103448275862,0.0,0.13793103448275862
