,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10526315789473684,0.06842105263157895,0.031578947368421054,0.03684210526315789,0.10526315789473684,0.0,0.05789473684210526,0.04736842105263158,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.09473684210526316,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.09473684210526316
caudalmiddlefrontal-rh,0.0958904109589041,0.08904109589041095,0.0410958904109589,0.04794520547945205,0.0958904109589041,0.0,0.07534246575342465,0.06164383561643835,0.0958904109589041,0.0958904109589041,0.0958904109589041,0.0958904109589041,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0958904109589041
inferiorparietal-rh,0.049079754601226995,0.049079754601226995,0.18404907975460122,0.0736196319018405,0.04294478527607362,0.0,0.05521472392638037,0.0736196319018405,0.06748466257668712,0.05521472392638037,0.05521472392638037,0.05521472392638037,0.0,0.012269938650306749,0.0736196319018405,0.0,0.018404907975460124,0.012269938650306749,0.12269938650306748
parsopercularis-lh,0.06040268456375839,0.06040268456375839,0.06711409395973154,0.16778523489932887,0.06711409395973154,0.0,0.06711409395973154,0.10067114093959731,0.09395973154362416,0.06711409395973154,0.06711409395973154,0.06711409395973154,0.0,0.0,0.0,0.0,0.03355704697986577,0.0,0.08053691275167785
parstriangularis-rh,0.08189655172413793,0.05172413793103448,0.021551724137931036,0.02586206896551724,0.19827586206896552,0.0,0.04310344827586207,0.04741379310344827,0.10775862068965517,0.10344827586206896,0.08189655172413793,0.07327586206896551,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.09482758620689655
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.09352517985611511,0.09352517985611511,0.050359712230215826,0.05755395683453238,0.08633093525179857,0.0,0.08633093525179857,0.07194244604316546,0.09352517985611511,0.09352517985611511,0.09352517985611511,0.09352517985611511,0.0,0.0,0.0,0.0,0.0,0.0,0.08633093525179857
precentral-lh,0.05314009661835749,0.05314009661835749,0.057971014492753624,0.07246376811594203,0.07246376811594203,0.0,0.057971014492753624,0.15458937198067632,0.1111111111111111,0.057971014492753624,0.0966183574879227,0.057971014492753624,0.0,0.0,0.0,0.0,0.0821256038647343,0.0,0.07246376811594203
precentral-rh,0.08130081300813008,0.052845528455284556,0.036585365853658534,0.04878048780487805,0.11382113821138211,0.0,0.044715447154471545,0.07723577235772358,0.13414634146341464,0.08130081300813008,0.08130081300813008,0.07317073170731707,0.0,0.0,0.0,0.0,0.08130081300813008,0.0,0.09349593495934959
rostralmiddlefrontal-lh,0.0963302752293578,0.06422018348623854,0.03211009174311927,0.03669724770642202,0.11009174311926606,0.0,0.05504587155963303,0.045871559633027525,0.0963302752293578,0.12385321100917432,0.0963302752293578,0.0871559633027523,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.11009174311926606
rostralmiddlefrontal-rh,0.08860759493670886,0.05907172995780591,0.0379746835443038,0.04219409282700422,0.08438818565400844,0.0,0.05485232067510549,0.08860759493670886,0.08860759493670886,0.09282700421940929,0.1350210970464135,0.08438818565400844,0.0,0.0,0.0,0.0,0.06751054852320675,0.0,0.0759493670886076
superiorfrontal-lh,0.10309278350515463,0.07216494845360824,0.03608247422680412,0.041237113402061855,0.0979381443298969,0.0,0.061855670103092786,0.05154639175257732,0.10309278350515463,0.10309278350515463,0.10309278350515463,0.0979381443298969,0.0,0.0,0.0,0.0,0.03608247422680412,0.0,0.09278350515463918
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684210526315789,0.2894736842105263,0.0,0.0,0.0,0.2894736842105263
superiorparietal-rh,0.0,0.0,0.14102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3974358974358974,0.0,0.0,0.02564102564102564,0.2692307692307692
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111111111111112,0.3888888888888889,0.0,0.0
superiortemporal-rh,0.041176470588235294,0.0,0.01764705882352941,0.029411764705882353,0.11176470588235295,0.0,0.0,0.08823529411764706,0.10588235294117647,0.06470588235294118,0.08235294117647059,0.029411764705882353,0.0,0.0,0.0,0.052941176470588235,0.2823529411764706,0.0,0.09411764705882353
supramarginal-lh,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.3333333333333333,0.2222222222222222
supramarginal-rh,0.06143344709897611,0.040955631399317405,0.051194539249146756,0.034129692832764506,0.08532423208191127,0.0,0.034129692832764506,0.04436860068259386,0.07849829351535836,0.08532423208191127,0.06143344709897611,0.05802047781569966,0.0,0.040955631399317405,0.06825938566552901,0.0,0.06143344709897611,0.006825938566552901,0.18771331058020477
