,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.0,0.01818181818181818,0.0,0.07272727272727272,0.0,0.0,0.06363636363636363,0.03636363636363636,0.0,0.00909090909090909,0.0,0.02727272727272727,0.045454545454545456,0.02727272727272727,0.0,0.02727272727272727,0.06363636363636363,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.00909090909090909,0.03636363636363636,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.0,0.08181818181818182,0.0,0.02727272727272727,0.0,0.08181818181818182,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.007936507936507936,0.0,0.0,0.0,0.14682539682539683,0.05952380952380952,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.01984126984126984,0.0,0.031746031746031744,0.03968253968253968,0.003968253968253968,0.0,0.015873015873015872,0.003968253968253968,0.0,0.0,0.03968253968253968,0.0,0.0,0.01984126984126984,0.0,0.0,0.0,0.011904761904761904,0.04365079365079365,0.0,0.0,0.031746031746031744,0.03571428571428571,0.06746031746031746,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.10714285714285714,0.0,0.0,0.0,0.027777777777777776,0.023809523809523808,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.0,0.0,0.031746031746031744,0.0,0.0992063492063492,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.04,0.0,0.0,0.0,0.26,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.04516129032258064,0.0,0.0,0.01935483870967742,0.0,0.01935483870967742,0.01935483870967742,0.0,0.0,0.01935483870967742,0.07741935483870968,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.01935483870967742,0.0,0.0,0.03870967741935484,0.025806451612903226,0.04516129032258064,0.025806451612903226,0.0,0.0,0.0,0.0,0.08387096774193549,0.0,0.0,0.09032258064516129,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.0,0.07741935483870968,0.08387096774193549,0.05806451612903226,0.0,0.0
cuneus-rh,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.035256410256410256,0.12179487179487179,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.05448717948717949,0.038461538461538464,0.0,0.01282051282051282,0.038461538461538464,0.07371794871794872,0.009615384615384616,0.03205128205128205,0.0,0.01282051282051282,0.00641025641025641,0.009615384615384616,0.0,0.01282051282051282,0.009615384615384616,0.02564102564102564,0.0,0.0,0.0,0.057692307692307696,0.0,0.003205128205128205,0.09935897435897435,0.0,0.009615384615384616,0.00641025641025641,0.0,0.028846153846153848,0.0,0.0,0.009615384615384616,0.0,0.003205128205128205,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.022435897435897436,0.0,0.028846153846153848,0.0,0.01282051282051282,0.016025641025641024,0.08653846153846154,0.003205128205128205,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.07017543859649122,0.0,0.0,0.0,0.06140350877192982,0.043859649122807015,0.06140350877192982,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.017543859649122806,0.07017543859649122,0.017543859649122806,0.0,0.0,0.008771929824561403,0.017543859649122806,0.0,0.0,0.07017543859649122,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.02631578947368421,0.07017543859649122,0.0,0.07017543859649122,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.03508771929824561,0.0,0.05263157894736842,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.02631578947368421
entorhinal-rh,0.0,0.0,0.0,0.0,0.018302828618968387,0.0,0.0,0.009983361064891847,0.013311148086522463,0.07986688851913477,0.0033277870216306157,0.0,0.018302828618968387,0.05490848585690516,0.04159733777038269,0.048252911813643926,0.018302828618968387,0.0033277870216306157,0.0,0.04326123128119801,0.004991680532445923,0.011647254575707155,0.008319467554076539,0.05490848585690516,0.03161397670549085,0.0,0.0,0.024958402662229616,0.03161397670549085,0.004991680532445923,0.0066555740432612314,0.059900166389351084,0.0,0.0,0.021630615640599003,0.0,0.03826955074875208,0.0016638935108153079,0.0016638935108153079,0.0,0.029950083194675542,0.048252911813643926,0.0,0.04658901830282862,0.03161397670549085,0.0,0.013311148086522463,0.008319467554076539,0.0,0.008319467554076539,0.0,0.0066555740432612314,0.0,0.0,0.026622296173044926,0.0033277870216306157,0.0,0.0,0.03494176372712146,0.0,0.026622296173044926,0.0,0.011647254575707155,0.014975041597337771,0.028286189683860232,0.0,0.0,0.004991680532445923
