,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06060606060606061,0.07575757575757576,0.07575757575757576,0.0,0.0,0.07575757575757576,0.0,0.06060606060606061,0.0,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.015151515151515152,0.07575757575757576,0.07575757575757576,0.030303030303030304,0.07575757575757576,0.07575757575757576,0.07575757575757576
caudalmiddlefrontal-rh,0.03773584905660377,0.07547169811320754,0.08490566037735849,0.0,0.0,0.08490566037735849,0.0,0.03773584905660377,0.0,0.08490566037735849,0.05660377358490566,0.08490566037735849,0.009433962264150943,0.08490566037735849,0.08490566037735849,0.018867924528301886,0.08490566037735849,0.08490566037735849,0.08490566037735849
inferiorparietal-rh,0.024844720496894408,0.049689440993788817,0.11180124223602485,0.0,0.0,0.08695652173913043,0.0,0.037267080745341616,0.0,0.08074534161490683,0.037267080745341616,0.08074534161490683,0.006211180124223602,0.11801242236024845,0.11801242236024845,0.012422360248447204,0.062111801242236024,0.11801242236024845,0.055900621118012424
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0273972602739726,0.0547945205479452,0.10273972602739725,0.0,0.0,0.0958904109589041,0.0,0.0410958904109589,0.0,0.08904109589041095,0.0410958904109589,0.08904109589041095,0.00684931506849315,0.10273972602739725,0.10273972602739725,0.0136986301369863,0.0684931506849315,0.10273972602739725,0.06164383561643835
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.05333333333333334,0.06666666666666667,0.09333333333333334,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.013333333333333334,0.09333333333333334,0.09333333333333334,0.02666666666666667,0.06666666666666667,0.09333333333333334,0.06666666666666667
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.028368794326241134,0.05673758865248227,0.09929078014184398,0.0,0.0,0.09929078014184398,0.0,0.03546099290780142,0.0,0.09219858156028368,0.0425531914893617,0.09219858156028368,0.0070921985815602835,0.09929078014184398,0.09929078014184398,0.014184397163120567,0.07092198581560284,0.09929078014184398,0.06382978723404255
rostralmiddlefrontal-rh,0.04597701149425287,0.08045977011494253,0.08045977011494253,0.0,0.0,0.08045977011494253,0.0,0.04597701149425287,0.0,0.08045977011494253,0.06896551724137931,0.08045977011494253,0.011494252873563218,0.08045977011494253,0.08045977011494253,0.022988505747126436,0.08045977011494253,0.08045977011494253,0.08045977011494253
superiorfrontal-lh,0.028368794326241134,0.05673758865248227,0.09929078014184398,0.0,0.0,0.09929078014184398,0.0,0.03546099290780142,0.0,0.09219858156028368,0.0425531914893617,0.09219858156028368,0.0070921985815602835,0.09929078014184398,0.09929078014184398,0.014184397163120567,0.07092198581560284,0.09929078014184398,0.06382978723404255
superiorfrontal-rh,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06896551724137931
superiorparietal-lh,0.024390243902439025,0.04878048780487805,0.10975609756097561,0.0,0.0,0.08536585365853659,0.0,0.036585365853658534,0.0,0.07926829268292683,0.036585365853658534,0.07926829268292683,0.006097560975609756,0.12195121951219512,0.12195121951219512,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.054878048780487805
superiorparietal-rh,0.024390243902439025,0.04878048780487805,0.10975609756097561,0.0,0.0,0.08536585365853659,0.0,0.036585365853658534,0.0,0.07926829268292683,0.036585365853658534,0.07926829268292683,0.006097560975609756,0.12195121951219512,0.12195121951219512,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.054878048780487805
superiortemporal-lh,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.023809523809523808,0.07142857142857142,0.07142857142857142,0.047619047619047616,0.07142857142857142,0.07142857142857142,0.07142857142857142
superiortemporal-rh,0.03305785123966942,0.06611570247933884,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.03305785123966942,0.0,0.09090909090909091,0.049586776859504134,0.09090909090909091,0.008264462809917356,0.09090909090909091,0.09090909090909091,0.01652892561983471,0.08264462809917356,0.09090909090909091,0.0743801652892562
supramarginal-lh,0.024390243902439025,0.04878048780487805,0.10975609756097561,0.0,0.0,0.08536585365853659,0.0,0.036585365853658534,0.0,0.07926829268292683,0.036585365853658534,0.07926829268292683,0.006097560975609756,0.12195121951219512,0.12195121951219512,0.012195121951219513,0.06097560975609756,0.12195121951219512,0.054878048780487805
supramarginal-rh,0.03508771929824561,0.07017543859649122,0.08771929824561403,0.0,0.0,0.08771929824561403,0.0,0.03508771929824561,0.0,0.08771929824561403,0.05263157894736842,0.08771929824561403,0.008771929824561403,0.08771929824561403,0.08771929824561403,0.017543859649122806,0.08771929824561403,0.08771929824561403,0.07894736842105263
