,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.8611111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.22321428571428573,0.0,0.0,0.0,0.0,0.13392857142857142,0.11607142857142858,0.017857142857142856,0.09821428571428571,0.0,0.0,0.14285714285714285,0.0,0.125,0.0,0.0,0.14285714285714285
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0,0.13829787234042554,0.0,0.0,0.0,0.0,0.19148936170212766,0.11702127659574468,0.0,0.0,0.0,0.0,0.1595744680851064,0.0,0.20212765957446807,0.0,0.0,0.19148936170212766
precentral-rh,0.0,0.0,0.18072289156626506,0.0,0.0,0.0,0.0,0.1566265060240964,0.1686746987951807,0.0,0.0,0.0,0.0,0.1686746987951807,0.0,0.14457831325301204,0.0,0.0,0.18072289156626506
rostralmiddlefrontal-lh,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.7647058823529411,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.04225352112676056,0.0,0.15492957746478872,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.5774647887323944,0.0,0.19718309859154928,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.18
superiorparietal-lh,0.0,0.0,0.13725490196078433,0.0,0.0,0.0,0.0196078431372549,0.16666666666666666,0.11764705882352941,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.1568627450980392,0.0,0.0,0.16666666666666666
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.1348314606741573,0.0,0.0,0.0,0.0,0.19101123595505617,0.11235955056179775,0.0,0.0,0.0,0.0,0.15730337078651685,0.0,0.21348314606741572,0.0,0.0,0.19101123595505617
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.11940298507462686,0.0,0.0,0.0,0.0,0.1417910447761194,0.11194029850746269,0.0,0.0,0.0,0.08208955223880597,0.12686567164179105,0.0,0.1417910447761194,0.0,0.0,0.27611940298507465
