,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11214953271028037,0.056074766355140186,0.09345794392523364,0.0,0.0,0.11214953271028037,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.08411214953271028,0.102803738317757,0.11214953271028037,0.11214953271028037,0.0,0.0,0.102803738317757,0.0
caudalmiddlefrontal-rh,0.09259259259259259,0.09259259259259259,0.07407407407407407,0.0,0.0,0.09259259259259259,0.0,0.09259259259259259,0.0,0.09259259259259259,0.0,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.0,0.0,0.09259259259259259,0.0
inferiorparietal-rh,0.10416666666666667,0.0625,0.09375,0.0,0.0,0.10416666666666667,0.0,0.0625,0.0,0.0625,0.0,0.09375,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.0,0.0,0.10416666666666667,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.10679611650485436,0.05825242718446602,0.0970873786407767,0.0,0.0,0.10679611650485436,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.08737864077669903,0.10679611650485436,0.10679611650485436,0.10679611650485436,0.0,0.0,0.10679611650485436,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.09259259259259259,0.09259259259259259,0.07407407407407407,0.0,0.0,0.09259259259259259,0.0,0.09259259259259259,0.0,0.09259259259259259,0.0,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.0,0.0,0.09259259259259259,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.09259259259259259,0.09259259259259259,0.07407407407407407,0.0,0.0,0.09259259259259259,0.0,0.09259259259259259,0.0,0.09259259259259259,0.0,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.0,0.0,0.09259259259259259,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.09876543209876543,0.07407407407407407,0.08641975308641975,0.0,0.0,0.09876543209876543,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.09876543209876543,0.09876543209876543,0.09876543209876543,0.09876543209876543,0.0,0.0,0.09876543209876543,0.0
superiorfrontal-rh,0.10416666666666667,0.0625,0.09375,0.0,0.0,0.10416666666666667,0.0,0.0625,0.0,0.0625,0.0,0.09375,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.0,0.0,0.10416666666666667,0.0
superiorparietal-lh,0.10679611650485436,0.05825242718446602,0.0970873786407767,0.0,0.0,0.10679611650485436,0.0,0.05825242718446602,0.0,0.05825242718446602,0.0,0.08737864077669903,0.10679611650485436,0.10679611650485436,0.10679611650485436,0.0,0.0,0.10679611650485436,0.0
superiorparietal-rh,0.11214953271028037,0.056074766355140186,0.09345794392523364,0.0,0.0,0.11214953271028037,0.0,0.056074766355140186,0.0,0.056074766355140186,0.0,0.08411214953271028,0.102803738317757,0.11214953271028037,0.11214953271028037,0.0,0.0,0.102803738317757,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.10416666666666667,0.0625,0.09375,0.0,0.0,0.10416666666666667,0.0,0.0625,0.0,0.0625,0.0,0.09375,0.10416666666666667,0.10416666666666667,0.10416666666666667,0.0,0.0,0.10416666666666667,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
