,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10309278350515463,0.08247422680412371,0.0,0.0,0.0,0.0,0.1134020618556701,0.05154639175257732,0.1134020618556701,0.08247422680412371,0.09278350515463918,0.1134020618556701,0.09278350515463918,0.0,0.08247422680412371,0.0,0.07216494845360824,0.0,0.0
caudalmiddlefrontal-rh,0.08571428571428572,0.11428571428571428,0.0,0.0,0.0,0.0,0.12857142857142856,0.014285714285714285,0.11428571428571428,0.08571428571428572,0.1,0.11428571428571428,0.11428571428571428,0.0,0.07142857142857142,0.0,0.05714285714285714,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.09821428571428571,0.08035714285714286,0.0,0.0,0.0,0.0,0.13392857142857142,0.0625,0.125,0.07142857142857142,0.08035714285714286,0.125,0.08928571428571429,0.0,0.07142857142857142,0.0,0.0625,0.0,0.0
precentral-lh,0.10606060606060606,0.045454545454545456,0.0,0.0,0.0,0.0,0.13636363636363635,0.12121212121212122,0.13636363636363635,0.06060606060606061,0.06060606060606061,0.12121212121212122,0.06060606060606061,0.0,0.07575757575757576,0.0,0.07575757575757576,0.0,0.0
precentral-rh,0.09401709401709402,0.07692307692307693,0.0,0.0,0.0,0.0,0.13675213675213677,0.07692307692307693,0.13675213675213677,0.06837606837606838,0.07692307692307693,0.11965811965811966,0.08547008547008547,0.0,0.06837606837606838,0.0,0.05982905982905983,0.0,0.0
rostralmiddlefrontal-lh,0.09333333333333334,0.10666666666666667,0.0,0.0,0.0,0.0,0.10666666666666667,0.02666666666666667,0.10666666666666667,0.09333333333333334,0.10666666666666667,0.10666666666666667,0.10666666666666667,0.0,0.08,0.0,0.06666666666666667,0.0,0.0
rostralmiddlefrontal-rh,0.0875,0.1125,0.0,0.0,0.0,0.0,0.1125,0.025,0.1125,0.0875,0.1,0.1125,0.1125,0.0,0.075,0.0,0.0625,0.0,0.0
superiorfrontal-lh,0.10185185185185185,0.08333333333333333,0.0,0.0,0.0,0.0,0.12962962962962962,0.05555555555555555,0.12037037037037036,0.07407407407407407,0.08333333333333333,0.12037037037037036,0.09259259259259259,0.0,0.07407407407407407,0.0,0.06481481481481481,0.0,0.0
superiorfrontal-rh,0.08641975308641975,0.1111111111111111,0.0,0.0,0.0,0.0,0.12345679012345678,0.024691358024691357,0.1111111111111111,0.08641975308641975,0.09876543209876543,0.1111111111111111,0.1111111111111111,0.0,0.07407407407407407,0.0,0.06172839506172839,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.10126582278481013,0.08860759493670886,0.0,0.0,0.0,0.0,0.10126582278481013,0.0379746835443038,0.10126582278481013,0.10126582278481013,0.10126582278481013,0.10126582278481013,0.10126582278481013,0.0,0.08860759493670886,0.0,0.0759493670886076,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.09859154929577464,0.08450704225352113,0.0,0.0,0.0,0.0,0.09859154929577464,0.04225352112676056,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.09859154929577464,0.0,0.09859154929577464,0.0,0.08450704225352113,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
