,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.07142857142857142,0.0,0.0,0.0,0.10714285714285714,0.10714285714285714,0.0,0.10714285714285714,0.0,0.10714285714285714,0.03571428571428571,0.10714285714285714,0.03571428571428571,0.10714285714285714,0.0,0.10714285714285714,0.0,0.10714285714285714
inferiorparietal-rh,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.058823529411764705,0.0,0.0,0.0,0.08823529411764706,0.11764705882352941,0.0,0.11764705882352941,0.0,0.11764705882352941,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.11764705882352941,0.0,0.11764705882352941,0.0,0.11764705882352941
postcentral-rh,0.0,0.03389830508474576,0.0,0.0,0.0,0.05084745762711865,0.13559322033898305,0.0,0.11864406779661017,0.0,0.15254237288135594,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.11864406779661017,0.0,0.15254237288135594,0.0,0.15254237288135594
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.03571428571428571,0.0,0.0,0.0,0.05357142857142857,0.14285714285714285,0.0,0.125,0.0,0.14285714285714285,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.125,0.0,0.14285714285714285,0.0,0.14285714285714285
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.03278688524590164,0.0,0.0,0.0,0.04918032786885246,0.13114754098360656,0.0,0.11475409836065574,0.0,0.14754098360655737,0.01639344262295082,0.04918032786885246,0.01639344262295082,0.11475409836065574,0.0,0.16393442622950818,0.0,0.16393442622950818
superiorfrontal-lh,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.05,0.1,0.05,0.1,0.0,0.1,0.0,0.1
superiorfrontal-rh,0.0,0.058823529411764705,0.0,0.0,0.0,0.08823529411764706,0.11764705882352941,0.0,0.11764705882352941,0.0,0.11764705882352941,0.029411764705882353,0.08823529411764706,0.029411764705882353,0.11764705882352941,0.0,0.11764705882352941,0.0,0.11764705882352941
superiorparietal-lh,0.0,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.05,0.1,0.05,0.1,0.0,0.1,0.0,0.1
superiorparietal-rh,0.0,0.03571428571428571,0.0,0.0,0.0,0.05357142857142857,0.14285714285714285,0.0,0.125,0.0,0.14285714285714285,0.017857142857142856,0.05357142857142857,0.017857142857142856,0.125,0.0,0.14285714285714285,0.0,0.14285714285714285
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.031746031746031744,0.0,0.0,0.0,0.047619047619047616,0.12698412698412698,0.0,0.1111111111111111,0.0,0.14285714285714285,0.015873015873015872,0.047619047619047616,0.015873015873015872,0.1111111111111111,0.0,0.19047619047619047,0.0,0.15873015873015872
supramarginal-lh,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091
supramarginal-rh,0.0,0.03225806451612903,0.0,0.0,0.0,0.04838709677419355,0.12903225806451613,0.0,0.11290322580645161,0.0,0.14516129032258066,0.016129032258064516,0.04838709677419355,0.016129032258064516,0.11290322580645161,0.0,0.1774193548387097,0.0,0.16129032258064516
