,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07582938388625593,0.052132701421800945,0.0,0.08056872037914692,0.0,0.08056872037914692,0.07582938388625593,0.07582938388625593,0.05687203791469194,0.0,0.04265402843601896,0.06635071090047394,0.07109004739336493,0.08056872037914692,0.07109004739336493,0.04265402843601896,0.0,0.08056872037914692,0.04739336492890995
caudalmiddlefrontal-rh,0.07142857142857142,0.06547619047619048,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.06547619047619048,0.0,0.05357142857142857,0.05952380952380952,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.05357142857142857,0.0,0.07142857142857142,0.05952380952380952
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.07476635514018691,0.0514018691588785,0.0,0.0794392523364486,0.0,0.08411214953271028,0.07476635514018691,0.07476635514018691,0.056074766355140186,0.0,0.04205607476635514,0.06542056074766354,0.07009345794392523,0.08411214953271028,0.07009345794392523,0.04205607476635514,0.0,0.08411214953271028,0.04672897196261682
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.07407407407407407,0.05092592592592592,0.0,0.0787037037037037,0.0,0.08333333333333333,0.07407407407407407,0.07407407407407407,0.05555555555555555,0.0,0.041666666666666664,0.06481481481481481,0.06944444444444445,0.08796296296296297,0.06944444444444445,0.041666666666666664,0.0,0.08796296296296297,0.046296296296296294
postcentral-rh,0.07582938388625593,0.052132701421800945,0.0,0.08056872037914692,0.0,0.08056872037914692,0.07582938388625593,0.07582938388625593,0.05687203791469194,0.0,0.04265402843601896,0.06635071090047394,0.07109004739336493,0.08056872037914692,0.07109004739336493,0.04265402843601896,0.0,0.08056872037914692,0.04739336492890995
precentral-lh,0.07582938388625593,0.052132701421800945,0.0,0.08056872037914692,0.0,0.08056872037914692,0.07582938388625593,0.07582938388625593,0.05687203791469194,0.0,0.04265402843601896,0.06635071090047394,0.07109004739336493,0.08056872037914692,0.07109004739336493,0.04265402843601896,0.0,0.08056872037914692,0.04739336492890995
precentral-rh,0.07407407407407407,0.05555555555555555,0.0,0.07407407407407407,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.06790123456790123,0.0,0.043209876543209874,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.043209876543209874,0.0,0.07407407407407407,0.04938271604938271
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.06896551724137931,0.06896551724137931,0.0,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06206896551724138,0.0,0.06206896551724138,0.05517241379310345,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06206896551724138,0.0,0.06896551724137931,0.06896551724137931
superiorfrontal-lh,0.07692307692307693,0.047337278106508875,0.0,0.08284023668639054,0.0,0.08284023668639054,0.07692307692307693,0.07692307692307693,0.05917159763313609,0.0,0.03550295857988166,0.07692307692307693,0.07100591715976332,0.08284023668639054,0.07100591715976332,0.03550295857988166,0.0,0.08284023668639054,0.04142011834319527
superiorfrontal-rh,0.07729468599033816,0.05314009661835749,0.0,0.07729468599033816,0.0,0.07729468599033816,0.07729468599033816,0.07729468599033816,0.057971014492753624,0.0,0.043478260869565216,0.06763285024154589,0.07246376811594203,0.07729468599033816,0.07246376811594203,0.043478260869565216,0.0,0.07729468599033816,0.04830917874396135
