,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11940298507462686,0.05472636815920398,0.024875621890547265,0.03980099502487562,0.004975124378109453,0.07960199004975124,0.004975124378109453,0.09950248756218906,0.09950248756218906,0.0,0.0,0.07462686567164178,0.06467661691542288,0.07960199004975124,0.05472636815920398,0.05970149253731343,0.06467661691542288,0.03980099502487562,0.03482587064676617
caudalmiddlefrontal-rh,0.075,0.06875,0.03125,0.05,0.00625,0.075,0.00625,0.075,0.075,0.0,0.0,0.075,0.075,0.075,0.06875,0.075,0.075,0.05,0.04375
inferiorparietal-rh,0.03614457831325301,0.03614457831325301,0.1566265060240964,0.0783132530120482,0.006024096385542169,0.03614457831325301,0.006024096385542169,0.03614457831325301,0.03614457831325301,0.0,0.0,0.1144578313253012,0.03614457831325301,0.03614457831325301,0.08433734939759036,0.03614457831325301,0.060240963855421686,0.1686746987951807,0.03614457831325301
parsopercularis-lh,0.047872340425531915,0.047872340425531915,0.06914893617021277,0.11702127659574468,0.026595744680851064,0.047872340425531915,0.005319148936170213,0.07446808510638298,0.047872340425531915,0.0,0.0,0.09042553191489362,0.047872340425531915,0.047872340425531915,0.09042553191489362,0.047872340425531915,0.06914893617021277,0.0851063829787234,0.03723404255319149
parstriangularis-rh,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.10204081632653061,0.30612244897959184,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04081632653061224
postcentral-lh,0.09042553191489362,0.05851063829787234,0.026595744680851064,0.0425531914893617,0.005319148936170213,0.0851063829787234,0.005319148936170213,0.09042553191489362,0.09042553191489362,0.0,0.0,0.0797872340425532,0.06914893617021277,0.0851063829787234,0.05851063829787234,0.06382978723404255,0.06914893617021277,0.0425531914893617,0.03723404255319149
postcentral-rh,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.11428571428571428,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714
precentral-lh,0.09905660377358491,0.05188679245283019,0.02358490566037736,0.05660377358490566,0.0047169811320754715,0.07547169811320754,0.0047169811320754715,0.14150943396226415,0.09433962264150944,0.0,0.0,0.07075471698113207,0.06132075471698113,0.07547169811320754,0.05188679245283019,0.05660377358490566,0.06132075471698113,0.03773584905660377,0.0330188679245283
precentral-rh,0.10606060606060606,0.05555555555555555,0.025252525252525252,0.04040404040404041,0.005050505050505051,0.08080808080808081,0.005050505050505051,0.10101010101010101,0.10101010101010101,0.0,0.0,0.07575757575757576,0.06565656565656566,0.08080808080808081,0.05555555555555555,0.06060606060606061,0.06565656565656566,0.04040404040404041,0.03535353535353535
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.06772908366533864,0.043824701195219126,0.07569721115537849,0.05976095617529881,0.00398406374501992,0.06374501992031872,0.00398406374501992,0.06374501992031872,0.06374501992031872,0.0,0.0,0.11952191235059761,0.05976095617529881,0.06374501992031872,0.07569721115537849,0.04780876494023904,0.06772908366533864,0.08764940239043825,0.03187250996015936
superiorfrontal-rh,0.0782122905027933,0.061452513966480445,0.027932960893854747,0.0446927374301676,0.00558659217877095,0.0782122905027933,0.00558659217877095,0.0782122905027933,0.0782122905027933,0.0,0.0,0.0893854748603352,0.08379888268156424,0.0782122905027933,0.061452513966480445,0.0670391061452514,0.07262569832402235,0.0446927374301676,0.0446927374301676
superiorparietal-lh,0.09042553191489362,0.05851063829787234,0.026595744680851064,0.0425531914893617,0.005319148936170213,0.0851063829787234,0.005319148936170213,0.09042553191489362,0.09042553191489362,0.0,0.0,0.0797872340425532,0.06914893617021277,0.0851063829787234,0.05851063829787234,0.06382978723404255,0.06914893617021277,0.0425531914893617,0.03723404255319149
superiorparietal-rh,0.05825242718446602,0.05339805825242718,0.06796116504854369,0.07281553398058252,0.0048543689320388345,0.05825242718446602,0.0048543689320388345,0.05825242718446602,0.05825242718446602,0.0,0.0,0.10194174757281553,0.05825242718446602,0.05825242718446602,0.09223300970873786,0.05825242718446602,0.07766990291262135,0.0825242718446602,0.03398058252427184
superiortemporal-lh,0.07738095238095238,0.06547619047619048,0.02976190476190476,0.047619047619047616,0.005952380952380952,0.07738095238095238,0.005952380952380952,0.07738095238095238,0.07738095238095238,0.0,0.0,0.07738095238095238,0.07738095238095238,0.07738095238095238,0.06547619047619048,0.07142857142857142,0.07738095238095238,0.047619047619047616,0.041666666666666664
superiortemporal-rh,0.06896551724137931,0.054187192118226604,0.04926108374384237,0.06403940886699508,0.0049261083743842365,0.06896551724137931,0.0049261083743842365,0.06896551724137931,0.06896551724137931,0.0,0.0,0.09359605911330049,0.06403940886699508,0.06896551724137931,0.07881773399014778,0.059113300492610835,0.08374384236453201,0.06403940886699508,0.034482758620689655
supramarginal-lh,0.04390243902439024,0.04390243902439024,0.12682926829268293,0.07317073170731707,0.004878048780487805,0.04390243902439024,0.004878048780487805,0.04390243902439024,0.04390243902439024,0.0,0.0,0.1073170731707317,0.04390243902439024,0.04390243902439024,0.08292682926829269,0.04390243902439024,0.06341463414634146,0.15121951219512195,0.03414634146341464
supramarginal-rh,0.06504065040650407,0.06504065040650407,0.04065040650406504,0.06504065040650407,0.008130081300813009,0.06504065040650407,0.008130081300813009,0.06504065040650407,0.06504065040650407,0.0,0.0,0.08130081300813008,0.08130081300813008,0.06504065040650407,0.06504065040650407,0.06504065040650407,0.06504065040650407,0.06504065040650407,0.06504065040650407
