,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10294117647058823,0.11764705882352941,0.0,0.08823529411764706,0.0,0.11764705882352941,0.11764705882352941,0.07352941176470588,0.014705882352941176,0.0,0.0,0.11764705882352941,0.0,0.0,0.11764705882352941,0.10294117647058823,0.014705882352941176,0.0,0.014705882352941176
caudalmiddlefrontal-rh,0.047619047619047616,0.13095238095238096,0.0,0.11904761904761904,0.0,0.13690476190476192,0.125,0.03571428571428571,0.011904761904761904,0.005952380952380952,0.0,0.13095238095238096,0.0,0.0,0.10714285714285714,0.125,0.011904761904761904,0.0,0.011904761904761904
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.02857142857142857,0.12857142857142856,0.0,0.17142857142857143,0.0,0.15,0.12142857142857143,0.014285714285714285,0.0,0.0,0.0,0.12857142857142856,0.0,0.0,0.1,0.15714285714285714,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2
postcentral-lh,0.04242424242424243,0.12727272727272726,0.0,0.1393939393939394,0.0,0.14545454545454545,0.12121212121212122,0.030303030303030304,0.006060606060606061,0.0,0.0,0.12727272727272726,0.0,0.0,0.10303030303030303,0.14545454545454545,0.006060606060606061,0.0,0.006060606060606061
postcentral-rh,0.046511627906976744,0.13372093023255813,0.0,0.11046511627906977,0.0,0.12790697674418605,0.12790697674418605,0.040697674418604654,0.01744186046511628,0.011627906976744186,0.0,0.12790697674418605,0.0,0.0,0.10465116279069768,0.11627906976744186,0.01744186046511628,0.0,0.01744186046511628
precentral-lh,0.08536585365853659,0.0975609756097561,0.0,0.04878048780487805,0.0,0.08536585365853659,0.10975609756097561,0.10975609756097561,0.06097560975609756,0.04878048780487805,0.0,0.08536585365853659,0.0,0.0,0.08536585365853659,0.06097560975609756,0.06097560975609756,0.0,0.06097560975609756
precentral-rh,0.06382978723404255,0.0851063829787234,0.0,0.0,0.0,0.06382978723404255,0.10638297872340426,0.1276595744680851,0.10638297872340426,0.0851063829787234,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.02127659574468085,0.10638297872340426,0.0,0.10638297872340426
rostralmiddlefrontal-lh,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0,0.05128205128205128,0.10256410256410256,0.1282051282051282,0.1282051282051282,0.10256410256410256,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128,0.0,0.1282051282051282,0.0,0.1282051282051282
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.044585987261146494,0.1337579617834395,0.0,0.12738853503184713,0.0,0.14012738853503184,0.12738853503184713,0.03184713375796178,0.006369426751592357,0.0,0.0,0.1337579617834395,0.0,0.0,0.10828025477707007,0.1337579617834395,0.006369426751592357,0.0,0.006369426751592357
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.051094890510948905,0.13138686131386862,0.0,0.11678832116788321,0.0,0.13138686131386862,0.13138686131386862,0.0364963503649635,0.0072992700729927005,0.0,0.0,0.13138686131386862,0.0,0.0,0.12408759124087591,0.12408759124087591,0.0072992700729927005,0.0,0.0072992700729927005
superiortemporal-lh,0.033783783783783786,0.12837837837837837,0.0,0.16216216216216217,0.0,0.14864864864864866,0.12162162162162163,0.02027027027027027,0.0,0.0,0.0,0.12837837837837837,0.0,0.0,0.10135135135135136,0.1554054054054054,0.0,0.0,0.0
superiortemporal-rh,0.06382978723404255,0.0851063829787234,0.0,0.0,0.0,0.06382978723404255,0.10638297872340426,0.1276595744680851,0.10638297872340426,0.0851063829787234,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.02127659574468085,0.10638297872340426,0.0,0.10638297872340426
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.06382978723404255,0.0851063829787234,0.0,0.0,0.0,0.06382978723404255,0.10638297872340426,0.1276595744680851,0.10638297872340426,0.0851063829787234,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.02127659574468085,0.10638297872340426,0.0,0.10638297872340426
