,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.02045125647350074,-0.0187856668274613,0.015236049549016575,0.0,0.006125365201008454,-0.0081095102438314,-0.011668229105041367,0.0,-0.00099207252141148,-0.016892537612290773,-0.022344385688671267,0.03558718861209965,0.0,0.006125365201008454,0.006125365201008454,0.010676156583629894,0.006125365201008454,0.03558718861209965,-0.022344385688671267
caudalmiddlefrontal-rh,-0.024006200412001064,0.027167594688857613,-0.0011727752962532381,0.0,-0.050449733830997975,0.028972648840482174,0.028972648840482174,0.0,-0.050449733830997975,-0.0221229612406263,0.025362540537233066,0.007220216606498195,0.009025270758122744,0.012727161475861226,0.028972648840482174,0.01263537906137184,-0.048488309639873,-0.009728935935874686,0.025362540537233066
inferiorparietal-rh,0.007211538461538462,-0.030200605232331125,-0.04357428738773918,0.0,-0.006162143693869582,-0.030200605232331125,-0.030200605232331125,0.0,-0.0013544513861772772,0.06009615384615385,-0.030200605232331125,0.024563158922295977,0.06490384615384616,-0.0013544513861772772,0.029895548613822723,0.07692307692307693,-0.0008175517376024996,-0.059327411167512695,-0.030200605232331125
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,-0.009910369685177507,-0.04111511594526491,0.028608337852062134,0.0,-0.017951580491850347,-0.035507639309750885,-0.03737679818825556,0.0,-0.012994800803802109,0.007320340658990135,-0.042984274823769576,0.05794392523364486,0.044859813084112146,-0.013077732767694819,0.011221332652865929,0.05046728971962617,0.009026825300628358,0.04445472233740551,-0.042984274823769576
postcentral-lh,-0.02066099766684021,0.02105628506970557,0.0007616513372283619,0.0,-0.047203100595823444,0.026175738994620237,0.024469254352982014,0.0,-0.047203100595823444,-0.018777758495465445,0.019349800428067332,0.011945392491467578,0.008532423208191127,0.01252386186151444,0.02788222363625846,0.011945392491467578,-0.04514310689471215,-0.005003760050905304,0.019349800428067332
postcentral-rh,-0.021774952919020714,0.022893126177024492,-0.0004708097928436926,0.0,-0.04828742937853107,0.02810145951035782,0.026365348399246702,0.0,-0.04828742937853107,-0.01989171374764595,0.021157015065913373,0.010416666666666666,0.008680555555555556,0.01247645951035782,0.02810145951035782,0.012152777777777778,-0.04625706214689265,-0.006532485875706215,0.021157015065913373
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,-0.015505268199233722,-0.04346264367816091,0.03334530651340996,0.0,-0.014667145593869724,-0.0377155172413793,-0.03963122605363984,0.0,-0.01083572796934866,0.009279214559386975,-0.04537835249042145,0.05938697318007663,0.04980842911877394,-0.014727011494252873,0.010177203065134102,0.05555555555555555,0.0040708812260536326,0.04567768199233716,-0.04537835249042145
rostralmiddlefrontal-lh,-0.04661130577803203,-0.03578196510297482,0.052734375,0.0,-0.013131078375286043,-0.029922590102974822,-0.03187571510297482,0.0,-0.012460669336384442,-0.05169747568649885,-0.03773509010297482,0.060546875,0.04296875,-0.006485090102974822,0.018905534897025178,0.048828125,0.016952409897025178,0.0625,-0.03773509010297482
rostralmiddlefrontal-rh,-0.025189624496675715,0.029434716109498396,-0.0006242781783562766,0.0,-0.05159659144114617,0.029434716109498396,0.029434716109498396,0.0,-0.05159659144114617,-0.023306385325300952,0.027593095483347388,0.0055248618784530384,0.009208103130755065,0.01286013047413928,0.029434716109498396,0.01289134438305709,-0.049671733724547654,-0.011424290663919843,0.027593095483347388
superiorfrontal-lh,0.02556818181818182,0.011363636363636364,-0.14068675889328064,0.0,0.09090909090909091,0.019886363636363636,0.017045454545454544,0.0,0.08806818181818182,0.08806818181818182,0.008522727272727272,-0.28050889328063244,0.0625,0.05397727272727273,0.09090909090909091,0.07102272727272728,0.08806818181818182,-0.30323616600790515,0.008522727272727272
