,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.05088495575221239,0.048672566371681415,0.0,0.0,0.0,0.0,0.04424778761061947,0.035398230088495575,0.0,0.0,0.05088495575221239,0.05088495575221239,0.0,0.05088495575221239,0.0,0.0,0.0,0.015486725663716814,0.0,0.05088495575221239,0.0,0.05088495575221239,0.028761061946902654,0.0,0.0,0.00663716814159292,0.015486725663716814,0.0,0.0,0.0022123893805309734,0.048672566371681415,0.028761061946902654,0.0,0.05088495575221239,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.05088495575221239,0.0,0.0,0.015486725663716814,0.01327433628318584,0.0,0.0,0.0,0.05088495575221239,0.05088495575221239,0.0,0.033185840707964605,0.008849557522123894,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.05088495575221239,0.0,0.030973451327433628,0.0,0.024336283185840708
caudalanteriorcingulate-rh,0.0,0.0,0.05088495575221239,0.048672566371681415,0.0,0.0,0.0,0.0,0.04424778761061947,0.035398230088495575,0.0,0.0,0.05088495575221239,0.05088495575221239,0.0,0.05088495575221239,0.0,0.0,0.0,0.015486725663716814,0.0,0.05088495575221239,0.0,0.05088495575221239,0.028761061946902654,0.0,0.0,0.00663716814159292,0.015486725663716814,0.0,0.0,0.0022123893805309734,0.048672566371681415,0.028761061946902654,0.0,0.05088495575221239,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.05088495575221239,0.0,0.0,0.015486725663716814,0.01327433628318584,0.0,0.0,0.0,0.05088495575221239,0.05088495575221239,0.0,0.033185840707964605,0.008849557522123894,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.05088495575221239,0.0,0.030973451327433628,0.0,0.024336283185840708
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.050119331742243436,0.050119331742243436,0.0,0.0,0.0,0.0,0.0477326968973747,0.03818615751789976,0.0,0.0,0.050119331742243436,0.050119331742243436,0.0,0.050119331742243436,0.0,0.0,0.0,0.016706443914081145,0.0,0.050119331742243436,0.0,0.050119331742243436,0.031026252983293555,0.0,0.0,0.007159904534606206,0.016706443914081145,0.0,0.0,0.0,0.050119331742243436,0.031026252983293555,0.0,0.050119331742243436,0.0,0.0,0.0,0.0,0.03341288782816229,0.0,0.0,0.050119331742243436,0.0,0.0,0.016706443914081145,0.00954653937947494,0.0,0.0,0.0,0.050119331742243436,0.050119331742243436,0.0,0.03579952267303103,0.00954653937947494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050119331742243436,0.0,0.03341288782816229,0.0,0.021479713603818614
entorhinal-rh,0.0,0.0,0.048295454545454544,0.048295454545454544,0.0,0.0,0.0,0.0,0.048295454545454544,0.045454545454545456,0.0,0.0,0.048295454545454544,0.048295454545454544,0.0,0.048295454545454544,0.0,0.0,0.0,0.019886363636363636,0.0,0.048295454545454544,0.0,0.048295454545454544,0.036931818181818184,0.0,0.0,0.008522727272727272,0.019886363636363636,0.0,0.0,0.0,0.048295454545454544,0.036931818181818184,0.0,0.048295454545454544,0.0,0.0,0.0,0.0,0.028409090909090908,0.0,0.0,0.048295454545454544,0.0,0.0,0.019886363636363636,0.0,0.0,0.0,0.0,0.048295454545454544,0.048295454545454544,0.0,0.04261363636363636,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.03977272727272727,0.0,0.014204545454545454
frontalpole-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
frontalpole-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
fusiform-lh,0.0,0.0,0.05088495575221239,0.048672566371681415,0.0,0.0,0.0,0.0,0.04424778761061947,0.035398230088495575,0.0,0.0,0.05088495575221239,0.05088495575221239,0.0,0.05088495575221239,0.0,0.0,0.0,0.015486725663716814,0.0,0.05088495575221239,0.0,0.05088495575221239,0.028761061946902654,0.0,0.0,0.00663716814159292,0.015486725663716814,0.0,0.0,0.0022123893805309734,0.048672566371681415,0.028761061946902654,0.0,0.05088495575221239,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.05088495575221239,0.0,0.0,0.015486725663716814,0.01327433628318584,0.0,0.0,0.0,0.05088495575221239,0.05088495575221239,0.0,0.033185840707964605,0.008849557522123894,0.0,0.0,0.0,0.0,0.004424778761061947,0.0,0.0,0.05088495575221239,0.0,0.030973451327433628,0.0,0.024336283185840708
