,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.15,0.0,0.125,0.0,0.0,0.0,0.1625,0.0,0.0,0.1375,0.15,0.1625,0.0,0.0,0.0,0.0,0.0375,0.0,0.075
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.14864864864864866,0.0,0.13513513513513514,0.0,0.0,0.0,0.14864864864864866,0.0,0.0,0.14864864864864866,0.14864864864864866,0.14864864864864866,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.08108108108108109
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.13793103448275862,0.0,0.11494252873563218,0.0,0.0,0.0,0.1839080459770115,0.0,0.0,0.12643678160919541,0.13793103448275862,0.19540229885057472,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.06896551724137931
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.15384615384615385,0.0,0.1282051282051282,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.14102564102564102,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693
rostralmiddlefrontal-rh,0.15,0.0,0.125,0.0,0.0,0.0,0.1625,0.0,0.0,0.1375,0.15,0.1625,0.0,0.0,0.0,0.0,0.0375,0.0,0.075
superiorfrontal-lh,0.13636363636363635,0.0,0.11363636363636363,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.125,0.13636363636363635,0.20454545454545456,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.06818181818181818
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.12903225806451613,0.0,0.12903225806451613,0.0,0.0,0.0,0.12903225806451613,0.0,0.0,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.12903225806451613
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.13725490196078433,0.0,0.13725490196078433,0.0,0.0,0.0,0.13725490196078433,0.0,0.0,0.13725490196078433,0.13725490196078433,0.13725490196078433,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.11764705882352941
