,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0
bankssts-rh,0.0,0.02592810842663524,0.0,0.0,0.019446081319976428,0.0,0.025338833235120803,0.025338833235120803,0.026517383618149676,0.0,0.0,0.0,0.026517383618149676,0.02592810842663524,0.026517383618149676,0.021803182086034177,0.026517383618149676,0.0,0.02592810842663524,0.026517383618149676,0.026517383618149676,0.026517383618149676,0.022392457277548614,0.022981732469063054,0.013553329404832056,0.0,0.026517383618149676,0.026517383618149676,0.0,0.0,0.0,0.022392457277548614,0.026517383618149676,0.025338833235120803,0.026517383618149676,0.026517383618149676,0.0,0.0,0.0,0.0,0.0,0.0,0.026517383618149676,0.026517383618149676,0.026517383618149676,0.0,0.026517383618149676,0.025338833235120803,0.022981732469063054,0.024160282852091926,0.026517383618149676,0.026517383618149676,0.0,0.018267530936947555,0.0,0.0,0.0,0.0,0.026517383618149676,0.02357100766057749,0.026517383618149676,0.0,0.026517383618149676,0.0,0.0,0.0,0.026517383618149676,0.02592810842663524
caudalanteriorcingulate-lh,0.0,0.0,0.6052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39473684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.2391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.07246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.11594202898550725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18840579710144928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.18840579710144928,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.02586206896551724,0.0,0.0,0.025078369905956112,0.0,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.0,0.0,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.022727272727272728,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.023510971786833857,0.024294670846394983,0.011755485893416929,0.0,0.02586206896551724,0.02586206896551724,0.0,0.0,0.0,0.023510971786833857,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.02586206896551724,0.02586206896551724,0.024294670846394983,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.018025078369905956,0.0,0.0,0.0,0.0,0.02586206896551724,0.025078369905956112,0.02586206896551724,0.0,0.02586206896551724,0.0,0.0,0.0,0.02586206896551724,0.02586206896551724
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.02358490566037736,0.0,0.0,0.01729559748427673,0.0,0.02620545073375262,0.02620545073375262,0.026729559748427674,0.0,0.0,0.0,0.026729559748427674,0.026729559748427674,0.026729559748427674,0.023060796645702306,0.026729559748427674,0.0,0.026729559748427674,0.02620545073375262,0.026729559748427674,0.026729559748427674,0.023060796645702306,0.022536687631027254,0.012054507337526206,0.0,0.026729559748427674,0.026729559748427674,0.0,0.0,0.0,0.0220125786163522,0.026729559748427674,0.02620545073375262,0.026729559748427674,0.026729559748427674,0.0,0.0,0.0,0.0,0.0,0.0,0.026729559748427674,0.024633123689727462,0.026729559748427674,0.0,0.026729559748427674,0.02620545073375262,0.02358490566037736,0.020964360587002098,0.026729559748427674,0.026729559748427674,0.0,0.019916142557651992,0.0,0.0,0.0,0.0,0.02620545073375262,0.022536687631027254,0.026729559748427674,0.0,0.026729559748427674,0.0,0.0,0.0,0.026729559748427674,0.02620545073375262
cuneus-rh,0.0,0.023923444976076555,0.0,0.0,0.017543859649122806,0.0,0.026049973418394472,0.026049973418394472,0.02658160552897395,0.0,0.0,0.0,0.02658160552897395,0.02658160552897395,0.02658160552897395,0.022860180754917598,0.02658160552897395,0.0,0.02658160552897395,0.02658160552897395,0.02658160552897395,0.02658160552897395,0.023391812865497075,0.022860180754917598,0.012227538543328018,0.0,0.02658160552897395,0.02658160552897395,0.0,0.0,0.0,0.022328548644338118,0.02658160552897395,0.026049973418394472,0.02658160552897395,0.02658160552897395,0.0,0.0,0.0,0.0,0.0,0.0,0.02658160552897395,0.024986709197235512,0.02658160552897395,0.0,0.02658160552897395,0.026049973418394472,0.023923444976076555,0.02126528442317916,0.02658160552897395,0.02658160552897395,0.0,0.019670388091440724,0.0,0.0,0.0,0.0,0.02658160552897395,0.022860180754917598,0.02658160552897395,0.0,0.02658160552897395,0.0,0.0,0.0,0.02658160552897395,0.02658160552897395
entorhinal-lh,0.0,0.022935779816513763,0.0,0.0,0.016819571865443424,0.0,0.0254841997961264,0.0254841997961264,0.027522935779816515,0.0,0.0,0.0,0.027013251783893986,0.02599388379204893,0.027013251783893986,0.022426095820591234,0.027522935779816515,0.0,0.02599388379204893,0.02599388379204893,0.027013251783893986,0.027013251783893986,0.022426095820591234,0.021916411824668705,0.011722731906218144,0.0,0.027013251783893986,0.027013251783893986,0.0,0.0,0.0,0.021406727828746176,0.027013251783893986,0.0254841997961264,0.027013251783893986,0.027013251783893986,0.0,0.0015290519877675841,0.0,0.0,0.0,0.0,0.027013251783893986,0.024464831804281346,0.027522935779816515,0.0,0.027522935779816515,0.0254841997961264,0.022935779816513763,0.021406727828746176,0.027013251783893986,0.027013251783893986,0.0,0.019367991845056064,0.0,0.0,0.0,0.0,0.027013251783893986,0.021916411824668705,0.027013251783893986,0.0,0.027522935779816515,0.0,0.0,0.0,0.027522935779816515,0.0254841997961264
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
