,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10526315789473684,0.07894736842105263,0.0,0.10526315789473684,0.0,0.05263157894736842,0.0,0.07894736842105263,0.0,0.13157894736842105,0.10526315789473684,0.13157894736842105,0.0,0.07894736842105263,0.0,0.07894736842105263,0.0,0.0,0.05263157894736842
caudalmiddlefrontal-rh,0.12,0.08,0.0,0.12,0.0,0.04,0.0,0.08,0.0,0.12,0.12,0.12,0.0,0.08,0.0,0.08,0.0,0.0,0.04
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.1111111111111111,0.06666666666666667,0.0,0.1111111111111111,0.0,0.06666666666666667,0.0,0.08888888888888889,0.0,0.13333333333333333,0.08888888888888889,0.13333333333333333,0.0,0.06666666666666667,0.0,0.08888888888888889,0.0,0.0,0.044444444444444446
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0967741935483871,0.0967741935483871,0.0,0.0967741935483871,0.0,0.06451612903225806,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0,0.0967741935483871,0.0,0.0967741935483871,0.0,0.0,0.06451612903225806
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.1111111111111111,0.08333333333333333,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.08333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.05555555555555555
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.10869565217391304,0.06521739130434782,0.0,0.10869565217391304,0.0,0.06521739130434782,0.0,0.08695652173913043,0.0,0.13043478260869565,0.08695652173913043,0.15217391304347827,0.0,0.06521739130434782,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216
rostralmiddlefrontal-rh,0.1111111111111111,0.07407407407407407,0.0,0.1111111111111111,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.14814814814814814,0.1111111111111111,0.14814814814814814,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035
superiorfrontal-lh,0.10869565217391304,0.06521739130434782,0.0,0.10869565217391304,0.0,0.06521739130434782,0.0,0.08695652173913043,0.0,0.13043478260869565,0.08695652173913043,0.15217391304347827,0.0,0.06521739130434782,0.0,0.08695652173913043,0.0,0.0,0.043478260869565216
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.12,0.08,0.0,0.12,0.0,0.04,0.0,0.08,0.0,0.12,0.12,0.12,0.0,0.08,0.0,0.08,0.0,0.0,0.04
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.1111111111111111,0.08333333333333333,0.0,0.1111111111111111,0.0,0.05555555555555555,0.0,0.08333333333333333,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.05555555555555555
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.1,0.1,0.0,0.1,0.0,0.05,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.05
