,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.05,0.025,0.0,0.035,0.05,0.0,0.0,0.0,0.035,0.01,0.02,0.0,0.04,0.0,0.0,0.0,0.03,0.035,0.055,0.055,0.035,0.015,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.045,0.025,0.0,0.0,0.01,0.05,0.025,0.0,0.05,0.0,0.035,0.045,0.005,0.0,0.04,0.0,0.025,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.03870967741935484,0.03225806451612903,0.0,0.03870967741935484,0.03870967741935484,0.0,0.0,0.0,0.03870967741935484,0.012903225806451613,0.025806451612903226,0.0,0.03870967741935484,0.0,0.0,0.0,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.03870967741935484,0.01935483870967742,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.0064516129032258064,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.03870967741935484,0.03225806451612903,0.0,0.0,0.012903225806451613,0.03870967741935484,0.03225806451612903,0.0,0.03870967741935484,0.0,0.03870967741935484,0.03870967741935484,0.0064516129032258064,0.0,0.03870967741935484,0.0,0.03225806451612903,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.03870967741935484,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.04395604395604396,0.027472527472527472,0.0,0.038461538461538464,0.04395604395604396,0.0,0.0,0.0,0.038461538461538464,0.01098901098901099,0.02197802197802198,0.0,0.04395604395604396,0.0,0.0,0.0,0.03296703296703297,0.038461538461538464,0.04395604395604396,0.04395604395604396,0.038461538461538464,0.016483516483516484,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.027472527472527472,0.0,0.0,0.01098901098901099,0.04395604395604396,0.027472527472527472,0.0,0.04395604395604396,0.0,0.038461538461538464,0.04395604395604396,0.005494505494505495,0.0,0.04395604395604396,0.0,0.027472527472527472,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.03296703296703297,0.0
cuneus-lh,0.0,0.0,0.05,0.025,0.0,0.035,0.05,0.0,0.0,0.0,0.035,0.01,0.02,0.0,0.04,0.0,0.0,0.0,0.03,0.035,0.055,0.055,0.035,0.015,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.045,0.025,0.0,0.0,0.01,0.05,0.025,0.0,0.05,0.0,0.035,0.045,0.005,0.0,0.04,0.0,0.025,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
frontalpole-lh,0.0,0.0,0.04395604395604396,0.027472527472527472,0.0,0.038461538461538464,0.04395604395604396,0.0,0.0,0.0,0.038461538461538464,0.01098901098901099,0.02197802197802198,0.0,0.04395604395604396,0.0,0.0,0.0,0.03296703296703297,0.038461538461538464,0.04395604395604396,0.04395604395604396,0.038461538461538464,0.016483516483516484,0.0,0.027472527472527472,0.0,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,0.005494505494505495,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.027472527472527472,0.0,0.0,0.01098901098901099,0.04395604395604396,0.027472527472527472,0.0,0.04395604395604396,0.0,0.038461538461538464,0.04395604395604396,0.005494505494505495,0.0,0.04395604395604396,0.0,0.027472527472527472,0.0,0.0,0.0,0.03296703296703297,0.0,0.0,0.0,0.03296703296703297,0.0
frontalpole-rh,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.022988505747126436,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.022988505747126436,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.011494252873563218,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0
fusiform-lh,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.014705882352941176,0.029411764705882353,0.0,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.022058823529411766,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.014705882352941176,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.007352941176470588,0.0,0.03676470588235294,0.0,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.0
