,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.17582417582417584,0.0,0.12087912087912088,0.0,0.0,0.0,0.0,0.16483516483516483,0.0,0.08791208791208792,0.0,0.0,0.0,0.08791208791208792,0.0989010989010989,0.0,0.0,0.07692307692307693,0.18681318681318682
caudalmiddlefrontal-rh,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.13541666666666666,0.0,0.21875,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.08333333333333333,0.0,0.010416666666666666,0.0,0.10416666666666667,0.11458333333333333,0.0,0.0,0.09375,0.13541666666666666
parsopercularis-lh,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.18181818181818182,0.13636363636363635,0.18181818181818182,0.0,0.18181818181818182,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.32142857142857145,0.0,0.0,0.32142857142857145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.11818181818181818,0.0,0.07272727272727272,0.0,0.09090909090909091,0.0,0.0,0.2545454545454545,0.0,0.07272727272727272,0.0,0.0,0.0,0.045454545454545456,0.05454545454545454,0.12727272727272726,0.0,0.03636363636363636,0.12727272727272726
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.06349206349206349,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.06349206349206349,0.0,0.23809523809523808,0.0,0.0,0.0,0.0873015873015873,0.0873015873015873,0.15079365079365079,0.0,0.1349206349206349,0.06349206349206349
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.05025125628140704,0.0,0.06030150753768844,0.04020100502512563,0.0,0.0,0.0,0.035175879396984924,0.0,0.06532663316582915,0.0,0.0,0.0,0.271356783919598,0.19597989949748743,0.07537688442211055,0.0,0.15577889447236182,0.05025125628140704
superiorparietal-rh,0.05913978494623656,0.0,0.06989247311827956,0.043010752688172046,0.0,0.0,0.0,0.043010752688172046,0.0,0.07526881720430108,0.0,0.0,0.0,0.22043010752688172,0.23655913978494625,0.06989247311827956,0.0,0.12365591397849462,0.05913978494623656
superiortemporal-lh,0.0,0.0,0.0,0.05517241379310345,0.06896551724137931,0.0,0.0,0.08275862068965517,0.0,0.13793103448275862,0.0,0.0,0.0,0.10344827586206896,0.08275862068965517,0.3103448275862069,0.0,0.15862068965517243,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.04891304347826087,0.0,0.05434782608695652,0.043478260869565216,0.0,0.0,0.0,0.03260869565217391,0.0,0.10326086956521739,0.0,0.0,0.0,0.17391304347826086,0.125,0.1358695652173913,0.0,0.23369565217391305,0.04891304347826087
supramarginal-rh,0.17391304347826086,0.0,0.11956521739130435,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.08695652173913043,0.0,0.0,0.0,0.08695652173913043,0.09782608695652174,0.0,0.0,0.07608695652173914,0.18478260869565216
