,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.4166666666666667,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.25,0.046875,0.0,0.125,0.0,0.0,0.0625,0.0,0.234375,0.203125,0.0,0.0,0.0,0.015625,0.0,0.0,0.0625,0.0
inferiorparietal-rh,0.0,0.16666666666666666,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0
parsopercularis-lh,0.34615384615384615,0.0,0.0,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.07692307692307693,0.0,0.0
parstriangularis-rh,0.0,0.20512820512820512,0.07692307692307693,0.0,0.1794871794871795,0.0,0.0,0.05128205128205128,0.0,0.20512820512820512,0.20512820512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.15151515151515152,0.0,0.0,0.030303030303030304,0.0,0.15151515151515152,0.0,0.15151515151515152,0.15151515151515152,0.12121212121212122,0.12121212121212122,0.0,0.06060606060606061
precentral-lh,0.0,0.2631578947368421,0.05263157894736842,0.0,0.10526315789473684,0.0,0.0,0.15789473684210525,0.0,0.21052631578947367,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.17567567567567569,0.04054054054054054,0.0,0.0945945945945946,0.0,0.04054054054054054,0.02702702702702703,0.0,0.20270270270270271,0.17567567567567569,0.04054054054054054,0.0,0.02702702702702703,0.05405405405405406,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054
rostralmiddlefrontal-rh,0.0,0.171875,0.046875,0.0,0.109375,0.0,0.03125,0.03125,0.0,0.21875,0.1875,0.03125,0.0,0.015625,0.046875,0.03125,0.0,0.046875,0.03125
superiorfrontal-lh,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.15151515151515152,0.0,0.0,0.030303030303030304,0.0,0.15151515151515152,0.0,0.15151515151515152,0.15151515151515152,0.12121212121212122,0.12121212121212122,0.0,0.06060606060606061
superiorfrontal-rh,0.4117647058823529,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.0,0.038461538461538464
superiorparietal-rh,0.0,0.0,0.0,0.05,0.0,0.0,0.15,0.0,0.0,0.05,0.025,0.15,0.0,0.125,0.15,0.125,0.1,0.0,0.075
superiortemporal-lh,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.16129032258064516,0.0,0.0,0.03225806451612903,0.0,0.16129032258064516,0.0,0.16129032258064516,0.16129032258064516,0.12903225806451613,0.0967741935483871,0.0,0.06451612903225806
superiortemporal-rh,0.10526315789473684,0.0,0.0,0.21052631578947367,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.21052631578947367,0.0,0.0
supramarginal-lh,0.0,0.16666666666666666,0.125,0.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.05263157894736842,0.0,0.15789473684210525,0.0,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.05263157894736842,0.0,0.10526315789473684
