,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1415929203539823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.09734513274336283,0.061946902654867256,0.0,0.0,0.0,0.02654867256637168,0.12389380530973451,0.0,0.0,0.09734513274336283,0.0,0.0,0.0,0.0,0.061946902654867256,0.12389380530973451,0.0,0.0,0.04424778761061947,0.0,0.04424778761061947,0.0,0.0,0.11504424778761062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.11794871794871795,0.028205128205128206,0.0,0.0,0.0,0.0,0.0,0.017948717948717947,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.005128205128205128,0.0,0.020512820512820513,0.0,0.0,0.02564102564102564,0.035897435897435895,0.03076923076923077,0.04358974358974359,0.015384615384615385,0.02564102564102564,0.0,0.04358974358974359,0.041025641025641026,0.0,0.0,0.01282051282051282,0.0,0.023076923076923078,0.0,0.038461538461538464,0.0,0.11282051282051282,0.0,0.0,0.0,0.010256410256410256,0.020512820512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.03076923076923077,0.0,0.0,0.0,0.1076923076923077,0.0,0.0,0.0,0.041025641025641026,0.0,0.05384615384615385,0.0
caudalanteriorcingulate-lh,0.0,0.021176470588235293,0.12,0.0,0.0,0.0,0.0,0.0,0.1011764705882353,0.01647058823529412,0.0,0.0,0.0,0.01411764705882353,0.0,0.0,0.03529411764705882,0.01411764705882353,0.01647058823529412,0.0,0.0,0.007058823529411765,0.0,0.0,0.11764705882352941,0.0,0.047058823529411764,0.0,0.0,0.0,0.08470588235294117,0.0,0.0,0.0,0.01411764705882353,0.03529411764705882,0.10823529411764705,0.0,0.0,0.0,0.04941176470588235,0.0,0.0,0.0,0.002352941176470588,0.011764705882352941,0.0,0.0,0.021176470588235293,0.0,0.0,0.0,0.0,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0611764705882353,0.0,0.0,0.0,0.0,0.0,0.0988235294117647,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.24087591240875914,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.0,0.0,0.0948905109489051,0.0,0.0,0.0,0.029197080291970802,0.029197080291970802,0.0,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.0,0.11678832116788321,0.0,0.0,0.014598540145985401,0.0,0.0,0.0,0.0,0.11678832116788321,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.021897810218978103,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.0,0.0,0.08029197080291971,0.0,0.0,0.0,0.0,0.08029197080291971,0.0,0.0,0.0,0.0,0.0364963503649635,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.4857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.01079136690647482,0.005995203836930456,0.046762589928057555,0.0,0.008393285371702638,0.0,0.0,0.0,0.1354916067146283,0.009592326139088728,0.0,0.0,0.005995203836930456,0.049160671462829736,0.0,0.0,0.027577937649880094,0.047961630695443645,0.07074340527577938,0.005995203836930456,0.0,0.014388489208633094,0.0,0.0,0.07434052757793765,0.0,0.04436450839328537,0.02158273381294964,0.0,0.019184652278177457,0.06354916067146282,0.0,0.02158273381294964,0.0,0.015587529976019185,0.0815347721822542,0.0683453237410072,0.0,0.0,0.0,0.013189448441247002,0.0,0.0,0.0,0.0,0.026378896882494004,0.005995203836930456,0.0,0.019184652278177457,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.0,0.002398081534772182,0.0,0.0,0.0,0.016786570743405275,0.019184652278177457,0.0,0.0,0.0,0.0,0.0407673860911271,0.0
entorhinal-rh,0.0,0.05757575757575758,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.11515151515151516,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.04242424242424243,0.0030303030303030303,0.0,0.012121212121212121,0.05454545454545454,0.04242424242424243,0.0,0.0,0.03636363636363636,0.006060606060606061,0.021212121212121213,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.012121212121212121,0.08181818181818182,0.0,0.0,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.051515151515151514,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.021212121212121213,0.0,0.03333333333333333,0.0
