,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.19230769230769232,0.0,0.0,0.0,0.09615384615384616,0.09615384615384616,0.11538461538461539,0.0,0.07692307692307693,0.0,0.07692307692307693,0.019230769230769232,0.057692307692307696,0.0,0.0,0.0,0.11538461538461539,0.0,0.15384615384615385
caudalmiddlefrontal-rh,0.1,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.1,0.0,0.1
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.13043478260869565,0.0,0.0,0.0,0.10869565217391304,0.10869565217391304,0.13043478260869565,0.0,0.08695652173913043,0.0,0.08695652173913043,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565
postcentral-lh,0.13043478260869565,0.0,0.0,0.0,0.10869565217391304,0.10869565217391304,0.13043478260869565,0.0,0.08695652173913043,0.0,0.08695652173913043,0.021739130434782608,0.06521739130434782,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565
postcentral-rh,0.14583333333333334,0.0,0.0,0.0,0.10416666666666667,0.10416666666666667,0.125,0.0,0.08333333333333333,0.0,0.08333333333333333,0.020833333333333332,0.0625,0.0,0.0,0.0,0.125,0.0,0.14583333333333334
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.11904761904761904,0.0,0.0,0.0,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.0,0.09523809523809523,0.0,0.09523809523809523,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.11904761904761904,0.0,0.11904761904761904
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.11904761904761904,0.0,0.0,0.0,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.0,0.09523809523809523,0.0,0.09523809523809523,0.023809523809523808,0.07142857142857142,0.0,0.0,0.0,0.11904761904761904,0.0,0.11904761904761904
superiorfrontal-lh,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.0,0.10526315789473684,0.0,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.0,0.10526315789473684
superiorfrontal-rh,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.14583333333333334,0.0,0.0,0.0,0.10416666666666667,0.10416666666666667,0.125,0.0,0.08333333333333333,0.0,0.08333333333333333,0.020833333333333332,0.0625,0.0,0.0,0.0,0.125,0.0,0.14583333333333334
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.17647058823529413,0.0,0.0,0.0,0.09803921568627451,0.09803921568627451,0.11764705882352941,0.0,0.0784313725490196,0.0,0.0784313725490196,0.0196078431372549,0.058823529411764705,0.0,0.0,0.0,0.11764705882352941,0.0,0.1568627450980392
