,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.14492753623188406,0.12077294685990338,0.0,0.0,0.0,0.13526570048309178,0.0,0.06763285024154589,0.11594202898550725,0.0,0.057971014492753624,0.0,0.07246376811594203,0.06280193236714976,0.10628019323671498,0.01932367149758454,0.0,0.00966183574879227,0.08695652173913043
caudalmiddlefrontal-rh,0.09121621621621621,0.11148648648648649,0.02364864864864865,0.0,0.0,0.11486486486486487,0.02027027027027027,0.0472972972972973,0.10810810810810811,0.0,0.06756756756756757,0.0,0.057432432432432436,0.07094594594594594,0.10135135135135136,0.04054054054054054,0.02364864864864865,0.033783783783783786,0.08783783783783784
inferiorparietal-rh,0.010526315789473684,0.08421052631578947,0.07368421052631578,0.0,0.0,0.08421052631578947,0.06315789473684211,0.0,0.08421052631578947,0.0,0.08421052631578947,0.0,0.021052631578947368,0.08421052631578947,0.08421052631578947,0.08421052631578947,0.07368421052631578,0.08421052631578947,0.08421052631578947
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.3142857142857143,0.0,0.0,0.0,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.0,0.0
postcentral-lh,0.09966777408637874,0.10963455149501661,0.023255813953488372,0.0,0.0,0.11960132890365449,0.019933554817275746,0.046511627906976744,0.10631229235880399,0.0,0.0664451827242525,0.0,0.05647840531561462,0.06976744186046512,0.09966777408637874,0.03986710963455149,0.023255813953488372,0.03322259136212625,0.08637873754152824
postcentral-rh,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.08333333333333333,0.07142857142857142,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.011904761904761904,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333
precentral-lh,0.112,0.112,0.0,0.0,0.0,0.112,0.0,0.104,0.112,0.0,0.064,0.0,0.088,0.072,0.112,0.0,0.0,0.0,0.112
precentral-rh,0.07738095238095238,0.09821428571428571,0.020833333333333332,0.0,0.03273809523809524,0.09821428571428571,0.017857142857142856,0.041666666666666664,0.13988095238095238,0.0,0.05952380952380952,0.0,0.050595238095238096,0.0625,0.08928571428571429,0.03571428571428571,0.06845238095238096,0.02976190476190476,0.07738095238095238
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
