,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.075,0.0,0.0,0.0125,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0875,0.0625,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0875,0.0875,0.0,0.0,0.0625,0.0,0.0,0.0,0.05
bankssts-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.030864197530864196,0.024691358024691357,0.0,0.015432098765432098,0.030864197530864196,0.0,0.0,0.0,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.030864197530864196,0.0,0.021604938271604937,0.024691358024691357,0.0,0.021604938271604937,0.033950617283950615,0.0,0.0,0.030864197530864196,0.033950617283950615,0.0,0.0,0.033950617283950615,0.030864197530864196,0.009259259259259259,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.021604938271604937,0.030864197530864196,0.0,0.018518518518518517,0.0,0.030864197530864196,0.024691358024691357,0.027777777777777776,0.0,0.033950617283950615,0.0,0.033950617283950615,0.033950617283950615,0.027777777777777776,0.0,0.033950617283950615,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.033950617283950615,0.0,0.0,0.0,0.033950617283950615,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.03484320557491289,0.0313588850174216,0.0,0.020905923344947737,0.03484320557491289,0.0,0.0,0.0,0.0313588850174216,0.0313588850174216,0.0313588850174216,0.0,0.0,0.0313588850174216,0.0,0.0,0.0313588850174216,0.0313588850174216,0.0,0.027874564459930314,0.0313588850174216,0.0,0.024390243902439025,0.0313588850174216,0.0,0.0,0.027874564459930314,0.0313588850174216,0.0,0.0,0.0313588850174216,0.027874564459930314,0.003484320557491289,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0313588850174216,0.0,0.020905923344947737,0.0,0.0313588850174216,0.0313588850174216,0.027874564459930314,0.0,0.0313588850174216,0.0,0.0313588850174216,0.0313588850174216,0.024390243902439025,0.0,0.0313588850174216,0.0,0.024390243902439025,0.0,0.0,0.024390243902439025,0.0313588850174216,0.0,0.0,0.0,0.0313588850174216,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.034653465346534656,0.039603960396039604,0.0,0.034653465346534656,0.034653465346534656,0.0,0.0,0.0,0.0297029702970297,0.0297029702970297,0.0297029702970297,0.0,0.0,0.0297029702970297,0.0,0.0,0.0297029702970297,0.0297029702970297,0.0,0.034653465346534656,0.039603960396039604,0.0,0.019801980198019802,0.0297029702970297,0.0049504950495049506,0.0,0.024752475247524754,0.0297029702970297,0.0,0.0,0.0297029702970297,0.024752475247524754,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.0,0.024752475247524754,0.0297029702970297,0.0,0.0297029702970297,0.0,0.0297029702970297,0.034653465346534656,0.024752475247524754,0.0,0.0297029702970297,0.0,0.0297029702970297,0.0297029702970297,0.019801980198019802,0.0,0.0297029702970297,0.0,0.019801980198019802,0.0049504950495049506,0.0049504950495049506,0.019801980198019802,0.0297029702970297,0.0,0.0,0.0,0.0297029702970297,0.0
cuneus-lh,0.0,0.0,0.030864197530864196,0.024691358024691357,0.0,0.015432098765432098,0.030864197530864196,0.0,0.0,0.0,0.033950617283950615,0.033950617283950615,0.033950617283950615,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.030864197530864196,0.0,0.021604938271604937,0.024691358024691357,0.0,0.021604938271604937,0.033950617283950615,0.0,0.0,0.030864197530864196,0.033950617283950615,0.0,0.0,0.033950617283950615,0.030864197530864196,0.009259259259259259,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.021604938271604937,0.030864197530864196,0.0,0.018518518518518517,0.0,0.030864197530864196,0.024691358024691357,0.027777777777777776,0.0,0.033950617283950615,0.0,0.033950617283950615,0.033950617283950615,0.027777777777777776,0.0,0.033950617283950615,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.033950617283950615,0.0,0.0,0.0,0.033950617283950615,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
