,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333
inferiorparietal-rh,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.05,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.15
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.1487603305785124,0.08677685950413223,0.1446280991735537,0.1115702479338843,0.06198347107438017,0.0,0.08677685950413223,0.128099173553719,0.0371900826446281,0.05371900826446281,0.0,0.11570247933884298,0.024793388429752067
precentral-lh,0.0,0.0,0.0,0.0,0.004672897196261682,0.0,0.10747663551401869,0.1822429906542056,0.1261682242990654,0.09813084112149532,0.0794392523364486,0.0,0.06542056074766354,0.102803738317757,0.056074766355140186,0.056074766355140186,0.004672897196261682,0.102803738317757,0.014018691588785047
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.12666666666666668,0.08333333333333333,0.17333333333333334,0.10666666666666667,0.056666666666666664,0.0,0.11,0.12,0.04,0.06333333333333334,0.0,0.09333333333333334,0.02666666666666667
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.12015503875968993,0.08139534883720931,0.12403100775193798,0.16279069767441862,0.06201550387596899,0.0,0.07364341085271318,0.12403100775193798,0.03875968992248062,0.06589147286821706,0.0,0.12015503875968993,0.027131782945736434
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.11409395973154363,0.10738255033557047,0.11409395973154363,0.09395973154362416,0.2214765100671141,0.0,0.06711409395973154,0.10067114093959731,0.040268456375838924,0.040268456375838924,0.0,0.10067114093959731,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.7222222222222222,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.16666666666666666
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.12994350282485875,0.0847457627118644,0.1807909604519774,0.10734463276836158,0.062146892655367235,0.0,0.1807909604519774,0.1016949152542373,0.0,0.02824858757062147,0.0,0.1016949152542373,0.022598870056497175
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.07575757575757576,0.12878787878787878,0.10984848484848485,0.06439393939393939,0.0,0.06818181818181818,0.17045454545454544,0.06439393939393939,0.06439393939393939,0.0,0.09848484848484848,0.030303030303030304
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.08196721311475409,0.09016393442622951,0.08196721311475409,0.04918032786885246,0.0,0.0,0.13934426229508196,0.28688524590163933,0.09016393442622951,0.0,0.09836065573770492,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.10828025477707007,0.07006369426751592,0.14012738853503184,0.12101910828025478,0.03821656050955414,0.0,0.03821656050955414,0.12738853503184713,0.08280254777070063,0.1337579617834395,0.0,0.08917197452229299,0.050955414012738856
superiortemporal-rh,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.125,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.25,0.0,0.4375
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.09523809523809523,0.12380952380952381,0.11428571428571428,0.0761904761904762,0.0,0.0761904761904762,0.11904761904761904,0.047619047619047616,0.047619047619047616,0.0,0.15714285714285714,0.009523809523809525
supramarginal-rh,0.01020408163265306,0.0,0.0,0.0,0.01020408163265306,0.0,0.08163265306122448,0.04081632653061224,0.10204081632653061,0.09183673469387756,0.0,0.01020408163265306,0.061224489795918366,0.10204081632653061,0.0,0.10204081632653061,0.04081632653061224,0.04081632653061224,0.30612244897959184
