,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2129032258064516,0.04516129032258064,0.0,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.21935483870967742,0.2064516129032258,0.1935483870967742,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.20588235294117646,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.17307692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.0,0.15384615384615385,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.2077922077922078,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.0,0.0,0.21428571428571427,0.21428571428571427,0.19480519480519481,0.0,0.06493506493506493,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.20134228187919462,0.03355704697986577,0.0,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.0,0.2080536912751678,0.2348993288590604,0.19463087248322147,0.0,0.06711409395973154,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.2097902097902098,0.03496503496503497,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.2097902097902098,0.2097902097902098,0.20279720279720279,0.0,0.06993006993006994,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.10909090909090909,0.0,0.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.0,0.16363636363636364,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
