,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1896551724137931,0.0,0.0,0.0,0.20689655172413793,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.08620689655172414,0.08620689655172414,0.017241379310344827,0.0,0.034482758620689655,0.0,0.20689655172413793,0.06896551724137931
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.15714285714285714,0.0,0.0,0.0,0.3142857142857143,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.07142857142857142,0.07142857142857142,0.014285714285714285,0.0,0.02857142857142857,0.0,0.2,0.05714285714285714
postcentral-lh,0.12121212121212122,0.0,0.0,0.0,0.12121212121212122,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.12121212121212122,0.12121212121212122,0.030303030303030304,0.0,0.06060606060606061,0.0,0.12121212121212122,0.12121212121212122
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.12121212121212122,0.0,0.0,0.0,0.12121212121212122,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.0,0.12121212121212122,0.12121212121212122,0.030303030303030304,0.0,0.06060606060606061,0.0,0.12121212121212122,0.12121212121212122
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.14634146341463414,0.0,0.0,0.0,0.14634146341463414,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.0,0.12195121951219512,0.12195121951219512,0.024390243902439025,0.0,0.04878048780487805,0.0,0.14634146341463414,0.0975609756097561
superiorfrontal-rh,0.14634146341463414,0.0,0.0,0.0,0.14634146341463414,0.07317073170731707,0.0,0.0,0.07317073170731707,0.0,0.0,0.12195121951219512,0.12195121951219512,0.024390243902439025,0.0,0.04878048780487805,0.0,0.14634146341463414,0.0975609756097561
superiorparietal-lh,0.10526315789473684,0.0,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.10526315789473684,0.0,0.0,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0,0.10526315789473684,0.0,0.10526315789473684,0.10526315789473684
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.0,0.07407407407407407,0.0,0.1111111111111111,0.1111111111111111
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.1746031746031746,0.0,0.0,0.0,0.23809523809523808,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.07936507936507936,0.07936507936507936,0.015873015873015872,0.0,0.031746031746031744,0.0,0.2222222222222222,0.06349206349206349
supramarginal-rh,0.13157894736842105,0.0,0.0,0.0,0.13157894736842105,0.07894736842105263,0.0,0.0,0.07894736842105263,0.0,0.0,0.13157894736842105,0.13157894736842105,0.02631578947368421,0.0,0.05263157894736842,0.0,0.13157894736842105,0.10526315789473684
