,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.10135135135135136,0.10810810810810811,0.0,0.0,0.0945945945945946,0.10135135135135136,0.033783783783783786,0.0,0.08783783783783784,0.06756756756756757,0.0,0.08783783783783784,0.10135135135135136,0.10810810810810811,0.0,0.0,0.0,0.10810810810810811
inferiorparietal-rh,0.0,0.09815950920245399,0.12269938650306748,0.0,0.0,0.09202453987730061,0.09815950920245399,0.03067484662576687,0.0,0.07975460122699386,0.06134969325153374,0.0,0.07975460122699386,0.10429447852760736,0.1165644171779141,0.0,0.0,0.0,0.1165644171779141
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.09655172413793103,0.10344827586206896,0.034482758620689655,0.0,0.0896551724137931,0.06896551724137931,0.0,0.0896551724137931,0.10344827586206896,0.10344827586206896,0.0,0.0,0.0,0.10344827586206896
postcentral-rh,0.0,0.10135135135135136,0.10810810810810811,0.0,0.0,0.0945945945945946,0.10135135135135136,0.033783783783783786,0.0,0.08783783783783784,0.06756756756756757,0.0,0.08783783783783784,0.10135135135135136,0.10810810810810811,0.0,0.0,0.0,0.10810810810810811
precentral-lh,0.0,0.09259259259259259,0.09259259259259259,0.0,0.0,0.09259259259259259,0.09259259259259259,0.07407407407407407,0.0,0.09259259259259259,0.09259259259259259,0.0,0.09259259259259259,0.09259259259259259,0.09259259259259259,0.0,0.0,0.0,0.09259259259259259
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.038461538461538464,0.0,0.09230769230769231,0.07692307692307693,0.0,0.09230769230769231,0.1,0.1,0.0,0.0,0.0,0.1
rostralmiddlefrontal-rh,0.0,0.09615384615384616,0.09615384615384616,0.0,0.0,0.09615384615384616,0.09615384615384616,0.04807692307692308,0.0,0.09615384615384616,0.08653846153846154,0.0,0.09615384615384616,0.09615384615384616,0.09615384615384616,0.0,0.0,0.0,0.09615384615384616
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.1,0.1,0.0,0.0,0.1,0.1,0.038461538461538464,0.0,0.09230769230769231,0.07692307692307693,0.0,0.09230769230769231,0.1,0.1,0.0,0.0,0.0,0.1
superiorparietal-lh,0.0,0.1032258064516129,0.10967741935483871,0.0,0.0,0.0967741935483871,0.1032258064516129,0.03225806451612903,0.0,0.08387096774193549,0.06451612903225806,0.0,0.08387096774193549,0.1032258064516129,0.10967741935483871,0.0,0.0,0.0,0.10967741935483871
superiorparietal-rh,0.0,0.09815950920245399,0.12269938650306748,0.0,0.0,0.09202453987730061,0.09815950920245399,0.03067484662576687,0.0,0.07975460122699386,0.06134969325153374,0.0,0.07975460122699386,0.10429447852760736,0.1165644171779141,0.0,0.0,0.0,0.1165644171779141
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.10062893081761007,0.11949685534591195,0.0,0.0,0.09433962264150944,0.10062893081761007,0.031446540880503145,0.0,0.08176100628930817,0.06289308176100629,0.0,0.08176100628930817,0.10062893081761007,0.11320754716981132,0.0,0.0,0.0,0.11320754716981132
