timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.952984,-0.36763,-0.246396,0.303902,0.306142,0.196904,-0.138363,0.391533,0.34786,0.404848,0.0893238,0.741932,0.798199,1.41305,0.63863,0.227889,-0.0233672,0.578272,0.307964,1.3556,0.627717,0.503357,1.25322,0.207014,0.745554,0.655871,0.410772,1.11823,0.710128,0.465214,0.366759,-0.393154,0.121568,0.327803,0.634155,1.16437,1.36729,0.122842,0.0988736,0.185055,0.181066,0.0475817,0.0624758,0.708128,0.484313,0.0813107,0.00622319,0.251663,0.311155,0.0221912,-0.0086306,0.555225,0.512913,0.659638,0.543733,0.466032,0.176399,0.0376043,-0.0805423,0.500121,0.580452,0.149684,0.0763083,0.0777397,0.128291,0.331196,0.710555,0.119318,-0.0582852
0.953984,-0.366818,-0.248865,0.305986,0.308961,0.195128,-0.137949,0.391946,0.348728,0.404522,0.0894512,0.746617,0.797052,1.41144,0.641695,0.22923,-0.022928,0.578593,0.312211,1.35508,0.629676,0.502538,1.25219,0.206833,0.747067,0.653296,0.410382,1.11787,0.711759,0.463132,0.365463,-0.394125,0.121514,0.328026,0.635993,1.16473,1.37326,0.122704,0.0988898,0.184435,0.180974,0.0484391,0.0620435,0.706522,0.483023,0.0814208,0.00622151,0.251248,0.311387,0.0225092,-0.00918691,0.554037,0.513039,0.660091,0.543681,0.463112,0.177033,0.0376063,-0.0805881,0.499669,0.581552,0.148836,0.0758915,0.0778859,0.130087,0.331841,0.707974,0.120824,-0.056813
0.954984,-0.365986,-0.251315,0.308106,0.311784,0.193321,-0.137528,0.392363,0.349579,0.404187,0.0895819,0.751287,0.795867,1.40978,0.644751,0.230563,-0.0224801,0.578895,0.316445,1.35451,0.631613,0.501703,1.25112,0.206723,0.748553,0.650702,0.409966,1.11748,0.713368,0.461051,0.364153,-0.395084,0.121434,0.328247,0.63781,1.16505,1.37918,0.122558,0.098903,0.183806,0.180868,0.0493137,0.0616166,0.704895,0.481711,0.0815341,0.00622497,0.250806,0.311612,0.0228297,-0.00973887,0.552834,0.513149,0.660525,0.543621,0.460178,0.177668,0.0376219,-0.080635,0.499209,0.582633,0.147982,0.0754708,0.0780338,0.13186,0.332472,0.705361,0.122331,-0.0553354
0.955984,-0.365135,-0.253745,0.310265,0.31461,0.191484,-0.137098,0.392782,0.350414,0.403844,0.0897159,0.755942,0.794647,1.40807,0.647798,0.231886,-0.0220237,0.57918,0.320666,1.35389,0.633531,0.500853,1.25001,0.206687,0.750013,0.648088,0.409525,1.11704,0.714956,0.458972,0.36283,-0.396031,0.121329,0.328467,0.639604,1.16533,1.38505,0.122405,0.0989131,0.183167,0.180749,0.0502056,0.0611949,0.703248,0.480379,0.0816509,0.00623362,0.250332,0.311831,0.0231527,-0.0102864,0.551617,0.513243,0.660942,0.543554,0.457232,0.178305,0.0376512,-0.0806829,0.498741,0.583695,0.147121,0.0750463,0.0781832,0.13361,0.333091,0.702717,0.123837,-0.0538528
0.956984,-0.364265,-0.256157,0.312461,0.317438,0.189616,-0.136661,0.393205,0.351231,0.403492,0.0898534,0.760581,0.79339,1.40631,0.650835,0.233201,-0.0215587,0.579446,0.324874,1.35323,0.635427,0.499987,1.24886,0.206724,0.751445,0.645456,0.409059,1.11657,0.716523,0.456895,0.361495,-0.396965,0.121199,0.328684,0.641375,1.16557,1.39086,0.122245,0.0989201,0.18252,0.180618,0.0511151,0.0607784,0.701579,0.479025,0.0817712,0.00624756,0.249827,0.312045,0.023478,-0.0108293,0.550386,0.513321,0.66134,0.543481,0.454274,0.178943,0.0376941,-0.0807318,0.498265,0.584737,0.146254,0.0746181,0.0783341,0.135335,0.333697,0.700041,0.125345,-0.0523657
0.957984,-0.363375,-0.25855,0.314698,0.320267,0.187717,-0.136215,0.393631,0.352032,0.403131,0.0899942,0.765203,0.792097,1.4045,0.653862,0.234506,-0.0210852,0.579695,0.329068,1.35253,0.637303,0.499106,1.24766,0.206837,0.752851,0.642806,0.408568,1.11606,0.718069,0.454822,0.360149,-0.397888,0.121045,0.328899,0.643124,1.16576,1.39663,0.122077,0.098924,0.181863,0.180474,0.0520426,0.0603669,0.699891,0.477649,0.0818952,0.0062669,0.249289,0.312252,0.0238055,-0.0113676,0.54914,0.513384,0.661721,0.5434,0.451304,0.179583,0.0377505,-0.0807818,0.497782,0.58576,0.145381,0.0741864,0.0784864,0.137036,0.33429,0.697333,0.126852,-0.0508746
0.958984,-0.362467,-0.260924,0.316974,0.323097,0.185786,-0.135761,0.394061,0.352815,0.402762,0.0901384,0.769809,0.79077,1.40265,0.656878,0.235803,-0.0206033,0.579925,0.333248,1.35177,0.639158,0.498209,1.24643,0.207025,0.75423,0.640138,0.408052,1.11551,0.719593,0.452752,0.35879,-0.398798,0.120868,0.329111,0.644849,1.16593,1.40234,0.121901,0.0989247,0.181199,0.180317,0.0529884,0.0599604,0.698183,0.476253,0.0820233,0.00629178,0.248717,0.312454,0.024135,-0.0119011,0.547882,0.51343,0.662084,0.543312,0.448322,0.180223,0.0378203,-0.0808328,0.497292,0.586764,0.144502,0.0737512,0.07864,0.138711,0.334869,0.694594,0.12836,-0.0493797
0.959984,-0.361539,-0.263279,0.319292,0.325927,0.183823,-0.135299,0.394493,0.353581,0.402384,0.090286,0.774396,0.789407,1.40074,0.659884,0.237089,-0.0201131,0.580138,0.337415,1.35097,0.640992,0.497297,1.24516,0.207287,0.755582,0.637452,0.407511,1.11492,0.721095,0.450688,0.357421,-0.399696,0.120667,0.329321,0.646552,1.16605,1.408,0.121719,0.0989224,0.180526,0.180148,0.0539527,0.0595588,0.696454,0.474836,0.0821554,0.00632237,0.248116,0.31265,0.0244664,-0.0124296,0.546609,0.513461,0.662429,0.543217,0.44533,0.180865,0.0379035,-0.0808849,0.496795,0.587748,0.143618,0.0733126,0.0787947,0.14036,0.335436,0.691825,0.129868,-0.0478817
0.960984,-0.360592,-0.265616,0.321651,0.328757,0.181828,-0.134829,0.394928,0.35433,0.401999,0.0904372,0.778965,0.78801,1.39879,0.662878,0.238367,-0.0196144,0.580332,0.341567,1.35013,0.642805,0.49637,1.24384,0.207622,0.756906,0.63475,0.406944,1.1143,0.722577,0.44863,0.356042,-0.400582,0.120443,0.32953,0.648232,1.16613,1.4136,0.121528,0.0989168,0.179844,0.179966,0.0549359,0.059162,0.694707,0.473397,0.0822918,0.00635886,0.247489,0.31284,0.0247994,-0.0129532,0.545324,0.513476,0.662757,0.543116,0.442328,0.181508,0.038,-0.080938,0.496292,0.588713,0.142727,0.0728706,0.0789505,0.141983,0.335989,0.689024,0.131376,-0.0463807
0.961984,-0.359627,-0.267934,0.324053,0.331584,0.179801,-0.134351,0.395367,0.355062,0.401605,0.0905918,0.783515,0.786579,1.39678,0.665861,0.239634,-0.0191075,0.580509,0.345705,1.34924,0.644597,0.495428,1.24249,0.20803,0.758203,0.632031,0.406353,1.11363,0.724036,0.446578,0.354652,-0.401457,0.120197,0.329735,0.649888,1.16617,1.41916,0.121331,0.0989081,0.179155,0.179772,0.0559383,0.0587698,0.69294,0.471938,0.0824327,0.00640148,0.246838,0.313026,0.0251337,-0.0134717,0.544026,0.513476,0.663069,0.543007,0.439316,0.182152,0.0381097,-0.0809922,0.495783,0.589658,0.14183,0.0724251,0.0791072,0.143579,0.336528,0.686193,0.132884,-0.0448772
0.962984,-0.358643,-0.270234,0.326496,0.334409,0.177741,-0.133866,0.395808,0.355777,0.401203,0.09075,0.788046,0.785114,1.39473,0.668833,0.240892,-0.0185924,0.580669,0.349829,1.3483,0.646368,0.49447,1.2411,0.208508,0.759472,0.629296,0.405736,1.11294,0.725474,0.444533,0.353253,-0.402319,0.11993,0.329939,0.651521,1.16618,1.42466,0.121126,0.0988963,0.178459,0.179566,0.0569602,0.0583823,0.691154,0.470458,0.0825781,0.00645047,0.246169,0.313206,0.0254691,-0.013985,0.542715,0.513459,0.663363,0.542891,0.436296,0.182796,0.0382327,-0.0810475,0.495268,0.590583,0.140928,0.0719761,0.0792647,0.145148,0.337054,0.683332,0.134392,-0.0433715
0.963984,-0.35764,-0.272515,0.328982,0.337232,0.175649,-0.133372,0.396252,0.356475,0.400793,0.0909118,0.792556,0.783617,1.39263,0.671792,0.24214,-0.018069,0.580811,0.353939,1.34732,0.648118,0.493498,1.23966,0.209055,0.760713,0.626546,0.405095,1.1122,0.726891,0.442497,0.351844,-0.40317,0.119641,0.33014,0.653131,1.16614,1.43011,0.120913,0.0988812,0.177754,0.179347,0.0580019,0.0579993,0.68935,0.468957,0.0827283,0.00650612,0.245484,0.313381,0.0258053,-0.014493,0.541391,0.513427,0.663641,0.542769,0.433267,0.183442,0.0383689,-0.0811038,0.494747,0.591489,0.14002,0.0715236,0.0794228,0.14669,0.337567,0.680441,0.1359,-0.0418639
0.964984,-0.35662,-0.274779,0.331507,0.34005,0.173524,-0.132871,0.3967,0.357155,0.400376,0.0910773,0.797045,0.782086,1.39048,0.674738,0.243379,-0.0175375,0.580936,0.358034,1.34629,0.649847,0.49251,1.23819,0.209672,0.761927,0.62378,0.404428,1.11143,0.728286,0.440469,0.350428,-0.404008,0.119331,0.330339,0.654717,1.16607,1.4355,0.120693,0.0988629,0.177043,0.179116,0.0590638,0.0576207,0.687528,0.467435,0.0828832,0.00656873,0.244786,0.313552,0.0261418,-0.0149956,0.540056,0.513378,0.663903,0.542641,0.430231,0.184088,0.0385184,-0.0811612,0.494222,0.592375,0.139107,0.0710675,0.0795814,0.148203,0.338066,0.677519,0.137408,-0.0403548
0.965984,-0.35558,-0.277024,0.334071,0.342865,0.171366,-0.132362,0.397149,0.357818,0.399951,0.0912464,0.801512,0.780523,1.38829,0.677671,0.244607,-0.0169979,0.581043,0.362114,1.34522,0.651554,0.491508,1.23668,0.210356,0.763112,0.620999,0.403736,1.11062,0.72966,0.438452,0.349003,-0.404835,0.119001,0.330536,0.65628,1.16596,1.44084,0.120465,0.0988414,0.176324,0.178872,0.0601461,0.0572464,0.685688,0.465893,0.0830431,0.00663862,0.244077,0.313718,0.0264783,-0.0154927,0.538708,0.513314,0.664149,0.542506,0.427189,0.184734,0.0386812,-0.0812197,0.493691,0.593242,0.138187,0.0706079,0.0797404,0.149689,0.338552,0.674568,0.138915,-0.0388444
0.966984,-0.354523,-0.279252,0.33667,0.345674,0.169175,-0.131845,0.397602,0.358464,0.399518,0.0914193,0.805957,0.778928,1.38605,0.680591,0.245825,-0.0164503,0.581133,0.36618,1.34411,0.65324,0.490491,1.23513,0.211107,0.764269,0.618204,0.40302,1.10978,0.731011,0.436444,0.347571,-0.40565,0.118651,0.330731,0.657819,1.16581,1.44613,0.12023,0.0988167,0.175599,0.178617,0.0612493,0.0568763,0.68383,0.46433,0.0832081,0.00671616,0.243357,0.31388,0.0268145,-0.0159842,0.537348,0.513235,0.664379,0.542366,0.42414,0.185382,0.0388573,-0.0812792,0.493155,0.594088,0.137263,0.0701445,0.0798997,0.151147,0.339024,0.671587,0.140423,-0.0373331
0.967984,-0.353448,-0.281461,0.339301,0.348479,0.16695,-0.13132,0.398057,0.359093,0.399078,0.091596,0.810378,0.777301,1.38376,0.683497,0.247034,-0.0158946,0.581206,0.37023,1.34295,0.654905,0.489458,1.23354,0.211924,0.765398,0.615394,0.402279,1.1089,0.732341,0.434448,0.346132,-0.406454,0.118281,0.330923,0.659334,1.16562,1.45137,0.119987,0.0987887,0.174867,0.178349,0.0623736,0.0565104,0.681955,0.462747,0.0833784,0.00680169,0.242628,0.314037,0.0271499,-0.0164699,0.535977,0.513139,0.664594,0.54222,0.421087,0.186029,0.0390469,-0.0813399,0.492615,0.594915,0.136333,0.0696774,0.0800591,0.152576,0.339482,0.668577,0.14193,-0.0358209
0.968984,-0.352355,-0.283652,0.341961,0.351276,0.164692,-0.130788,0.398515,0.359704,0.398631,0.0917766,0.814776,0.775643,1.38142,0.68639,0.248232,-0.0153309,0.581262,0.374266,1.34174,0.656549,0.488412,1.23191,0.212808,0.766498,0.612571,0.401513,1.10798,0.73365,0.432465,0.344686,-0.407245,0.117892,0.331113,0.660825,1.16539,1.45655,0.119737,0.0987575,0.174129,0.178069,0.0635193,0.0561484,0.680062,0.461144,0.0835542,0.00689563,0.241888,0.31419,0.0274842,-0.0169499,0.534595,0.513028,0.664793,0.54207,0.418029,0.186678,0.03925,-0.0814016,0.49207,0.595722,0.135398,0.0692066,0.0802185,0.153976,0.339927,0.665538,0.143437,-0.0343082
0.969984,-0.351244,-0.285826,0.344647,0.354068,0.162399,-0.130249,0.398975,0.360298,0.398176,0.0919611,0.819149,0.773955,1.37904,0.689268,0.24942,-0.0147593,0.581301,0.378286,1.34049,0.658171,0.48735,1.23024,0.213758,0.76757,0.609734,0.400723,1.10703,0.734936,0.430494,0.343235,-0.408025,0.117484,0.3313,0.662293,1.16513,1.46168,0.119479,0.098723,0.173385,0.177778,0.0646868,0.0557904,0.678154,0.45952,0.0837355,0.00699835,0.241136,0.314339,0.0278171,-0.0174239,0.533201,0.5129,0.664977,0.541915,0.414969,0.187326,0.0394668,-0.0814644,0.491521,0.596509,0.134457,0.0687318,0.0803778,0.155348,0.340358,0.662469,0.144943,-0.0327951
0.970984,-0.350115,-0.287982,0.347355,0.356852,0.160074,-0.129702,0.399438,0.360875,0.397715,0.0921496,0.823496,0.772236,1.37661,0.692131,0.250598,-0.0141798,0.581324,0.38229,1.3392,0.659771,0.486274,1.22854,0.214773,0.768613,0.606884,0.399908,1.10605,0.736201,0.428537,0.341778,-0.408793,0.117057,0.331486,0.663736,1.16482,1.46676,0.119214,0.0986853,0.172634,0.177474,0.0658764,0.0554362,0.676228,0.457876,0.0839227,0.00711027,0.240368,0.314484,0.0281483,-0.017892,0.531797,0.512757,0.665147,0.541755,0.411906,0.187975,0.0396976,-0.0815283,0.490967,0.597276,0.133512,0.0682531,0.080537,0.156691,0.340775,0.659372,0.146449,-0.0312819
0.971984,-0.348969,-0.29012,0.350082,0.359628,0.157714,-0.129147,0.399903,0.361435,0.397246,0.0923421,0.827817,0.770487,1.37414,0.694978,0.251766,-0.0135924,0.581329,0.38628,1.33786,0.661351,0.485183,1.22679,0.215854,0.769626,0.604022,0.399068,1.10503,0.737445,0.426594,0.340316,-0.40955,0.116612,0.331669,0.665155,1.16448,1.47178,0.118941,0.0986442,0.171878,0.177159,0.0670883,0.0550857,0.674287,0.456211,0.0841161,0.00723179,0.239578,0.314625,0.0284775,-0.0183539,0.530381,0.512599,0.665302,0.541592,0.408842,0.188625,0.0399424,-0.0815933,0.49041,0.598023,0.132561,0.0677705,0.080696,0.158006,0.341178,0.656246,0.147955,-0.0297685
0.972984,-0.347805,-0.29224,0.352824,0.362397,0.155321,-0.128585,0.400371,0.361977,0.396771,0.0925388,0.832111,0.768709,1.37162,0.697811,0.252923,-0.0129972,0.581318,0.390253,1.33648,0.662908,0.484077,1.22501,0.217001,0.770611,0.601147,0.398204,1.10398,0.738666,0.424667,0.33885,-0.410294,0.116149,0.33185,0.66655,1.16411,1.47675,0.118661,0.0985999,0.171116,0.176832,0.068323,0.0547388,0.672329,0.454527,0.0843158,0.0073633,0.238752,0.314762,0.0288046,-0.0188097,0.528955,0.512424,0.665443,0.541427,0.405778,0.189275,0.0402015,-0.0816594,0.489849,0.59875,0.131605,0.0672838,0.0808546,0.159292,0.341568,0.653092,0.149459,-0.0282553
0.973984,-0.346624,-0.294343,0.35558,0.365156,0.152894,-0.128015,0.40084,0.362502,0.396289,0.0927397,0.836378,0.766901,1.36906,0.700628,0.254071,-0.0123943,0.58129,0.394211,1.33506,0.664445,0.482958,1.22319,0.218213,0.771567,0.598261,0.397316,1.10289,0.739865,0.422757,0.337381,-0.411027,0.115669,0.332028,0.66792,1.16369,1.48167,0.118373,0.0985523,0.170349,0.176493,0.0695806,0.0543954,0.670357,0.452823,0.0845222,0.00750517,0.23788,0.314896,0.0291293,-0.0192592,0.527519,0.512234,0.66557,0.541258,0.402714,0.189926,0.0404753,-0.0817266,0.489285,0.599457,0.130644,0.0667931,0.0810128,0.160551,0.341943,0.64991,0.150963,-0.0267422
0.974984,-0.345426,-0.296428,0.358346,0.367907,0.150434,-0.127439,0.401312,0.363009,0.3958,0.0929448,0.840615,0.765065,1.36645,0.703428,0.255207,-0.0117835,0.581245,0.398152,1.33359,0.66596,0.481823,1.22133,0.21949,0.772493,0.595362,0.396404,1.10177,0.741043,0.420863,0.335908,-0.411748,0.115171,0.332204,0.669267,1.16324,1.48653,0.118077,0.0985014,0.169577,0.176142,0.0708615,0.0540553,0.668369,0.451099,0.0847357,0.00765773,0.236966,0.315026,0.0294517,-0.0197022,0.526072,0.512028,0.665683,0.541088,0.399653,0.190576,0.0407639,-0.0817949,0.488717,0.600144,0.129678,0.0662983,0.0811705,0.161782,0.342305,0.646699,0.152466,-0.0252293
0.975984,-0.344211,-0.298495,0.361121,0.370648,0.147941,-0.126854,0.401785,0.3635,0.395304,0.0931544,0.844823,0.7632,1.36379,0.706212,0.256333,-0.0111651,0.581185,0.402078,1.33209,0.667453,0.480675,1.21943,0.22083,0.77339,0.592453,0.395468,1.10061,0.742199,0.418988,0.334433,-0.412457,0.114655,0.332378,0.670588,1.16275,1.49133,0.117774,0.0984473,0.1688,0.17578,0.0721659,0.0537184,0.666366,0.449355,0.0849566,0.00782129,0.236021,0.315152,0.0297715,-0.0201388,0.524616,0.511806,0.665783,0.540917,0.396595,0.191228,0.0410677,-0.0818643,0.488147,0.60081,0.128708,0.0657994,0.0813277,0.162985,0.342652,0.643461,0.153968,-0.0237167
0.976984,-0.342979,-0.300546,0.363901,0.373379,0.145417,-0.126263,0.402261,0.363973,0.394803,0.0933683,0.849001,0.761308,1.36109,0.708979,0.257448,-0.0105389,0.581107,0.405987,1.33053,0.668924,0.479512,1.2175,0.222234,0.774257,0.589532,0.394508,1.09942,0.743333,0.417132,0.332955,-0.413154,0.114123,0.33255,0.671885,1.16222,1.49609,0.117464,0.0983897,0.168018,0.175406,0.0734941,0.0533847,0.664349,0.447591,0.0851853,0.00799608,0.235059,0.315275,0.030089,-0.0205688,0.523149,0.511568,0.66587,0.540746,0.39354,0.191879,0.041387,-0.0819348,0.487575,0.601457,0.127733,0.0652965,0.0814842,0.164162,0.342986,0.640195,0.155469,-0.0222043
0.977984,-0.34173,-0.302578,0.366686,0.376099,0.14286,-0.125665,0.402738,0.364429,0.394295,0.0935868,0.853147,0.759388,1.35835,0.711729,0.258553,-0.00990507,0.581014,0.40988,1.32894,0.670375,0.478335,1.21553,0.223699,0.775094,0.586601,0.393524,1.0982,0.744445,0.415297,0.331476,-0.413839,0.113575,0.332719,0.673158,1.16166,1.50078,0.117146,0.0983289,0.167232,0.175021,0.0748463,0.053054,0.662317,0.445808,0.0854223,0.00818231,0.234092,0.315394,0.0304039,-0.0209921,0.521673,0.511315,0.665944,0.540575,0.390491,0.192531,0.0417221,-0.0820065,0.487,0.602083,0.126753,0.0647896,0.0816399,0.165313,0.343306,0.636902,0.156969,-0.0206924
0.978984,-0.340465,-0.304594,0.369473,0.378809,0.140274,-0.125059,0.403217,0.364868,0.39378,0.0938099,0.857261,0.757441,1.35556,0.714461,0.259647,-0.0092636,0.580904,0.413756,1.3273,0.671803,0.477143,1.21352,0.225224,0.775902,0.583659,0.392517,1.09694,0.745535,0.413482,0.329996,-0.414512,0.113009,0.332886,0.674406,1.16106,1.50542,0.11682,0.0982648,0.166441,0.174624,0.0762227,0.0527262,0.660272,0.444005,0.085668,0.00838009,0.233129,0.31551,0.0307164,-0.0214087,0.520188,0.511046,0.666005,0.540405,0.387448,0.193183,0.0420732,-0.0820792,0.486424,0.602689,0.125768,0.0642787,0.0817948,0.166437,0.343611,0.633581,0.158468,-0.0191807
0.979984,-0.339182,-0.306592,0.372261,0.381508,0.137658,-0.124446,0.403697,0.365289,0.39326,0.0940376,0.861342,0.755468,1.35273,0.717175,0.260729,-0.00861451,0.580778,0.417616,1.32562,0.67321,0.475938,1.21147,0.226809,0.776679,0.580708,0.391486,1.09566,0.746603,0.411689,0.328515,-0.415172,0.112428,0.333051,0.675629,1.16042,1.51001,0.116487,0.0981973,0.165646,0.174216,0.0776236,0.0524011,0.658213,0.442183,0.0859227,0.00858947,0.232174,0.315622,0.0310264,-0.0218184,0.518693,0.510761,0.666054,0.540237,0.384411,0.193835,0.0424407,-0.0821532,0.485848,0.603274,0.124779,0.063764,0.0819487,0.167536,0.343903,0.630233,0.159965,-0.0176693
0.980984,-0.337884,-0.308572,0.375048,0.384196,0.135014,-0.123826,0.404179,0.365694,0.392734,0.0942701,0.865389,0.753468,1.34986,0.719871,0.261801,-0.00795782,0.580636,0.421458,1.3239,0.674596,0.474718,1.20939,0.22845,0.777427,0.577747,0.390431,1.09433,0.747648,0.40992,0.327035,-0.41582,0.111831,0.333213,0.676827,1.15975,1.51454,0.116147,0.0981266,0.164847,0.173796,0.0790489,0.0520788,0.65614,0.440341,0.086187,0.00881046,0.231232,0.315731,0.0313339,-0.0222211,0.517189,0.510461,0.666091,0.540071,0.381383,0.194486,0.0428249,-0.0822282,0.485271,0.60384,0.123785,0.0632455,0.0821017,0.16861,0.34418,0.626858,0.161461,-0.0161581
0.981984,-0.336569,-0.310536,0.377834,0.386872,0.132343,-0.123199,0.404662,0.366081,0.392201,0.0945075,0.869401,0.751443,1.34694,0.722549,0.262861,-0.00729354,0.580478,0.425284,1.32213,0.67596,0.473485,1.20727,0.230148,0.778144,0.574776,0.389354,1.09298,0.748672,0.408174,0.325555,-0.416455,0.111219,0.333373,0.678,1.15904,1.51902,0.115799,0.0980525,0.164044,0.173365,0.080499,0.0517589,0.654055,0.43848,0.0864611,0.00904295,0.230303,0.315837,0.0316389,-0.0226168,0.515676,0.510145,0.666115,0.539909,0.378364,0.195138,0.0432258,-0.0823044,0.484694,0.604385,0.122787,0.0627233,0.0822535,0.16966,0.344444,0.623456,0.162956,-0.0146472
0.982984,-0.335237,-0.312482,0.380617,0.389536,0.129646,-0.122565,0.405147,0.366451,0.391663,0.0947498,0.873377,0.749392,1.34398,0.725208,0.263909,-0.0066217,0.580304,0.429093,1.32033,0.677302,0.472238,1.20512,0.231901,0.77883,0.571796,0.388253,1.09159,0.749674,0.406454,0.324076,-0.417078,0.110591,0.333531,0.679148,1.15829,1.52344,0.115443,0.0979751,0.163237,0.172923,0.0819739,0.0514415,0.651957,0.4366,0.0867452,0.00928682,0.229389,0.315939,0.0319412,-0.0230053,0.514155,0.509814,0.666128,0.539751,0.375354,0.195788,0.0436438,-0.0823818,0.484118,0.604909,0.121785,0.0621977,0.0824041,0.170686,0.344693,0.620028,0.164449,-0.0131364
0.983984,-0.33389,-0.314411,0.383396,0.392187,0.126926,-0.121924,0.405632,0.366804,0.391119,0.0949971,0.877317,0.747317,1.34098,0.727847,0.264946,-0.00594229,0.580114,0.432885,1.31848,0.678623,0.470976,1.20292,0.233707,0.779487,0.568808,0.387129,1.09017,0.750653,0.40476,0.322599,-0.417687,0.109948,0.333687,0.680271,1.15751,1.5278,0.11508,0.0978943,0.162427,0.17247,0.0834737,0.0511263,0.649847,0.4347,0.0870397,0.00954186,0.22849,0.316038,0.0322408,-0.0233866,0.512624,0.509467,0.66613,0.539597,0.372356,0.196437,0.044079,-0.0824603,0.483544,0.605413,0.120778,0.0616687,0.0825535,0.171689,0.344928,0.616573,0.16594,-0.0116258
0.984984,-0.332526,-0.316323,0.386172,0.394826,0.124184,-0.121276,0.406118,0.36714,0.39057,0.0952495,0.881218,0.745216,1.33794,0.730468,0.265971,-0.00525533,0.579908,0.436659,1.31659,0.679923,0.469701,1.20069,0.235565,0.780112,0.565812,0.385982,1.08872,0.751611,0.403093,0.321125,-0.418283,0.109291,0.33384,0.68137,1.15669,1.53211,0.11471,0.0978103,0.161614,0.172006,0.0849983,0.0508134,0.647725,0.432782,0.0873446,0.00980781,0.227605,0.316134,0.0325374,-0.0237605,0.511085,0.509105,0.66612,0.53945,0.36937,0.197086,0.0445314,-0.08254,0.48297,0.605897,0.119767,0.0611366,0.0827014,0.17267,0.345149,0.613092,0.16743,-0.0101151
0.985984,-0.331147,-0.318218,0.388944,0.397452,0.121422,-0.120622,0.406605,0.367458,0.390015,0.0955072,0.88508,0.743092,1.33485,0.733068,0.266984,-0.00456082,0.579687,0.440415,1.31466,0.681201,0.468413,1.19843,0.237472,0.780707,0.562807,0.384813,1.08723,0.752546,0.401455,0.319653,-0.418867,0.108619,0.333991,0.682443,1.15584,1.53636,0.114332,0.0977229,0.160797,0.17153,0.0865479,0.0505025,0.645591,0.430845,0.08766,0.0100844,0.226736,0.316226,0.0328308,-0.0241271,0.509538,0.508727,0.666099,0.539309,0.366397,0.197732,0.0450013,-0.0826209,0.482399,0.60636,0.118752,0.0606015,0.0828479,0.173629,0.345355,0.609585,0.168917,-0.00860446
0.986984,-0.329752,-0.320096,0.391711,0.400065,0.118642,-0.11996,0.407092,0.36776,0.389455,0.0957701,0.888903,0.740944,1.33172,0.735649,0.267985,-0.00385876,0.57945,0.444154,1.31269,0.682457,0.46711,1.19612,0.239426,0.781271,0.559795,0.383621,1.08571,0.753459,0.399847,0.318186,-0.419436,0.107932,0.334139,0.68349,1.15495,1.54056,0.113946,0.0976322,0.159978,0.171043,0.0881223,0.0501937,0.643446,0.428889,0.087986,0.0103712,0.225881,0.316315,0.0331208,-0.0244861,0.507983,0.508333,0.666067,0.539174,0.363438,0.198378,0.0454885,-0.082703,0.48183,0.606803,0.117733,0.0600636,0.0829928,0.174569,0.345548,0.606052,0.170402,-0.00709368
0.987984,-0.328341,-0.321957,0.394475,0.402665,0.115846,-0.119292,0.407579,0.368045,0.388889,0.0960384,0.892684,0.738773,1.32855,0.738209,0.268973,-0.00314914,0.579197,0.447875,1.31067,0.683692,0.465794,1.19379,0.241425,0.781804,0.556775,0.382406,1.08416,0.754349,0.398269,0.316722,-0.419993,0.107232,0.334286,0.684513,1.15402,1.5447,0.113554,0.0975382,0.159156,0.170546,0.0897216,0.0498866,0.64129,0.426914,0.0883224,0.0106679,0.22504,0.316401,0.0334072,-0.0248375,0.50642,0.507924,0.666025,0.539048,0.360495,0.199021,0.0459933,-0.0827864,0.481263,0.607225,0.11671,0.0595231,0.0831361,0.17549,0.345726,0.602494,0.171886,-0.00558271
