,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.23036649214659685,0.0,0.0,0.1099476439790576,0.0,0.05235602094240838,0.0,0.0,0.0,0.14136125654450263,0.2094240837696335,0.14136125654450263,0.0,0.0,0.0,0.0,0.08900523560209424,0.02617801047120419,0.0
caudalmiddlefrontal-rh,0.012269938650306749,0.147239263803681,0.0,0.03680981595092025,0.0,0.12269938650306748,0.0,0.09202453987730061,0.0,0.03680981595092025,0.03680981595092025,0.024539877300613498,0.10429447852760736,0.03067484662576687,0.10429447852760736,0.12883435582822086,0.0,0.12269938650306748,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.1953125,0.03125,0.0,0.21875,0.0,0.078125,0.0,0.0,0.0,0.078125,0.2265625,0.0703125,0.0,0.0,0.0,0.0,0.03125,0.0703125,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.061855670103092786,0.08762886597938144,0.0,0.05154639175257732,0.0,0.17010309278350516,0.0,0.041237113402061855,0.0,0.08247422680412371,0.08247422680412371,0.07216494845360824,0.05670103092783505,0.02577319587628866,0.05670103092783505,0.07731958762886598,0.04639175257731959,0.08762886597938144,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.23809523809523808
precentral-lh,0.0,0.09550561797752809,0.0,0.0,0.0,0.056179775280898875,0.0898876404494382,0.21348314606741572,0.0,0.0,0.0,0.0,0.10112359550561797,0.028089887640449437,0.0898876404494382,0.15730337078651685,0.0,0.10112359550561797,0.06741573033707865
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.15789473684210525,0.023391812865497075,0.0,0.05263157894736842,0.0,0.08187134502923976,0.0,0.0,0.0,0.19298245614035087,0.14619883040935672,0.19298245614035087,0.0,0.0,0.0,0.0,0.09941520467836257,0.05263157894736842,0.0
rostralmiddlefrontal-rh,0.19811320754716982,0.018867924528301886,0.0,0.12735849056603774,0.0,0.0660377358490566,0.0,0.0,0.0,0.12264150943396226,0.22641509433962265,0.1179245283018868,0.0,0.0,0.0,0.0,0.08018867924528301,0.04245283018867924,0.0
superiorfrontal-lh,0.17088607594936708,0.012658227848101266,0.0,0.04430379746835443,0.0,0.0759493670886076,0.0,0.0,0.0,0.1962025316455696,0.14556962025316456,0.20253164556962025,0.0,0.0,0.0,0.0,0.10759493670886076,0.04430379746835443,0.0
superiorfrontal-rh,0.0,0.1323529411764706,0.0,0.0,0.0,0.08823529411764706,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.22058823529411764,0.03676470588235294,0.14705882352941177,0.16176470588235295,0.0,0.09558823529411764,0.0
superiorparietal-lh,0.0,0.15151515151515152,0.0,0.0,0.0,0.15151515151515152,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.15151515151515152,0.12121212121212122,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0
superiorparietal-rh,0.0,0.13157894736842105,0.0,0.0,0.0,0.09649122807017543,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.15789473684210525,0.043859649122807015,0.17543859649122806,0.18421052631578946,0.0,0.08771929824561403,0.0
superiortemporal-lh,0.0,0.11702127659574468,0.0,0.010638297872340425,0.0,0.0851063829787234,0.026595744680851064,0.14361702127659576,0.0,0.010638297872340425,0.010638297872340425,0.0,0.11170212765957446,0.026595744680851064,0.11170212765957446,0.19680851063829788,0.0,0.11702127659574468,0.031914893617021274
superiortemporal-rh,0.17894736842105263,0.0,0.0,0.021052631578947368,0.0,0.07368421052631578,0.0,0.0,0.0,0.17894736842105263,0.17894736842105263,0.17894736842105263,0.0,0.0,0.0,0.0,0.16842105263157894,0.021052631578947368,0.0
supramarginal-lh,0.03286384976525822,0.09859154929577464,0.0,0.046948356807511735,0.0,0.09389671361502347,0.0,0.09389671361502347,0.0,0.051643192488262914,0.051643192488262914,0.04225352112676056,0.06572769953051644,0.009389671361502348,0.056338028169014086,0.107981220657277,0.018779342723004695,0.2300469483568075,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.2857142857142857
