,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.07407407407407407,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111
inferiorparietal-rh,0.0,0.1,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.0,0.1
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.03125,0.0,0.0,0.1875,0.0625,0.0,0.0,0.0,0.15625,0.0625,0.0,0.03125,0.03125,0.0625,0.0,0.1875,0.0,0.1875
postcentral-lh,0.0,0.05263157894736842,0.0,0.0,0.13157894736842105,0.10526315789473684,0.0,0.0,0.0,0.13157894736842105,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.13157894736842105,0.0,0.13157894736842105
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.03278688524590164,0.0,0.0,0.18032786885245902,0.06557377049180328,0.0,0.0,0.0,0.16393442622950818,0.06557377049180328,0.0,0.03278688524590164,0.03278688524590164,0.06557377049180328,0.0,0.18032786885245902,0.0,0.18032786885245902
rostralmiddlefrontal-rh,0.0,0.05263157894736842,0.0,0.0,0.13157894736842105,0.10526315789473684,0.0,0.0,0.0,0.13157894736842105,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.13157894736842105,0.0,0.13157894736842105
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.07407407407407407,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111
superiorparietal-lh,0.0,0.07407407407407407,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111
superiorparietal-rh,0.0,0.05263157894736842,0.0,0.0,0.13157894736842105,0.10526315789473684,0.0,0.0,0.0,0.13157894736842105,0.10526315789473684,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.0,0.13157894736842105,0.0,0.13157894736842105
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.03125,0.0,0.0,0.1875,0.0625,0.0,0.0,0.0,0.15625,0.0625,0.0,0.03125,0.03125,0.0625,0.0,0.1875,0.0,0.1875
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.03125,0.0,0.0,0.1875,0.0625,0.0,0.0,0.0,0.15625,0.0625,0.0,0.03125,0.03125,0.0625,0.0,0.1875,0.0,0.1875
