,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.18421052631578946,0.0,0.0,0.0,0.11842105263157894,0.0,0.19736842105263158,0.0,0.15789473684210525,0.14473684210526316,0.0,0.06578947368421052,0.13157894736842105,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.16176470588235295,0.0,0.0,0.0,0.16176470588235295,0.0,0.17647058823529413,0.0,0.14705882352941177,0.16176470588235295,0.0,0.07352941176470588,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.16853932584269662,0.0,0.0,0.0,0.1348314606741573,0.0,0.25842696629213485,0.0,0.1348314606741573,0.1348314606741573,0.0,0.056179775280898875,0.11235955056179775,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.17647058823529413,0.0,0.0,0.0,0.11764705882352941,0.0,0.17647058823529413,0.0,0.16176470588235295,0.14705882352941177,0.0,0.07352941176470588,0.14705882352941177,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.16901408450704225,0.0,0.0,0.0,0.1267605633802817,0.0,0.16901408450704225,0.0,0.16901408450704225,0.15492957746478872,0.0,0.07042253521126761,0.14084507042253522,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.14705882352941177,0.0,0.0,0.0,0.14705882352941177,0.0,0.14705882352941177,0.0,0.14705882352941177,0.14705882352941177,0.0,0.11764705882352941,0.14705882352941177,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.18181818181818182,0.0,0.0,0.0,0.10909090909090909,0.0,0.18181818181818182,0.0,0.16363636363636364,0.14545454545454545,0.0,0.05454545454545454,0.16363636363636364,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
