,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13365231259968102,0.010526315789473684,0.08692185007974482,0.03684210526315789,0.0,0.042105263157894736,0.0671451355661882,0.021052631578947368,0.07703349282296651,0.15406698564593302,0.0,0.07767145135566189,0.0,0.0,0.0671451355661882,0.0,0.12248803827751197,0.031578947368421054,0.07177033492822966
caudalmiddlefrontal-rh,0.01875,0.14450757575757578,0.05890151515151515,0.12575757575757576,0.0,0.10965909090909091,0.06515151515151515,0.07045454545454546,0.01875,0.01875,0.0,0.01875,0.025,0.12215909090909091,0.01875,0.0,0.01875,0.12840909090909092,0.0375
inferiorparietal-rh,0.08258258258258258,0.053753753753753755,0.0960960960960961,0.07177177177177177,0.0,0.049249249249249255,0.08288288288288288,0.04474474474474474,0.06036036036036036,0.08258258258258258,0.0,0.049249249249249255,0.018018018018018018,0.04474474474474474,0.049249249249249255,0.0,0.08258258258258258,0.06276276276276277,0.06936936936936937
parsopercularis-lh,0.032520325203252036,0.10827790096082779,0.051736881005173686,0.12453806356245381,0.0,0.12342941611234295,0.0639320029563932,0.06577974870657798,0.024390243902439025,0.032520325203252036,0.0,0.032520325203252036,0.016260162601626018,0.11123429416112343,0.028455284552845527,0.0,0.024390243902439025,0.12749445676274945,0.032520325203252036
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.06162790697674419,0.06925064599483204,0.05103359173126615,0.09702842377260981,0.0,0.11421188630490955,0.06214470284237726,0.05710594315245478,0.04496124031007752,0.06162790697674419,0.0,0.06162790697674419,0.0,0.06976744186046512,0.050516795865633075,0.0,0.04496124031007752,0.11472868217054263,0.03940568475452196
postcentral-rh,0.07199400941377834,0.058836114676936245,0.08921694480102696,0.07509627727856226,0.0,0.058836114676936245,0.08825417201540436,0.04664099272571673,0.06386392811296535,0.07199400941377834,0.0,0.058836114676936245,0.016260162601626018,0.04664099272571673,0.05477107402652974,0.0,0.06386392811296535,0.06290115532734275,0.07199400941377834
precentral-lh,0.030120481927710843,0.10409638554216868,0.06216867469879518,0.12216867469879518,0.0,0.11012048192771084,0.06216867469879518,0.09012048192771084,0.030120481927710843,0.030120481927710843,0.0,0.030120481927710843,0.012048192771084338,0.09204819277108434,0.030120481927710843,0.0,0.030120481927710843,0.12216867469879518,0.04216867469879518
precentral-rh,0.1135972461273666,0.012048192771084338,0.10154905335628227,0.04216867469879518,0.0,0.04216867469879518,0.07788296041308089,0.024096385542168676,0.08971600688468158,0.1135972461273666,0.0,0.07788296041308089,0.0,0.0,0.07788296041308089,0.0,0.10757314974182444,0.03614457831325301,0.0836919104991394
rostralmiddlefrontal-lh,0.12485923423423423,0.010416666666666666,0.08009572072072073,0.036458333333333336,0.0,0.041666666666666664,0.06348536036036037,0.020833333333333332,0.07179054054054054,0.20284346846846846,0.0,0.07390202702702703,0.0,0.0,0.06348536036036037,0.0,0.11233108108108109,0.03125,0.06658220720720721
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.11684782608695651,0.010869565217391304,0.08967391304347826,0.03804347826086957,0.0,0.043478260869565216,0.07971014492753623,0.021739130434782608,0.09510869565217392,0.11684782608695651,0.0,0.09057971014492754,0.0,0.0,0.07971014492753623,0.0,0.09510869565217392,0.03260869565217391,0.08967391304347826
superiorfrontal-rh,0.0,0.09415584415584416,0.07987012987012987,0.09415584415584416,0.0,0.022727272727272728,0.09415584415584416,0.03701298701298701,0.0,0.0,0.0,0.0,0.37532467532467534,0.09415584415584416,0.0,0.0,0.0,0.06558441558441558,0.04285714285714286
superiorparietal-lh,0.0,0.1568627450980392,0.07026143790849673,0.14297385620915032,0.0,0.08823529411764706,0.08415032679738563,0.05800653594771242,0.0,0.0,0.0,0.0,0.05555555555555555,0.1576797385620915,0.0,0.0,0.0,0.1446078431372549,0.041666666666666664
superiorparietal-rh,0.10847701149425287,0.011494252873563218,0.09123563218390804,0.040229885057471264,0.0,0.04597701149425287,0.08189655172413793,0.022988505747126436,0.09698275862068965,0.10847701149425287,0.0,0.08764367816091953,0.0,0.0,0.08189655172413793,0.0,0.09698275862068965,0.034482758620689655,0.09123563218390804
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.11569808646350106,0.012048192771084338,0.08894401133947555,0.04216867469879518,0.0,0.04216867469879518,0.07158043940467754,0.024096385542168676,0.08026222537207654,0.1451098511693834,0.0,0.07158043940467754,0.0,0.0,0.07158043940467754,0.0,0.12437987243090007,0.03614457831325301,0.07423812898653437
supramarginal-lh,0.03070175438596491,0.0998452012383901,0.05417956656346749,0.1217750257997936,0.0,0.11893704850361198,0.0629514963880289,0.06604747162022703,0.02631578947368421,0.03070175438596491,0.0,0.03070175438596491,0.017543859649122806,0.10577915376676987,0.03070175438596491,0.0,0.02631578947368421,0.14241486068111453,0.03508771929824561
