,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0967741935483871,0.12903225806451613,0.06451612903225806,0.0,0.0,0.12903225806451613,0.0,0.0,0.0,0.0967741935483871,0.12903225806451613,0.0,0.0,0.12903225806451613,0.0,0.03225806451612903,0.0,0.0967741935483871,0.0967741935483871
caudalmiddlefrontal-rh,0.019867549668874173,0.12582781456953643,0.07947019867549669,0.0,0.0,0.07947019867549669,0.0,0.0,0.0,0.08609271523178808,0.07947019867549669,0.0728476821192053,0.07947019867549669,0.09271523178807947,0.0,0.059602649006622516,0.0,0.09933774834437085,0.12582781456953643
inferiorparietal-rh,0.0,0.11009174311926606,0.10091743119266056,0.0,0.0,0.08256880733944955,0.0,0.0,0.0,0.10091743119266056,0.08256880733944955,0.05504587155963303,0.06422018348623854,0.10091743119266056,0.0,0.08256880733944955,0.0,0.11009174311926606,0.11009174311926606
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.025423728813559324,0.11016949152542373,0.09322033898305085,0.0,0.0,0.1016949152542373,0.0,0.0,0.0,0.1016949152542373,0.1016949152542373,0.03389830508474576,0.0423728813559322,0.11016949152542373,0.0,0.07627118644067797,0.0,0.1016949152542373,0.1016949152542373
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.00847457627118644,0.11016949152542373,0.1016949152542373,0.0,0.0,0.0847457627118644,0.0,0.0,0.0,0.1016949152542373,0.0847457627118644,0.05084745762711865,0.059322033898305086,0.1016949152542373,0.0,0.07627118644067797,0.0,0.11016949152542373,0.11016949152542373
rostralmiddlefrontal-rh,0.017699115044247787,0.10619469026548672,0.09734513274336283,0.0,0.0,0.09734513274336283,0.0,0.0,0.0,0.10619469026548672,0.09734513274336283,0.035398230088495575,0.04424778761061947,0.10619469026548672,0.0,0.07964601769911504,0.0,0.10619469026548672,0.10619469026548672
superiorfrontal-lh,0.0,0.12162162162162163,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.20270270270270271,0.21621621621621623,0.05405405405405406,0.0,0.02702702702702703,0.0,0.08108108108108109,0.13513513513513514
superiorfrontal-rh,0.0,0.11627906976744186,0.05813953488372093,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.05813953488372093,0.03488372093023256,0.18604651162790697,0.20930232558139536,0.05813953488372093,0.0,0.03488372093023256,0.0,0.08139534883720931,0.12790697674418605
superiorparietal-lh,0.022900763358778626,0.11450381679389313,0.0916030534351145,0.0,0.0,0.0916030534351145,0.0,0.0,0.0,0.09923664122137404,0.0916030534351145,0.04580152671755725,0.05343511450381679,0.10687022900763359,0.0,0.06870229007633588,0.0,0.10687022900763359,0.10687022900763359
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.10344827586206896,0.10344827586206896,0.0,0.0,0.09195402298850575,0.0,0.0,0.0,0.10344827586206896,0.09195402298850575,0.04597701149425287,0.05747126436781609,0.10344827586206896,0.0,0.09195402298850575,0.0,0.10344827586206896,0.10344827586206896
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.007874015748031496,0.11811023622047244,0.09448818897637795,0.0,0.0,0.07874015748031496,0.0,0.0,0.0,0.09448818897637795,0.07874015748031496,0.06299212598425197,0.07086614173228346,0.09448818897637795,0.0,0.07086614173228346,0.0,0.11023622047244094,0.11811023622047244
supramarginal-rh,0.007142857142857143,0.12142857142857143,0.08571428571428572,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.08571428571428572,0.07142857142857142,0.08571428571428572,0.09285714285714286,0.08571428571428572,0.0,0.06428571428571428,0.0,0.1,0.12857142857142856
