,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08733624454148471,0.07860262008733625,0.06986899563318777,0.0,0.0,0.06986899563318777,0.08296943231441048,0.0,0.07423580786026202,0.034934497816593885,0.0,0.07860262008733625,0.08733624454148471,0.0611353711790393,0.07423580786026202,0.0,0.03056768558951965,0.08296943231441048,0.08733624454148471
caudalmiddlefrontal-rh,0.08444444444444445,0.08,0.07111111111111111,0.0,0.0,0.07111111111111111,0.08444444444444445,0.0,0.07555555555555556,0.035555555555555556,0.0,0.08,0.08444444444444445,0.06222222222222222,0.07555555555555556,0.0,0.03111111111111111,0.08,0.08444444444444445
inferiorparietal-rh,0.07881773399014778,0.07881773399014778,0.07389162561576355,0.0,0.0,0.07389162561576355,0.07881773399014778,0.0,0.07881773399014778,0.03940886699507389,0.0,0.07881773399014778,0.07881773399014778,0.06896551724137931,0.07881773399014778,0.0,0.034482758620689655,0.07881773399014778,0.07881773399014778
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.08121827411167512,0.07614213197969544,0.06598984771573604,0.0,0.0,0.07614213197969544,0.08121827411167512,0.0,0.07106598984771574,0.04060913705583756,0.0,0.08121827411167512,0.08121827411167512,0.07106598984771574,0.07614213197969544,0.0,0.03553299492385787,0.08121827411167512,0.08121827411167512
postcentral-rh,0.08974358974358974,0.0811965811965812,0.06837606837606838,0.0,0.0,0.06837606837606838,0.08547008547008547,0.0,0.07692307692307693,0.03418803418803419,0.0,0.07692307692307693,0.08547008547008547,0.05982905982905983,0.07264957264957266,0.0,0.029914529914529916,0.0811965811965812,0.08974358974358974
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0821917808219178,0.0821917808219178,0.0730593607305936,0.0,0.0,0.0730593607305936,0.0821917808219178,0.0,0.0776255707762557,0.0365296803652968,0.0,0.0776255707762557,0.0821917808219178,0.0639269406392694,0.0776255707762557,0.0,0.0319634703196347,0.0776255707762557,0.0821917808219178
rostralmiddlefrontal-lh,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,0.06481481481481481,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.046296296296296294,0.07407407407407407,0.07407407407407407
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.08490566037735849,0.07547169811320754,0.0660377358490566,0.0,0.0,0.07547169811320754,0.08018867924528301,0.0,0.07075471698113207,0.03773584905660377,0.0,0.08018867924528301,0.08490566037735849,0.0660377358490566,0.07547169811320754,0.0,0.0330188679245283,0.08490566037735849,0.08490566037735849
superiorfrontal-rh,0.08558558558558559,0.07657657657657657,0.06756756756756757,0.0,0.0,0.07207207207207207,0.08108108108108109,0.0,0.07207207207207207,0.036036036036036036,0.0,0.08108108108108109,0.08558558558558559,0.06306306306306306,0.07657657657657657,0.0,0.03153153153153153,0.08558558558558559,0.08558558558558559
superiorparietal-lh,0.0782122905027933,0.0782122905027933,0.0670391061452514,0.0,0.0,0.0782122905027933,0.0782122905027933,0.0,0.07262569832402235,0.0446927374301676,0.0,0.0782122905027933,0.0782122905027933,0.07262569832402235,0.0782122905027933,0.0,0.03910614525139665,0.0782122905027933,0.0782122905027933
superiorparietal-rh,0.08173076923076923,0.07692307692307693,0.0673076923076923,0.0,0.0,0.07692307692307693,0.08173076923076923,0.0,0.07211538461538461,0.038461538461538464,0.0,0.08173076923076923,0.08173076923076923,0.0673076923076923,0.07692307692307693,0.0,0.03365384615384615,0.08173076923076923,0.08173076923076923
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.07526881720430108,0.07526881720430108,0.07526881720430108,0.0,0.0,0.07526881720430108,0.07526881720430108,0.0,0.07526881720430108,0.03225806451612903,0.0,0.07526881720430108,0.07526881720430108,0.07526881720430108,0.07526881720430108,0.0,0.06451612903225806,0.07526881720430108,0.07526881720430108
supramarginal-lh,0.08490566037735849,0.07547169811320754,0.0660377358490566,0.0,0.0,0.07547169811320754,0.08018867924528301,0.0,0.07075471698113207,0.03773584905660377,0.0,0.08018867924528301,0.08490566037735849,0.0660377358490566,0.07547169811320754,0.0,0.0330188679245283,0.08490566037735849,0.08490566037735849
supramarginal-rh,0.08733624454148471,0.07860262008733625,0.06986899563318777,0.0,0.0,0.06986899563318777,0.08296943231441048,0.0,0.07423580786026202,0.034934497816593885,0.0,0.07860262008733625,0.08733624454148471,0.0611353711790393,0.07423580786026202,0.0,0.03056768558951965,0.08296943231441048,0.08733624454148471
