,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1388888888888889,0.0,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.0,0.0,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0
postcentral-rh,0.12,0.0,0.0,0.0,0.0,0.08,0.08,0.12,0.12,0.0,0.0,0.12,0.12,0.12,0.08,0.0,0.0,0.0,0.04
precentral-lh,0.1388888888888889,0.0,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.0,0.0,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776
precentral-rh,0.14285714285714285,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.0,0.0,0.14285714285714285,0.10714285714285714,0.10714285714285714,0.07142857142857142,0.0,0.0,0.0,0.03571428571428571
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.1388888888888889,0.0,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.0,0.0,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776
superiorfrontal-rh,0.1388888888888889,0.0,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.0,0.0,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776
superiorparietal-lh,0.1388888888888889,0.0,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.1388888888888889,0.1111111111111111,0.0,0.0,0.1388888888888889,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.0,0.0,0.0,0.027777777777777776
superiorparietal-rh,0.12,0.0,0.0,0.0,0.0,0.08,0.08,0.12,0.12,0.0,0.0,0.12,0.12,0.12,0.08,0.0,0.0,0.0,0.04
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0
