,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353
caudalmiddlefrontal-rh,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353
inferiorparietal-rh,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353
parstriangularis-rh,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353
postcentral-lh,0.029411764705882353,0.09191176470588236,0.0,0.029411764705882353,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.09191176470588236,0.029411764705882353,0.0,0.09191176470588236,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.029411764705882353
postcentral-rh,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353
precentral-lh,0.029411764705882353,0.09191176470588236,0.0,0.029411764705882353,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.09191176470588236,0.029411764705882353,0.0,0.09191176470588236,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.029411764705882353
precentral-rh,0.029411764705882353,0.06512605042016806,0.0,0.029411764705882353,0.029411764705882353,0.10084033613445378,0.029411764705882353,0.10084033613445378,0.10084033613445378,0.029411764705882353,0.0,0.10084033613445378,0.06512605042016806,0.029411764705882353,0.10084033613445378,0.029411764705882353,0.10084033613445378,0.029411764705882353,0.029411764705882353
rostralmiddlefrontal-lh,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.029411764705882353,0.09191176470588236,0.0,0.029411764705882353,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.09191176470588236,0.029411764705882353,0.0,0.09191176470588236,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.029411764705882353
superiorfrontal-rh,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353
superiorparietal-lh,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353
superiorparietal-rh,0.029411764705882353,0.09191176470588236,0.0,0.029411764705882353,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.09191176470588236,0.029411764705882353,0.0,0.09191176470588236,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.029411764705882353
superiortemporal-lh,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353
superiortemporal-rh,0.029411764705882353,0.09191176470588236,0.0,0.029411764705882353,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.09191176470588236,0.029411764705882353,0.0,0.09191176470588236,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.09191176470588236,0.029411764705882353,0.029411764705882353
supramarginal-lh,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353
supramarginal-rh,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353,0.029411764705882353
