,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.10714285714285714,0.03571428571428571,0.07142857142857142,0.0,0.14285714285714285,0.0,0.0,0.07142857142857142,0.14285714285714285,0.10714285714285714,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.10714285714285714
parsopercularis-lh,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666,0.0,0.05555555555555555,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666
parstriangularis-rh,0.0,0.0,0.0,0.1,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.08888888888888889,0.06666666666666667,0.08888888888888889,0.0,0.13333333333333333,0.0,0.0,0.08888888888888889,0.13333333333333333,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.06666666666666667,0.1111111111111111
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0967741935483871,0.12903225806451613,0.0,0.06451612903225806,0.0,0.0,0.16129032258064516,0.1935483870967742,0.0967741935483871,0.0,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,0.16129032258064516
rostralmiddlefrontal-rh,0.0,0.0,0.043478260869565216,0.06521739130434782,0.10869565217391304,0.0,0.08695652173913043,0.0,0.0,0.13043478260869565,0.17391304347826086,0.10869565217391304,0.0,0.06521739130434782,0.0,0.0,0.0,0.06521739130434782,0.15217391304347827
superiorfrontal-lh,0.0,0.0,0.027777777777777776,0.08333333333333333,0.1388888888888889,0.0,0.08333333333333333,0.0,0.0,0.1388888888888889,0.1388888888888889,0.1111111111111111,0.0,0.05555555555555555,0.0,0.0,0.0,0.08333333333333333,0.1388888888888889
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.10256410256410256,0.05128205128205128,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.07692307692307693,0.1282051282051282,0.10256410256410256,0.0,0.1282051282051282,0.0,0.0,0.0,0.07692307692307693,0.10256410256410256
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.13043478260869565,0.13043478260869565,0.0,0.08695652173913043,0.0,0.0,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.043478260869565216,0.0,0.0,0.0,0.08695652173913043,0.13043478260869565
supramarginal-rh,0.0,0.0,0.025,0.075,0.125,0.0,0.075,0.0,0.0,0.15,0.175,0.1,0.0,0.05,0.0,0.0,0.0,0.075,0.15
