,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.18181818181818182,0.0
caudalmiddlefrontal-rh,0.0,0.1935483870967742,0.0,0.0,0.1935483870967742,0.0,0.0,0.0,0.1935483870967742,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.1875
parstriangularis-rh,0.0,0.18518518518518517,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.1388888888888889,0.0,0.0,0.0,0.2222222222222222
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.08163265306122448,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.32653061224489793,0.0,0.10204081632653061,0.16326530612244897,0.0,0.0,0.0,0.16326530612244897,0.08163265306122448,0.0,0.0
rostralmiddlefrontal-lh,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0
rostralmiddlefrontal-rh,0.0,0.1875,0.0,0.0,0.1875,0.0,0.0,0.0,0.21875,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.0,0.3181818181818182,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.1282051282051282,0.0,0.0,0.2564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.15384615384615385,0.0,0.0,0.0,0.23076923076923078
superiorparietal-rh,0.0,0.0,0.0,0.0625,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.21875,0.0,0.0,0.0,0.25
superiortemporal-lh,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.05,0.0,0.15,0.0,0.025,0.05,0.4,0.0,0.05,0.05
superiortemporal-rh,0.0,0.1935483870967742,0.0,0.0,0.1935483870967742,0.0,0.0,0.0,0.1935483870967742,0.0,0.22580645161290322,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0
supramarginal-lh,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0
supramarginal-rh,0.0,0.0,0.0,0.11904761904761904,0.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.16666666666666666,0.0,0.0,0.0,0.23809523809523808
