,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.14925373134328357,0.07462686567164178,0.0,0.1044776119402985,0.16417910447761194,0.16417910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.16417910447761194,0.029850746268656716,0.0,0.0,0.14925373134328357
parsopercularis-lh,0.0,0.0,0.1388888888888889,0.1111111111111111,0.0,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.05555555555555555,0.0,0.0,0.1388888888888889
parstriangularis-rh,0.0,0.0,0.0,0.0,0.2692307692307692,0.0,0.0,0.0,0.2692307692307692,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0
postcentral-lh,0.0,0.0,0.15217391304347827,0.06521739130434782,0.0,0.13043478260869565,0.15217391304347827,0.15217391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.043478260869565216,0.0,0.0,0.15217391304347827
postcentral-rh,0.0,0.0,0.14925373134328357,0.07462686567164178,0.0,0.1044776119402985,0.16417910447761194,0.16417910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.16417910447761194,0.029850746268656716,0.0,0.0,0.14925373134328357
precentral-lh,0.0,0.0,0.14516129032258066,0.08064516129032258,0.0,0.11290322580645161,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.16129032258064516,0.03225806451612903,0.0,0.0,0.14516129032258066
precentral-rh,0.0,0.0,0.0,0.0,0.2692307692307692,0.0,0.0,0.0,0.2692307692307692,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.2692307692307692,0.0,0.0,0.0,0.2692307692307692,0.0,0.2692307692307692,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.15492957746478872,0.07042253521126761,0.0,0.09859154929577464,0.16901408450704225,0.15492957746478872,0.0,0.0,0.0,0.0,0.0,0.0,0.16901408450704225,0.028169014084507043,0.0,0.0,0.15492957746478872
superiortemporal-lh,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.14285714285714285
superiortemporal-rh,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.2608695652173913,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.14925373134328357,0.07462686567164178,0.0,0.1044776119402985,0.16417910447761194,0.16417910447761194,0.0,0.0,0.0,0.0,0.0,0.0,0.16417910447761194,0.029850746268656716,0.0,0.0,0.14925373134328357
