,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.059895833333333336,0.0625,0.0546875,0.0,0.0625,0.036458333333333336,0.0546875,0.0546875,0.0625,0.0625,0.0625,0.059895833333333336,0.059895833333333336,0.0,0.057291666666666664,0.0625,0.0625,0.0625,0.0625
caudalmiddlefrontal-rh,0.056074766355140186,0.07009345794392523,0.053738317757009345,0.0,0.06542056074766354,0.03271028037383177,0.053738317757009345,0.056074766355140186,0.06542056074766354,0.05841121495327103,0.06542056074766354,0.053738317757009345,0.056074766355140186,0.0,0.0514018691588785,0.06775700934579439,0.06542056074766354,0.06775700934579439,0.06074766355140187
inferiorparietal-rh,0.06149732620320856,0.06149732620320856,0.058823529411764705,0.0,0.06149732620320856,0.0374331550802139,0.058823529411764705,0.058823529411764705,0.06149732620320856,0.06149732620320856,0.06149732620320856,0.058823529411764705,0.05614973262032086,0.0,0.05614973262032086,0.06149732620320856,0.06149732620320856,0.06149732620320856,0.06149732620320856
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.057279236276849645,0.06682577565632458,0.05489260143198091,0.0,0.06443914081145585,0.03341288782816229,0.05489260143198091,0.05489260143198091,0.06443914081145585,0.059665871121718374,0.06443914081145585,0.05489260143198091,0.057279236276849645,0.0,0.05250596658711217,0.06682577565632458,0.06443914081145585,0.06682577565632458,0.06205250596658711
postcentral-lh,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.0,0.05907172995780591,0.05485232067510549,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.0,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.05907172995780591,0.05907172995780591
postcentral-rh,0.06149732620320856,0.06149732620320856,0.058823529411764705,0.0,0.06149732620320856,0.0374331550802139,0.058823529411764705,0.058823529411764705,0.06149732620320856,0.06149732620320856,0.06149732620320856,0.058823529411764705,0.05614973262032086,0.0,0.05614973262032086,0.06149732620320856,0.06149732620320856,0.06149732620320856,0.06149732620320856
precentral-lh,0.05974025974025974,0.06233766233766234,0.05974025974025974,0.0,0.06233766233766234,0.03636363636363636,0.05974025974025974,0.05974025974025974,0.06233766233766234,0.05974025974025974,0.06233766233766234,0.05714285714285714,0.05454545454545454,0.0,0.05454545454545454,0.06233766233766234,0.06233766233766234,0.06233766233766234,0.06233766233766234
precentral-rh,0.05620608899297424,0.06791569086651054,0.053864168618266976,0.0,0.06557377049180328,0.03278688524590164,0.053864168618266976,0.05620608899297424,0.06557377049180328,0.0585480093676815,0.06557377049180328,0.053864168618266976,0.05620608899297424,0.0,0.05152224824355972,0.06791569086651054,0.06557377049180328,0.06791569086651054,0.06088992974238876
rostralmiddlefrontal-lh,0.058673469387755105,0.06377551020408163,0.05357142857142857,0.0,0.06377551020408163,0.03571428571428571,0.05357142857142857,0.05357142857142857,0.06377551020408163,0.061224489795918366,0.06377551020408163,0.058673469387755105,0.061224489795918366,0.0,0.05612244897959184,0.06377551020408163,0.06377551020408163,0.06377551020408163,0.061224489795918366
rostralmiddlefrontal-rh,0.05620608899297424,0.06791569086651054,0.053864168618266976,0.0,0.06557377049180328,0.03278688524590164,0.053864168618266976,0.05620608899297424,0.06557377049180328,0.0585480093676815,0.06557377049180328,0.053864168618266976,0.05620608899297424,0.0,0.05152224824355972,0.06791569086651054,0.06557377049180328,0.06791569086651054,0.06088992974238876
superiorfrontal-lh,0.05945945945945946,0.062162162162162166,0.05405405405405406,0.0,0.062162162162162166,0.03783783783783784,0.05405405405405406,0.05405405405405406,0.062162162162162166,0.062162162162162166,0.062162162162162166,0.05945945945945946,0.062162162162162166,0.0,0.05945945945945946,0.062162162162162166,0.062162162162162166,0.062162162162162166,0.062162162162162166
superiorfrontal-rh,0.057534246575342465,0.06575342465753424,0.052054794520547946,0.0,0.06301369863013699,0.038356164383561646,0.052054794520547946,0.052054794520547946,0.06301369863013699,0.06027397260273973,0.06301369863013699,0.057534246575342465,0.06301369863013699,0.0,0.057534246575342465,0.06575342465753424,0.06301369863013699,0.06575342465753424,0.06027397260273973
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.059322033898305086,0.062146892655367235,0.05367231638418079,0.0,0.062146892655367235,0.03954802259887006,0.05367231638418079,0.05367231638418079,0.062146892655367235,0.062146892655367235,0.062146892655367235,0.059322033898305086,0.062146892655367235,0.0,0.059322033898305086,0.062146892655367235,0.062146892655367235,0.062146892655367235,0.062146892655367235
superiortemporal-lh,0.056074766355140186,0.07009345794392523,0.053738317757009345,0.0,0.06542056074766354,0.03271028037383177,0.053738317757009345,0.056074766355140186,0.06542056074766354,0.05841121495327103,0.06542056074766354,0.053738317757009345,0.056074766355140186,0.0,0.0514018691588785,0.06775700934579439,0.06542056074766354,0.06775700934579439,0.06074766355140187
