,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.08333333333333333,0.08796296296296297,0.08796296296296297,0.0,0.023148148148148147,0.0,0.08796296296296297,0.05092592592592592,0.08796296296296297,0.08796296296296297,0.0,0.08796296296296297,0.0,0.0,0.08796296296296297,0.08796296296296297,0.08333333333333333,0.05555555555555555
inferiorparietal-rh,0.0,0.08189655172413793,0.08620689655172414,0.09051724137931035,0.0,0.021551724137931036,0.0,0.09051724137931035,0.04741379310344827,0.09051724137931035,0.08620689655172414,0.0,0.09051724137931035,0.0,0.0,0.09051724137931035,0.09051724137931035,0.07758620689655173,0.05603448275862069
parsopercularis-lh,0.0,0.07916666666666666,0.08333333333333333,0.09166666666666666,0.0,0.020833333333333332,0.0,0.0875,0.04583333333333333,0.09166666666666666,0.09166666666666666,0.0,0.0875,0.0,0.0,0.09583333333333334,0.09583333333333334,0.075,0.05416666666666667
parstriangularis-rh,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.078125,0.078125,0.078125,0.0,0.0625,0.0,0.078125,0.078125,0.078125,0.078125,0.0,0.078125,0.0,0.0,0.078125,0.078125,0.078125,0.078125
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.07894736842105263,0.08333333333333333,0.09210526315789473,0.0,0.021929824561403508,0.0,0.08771929824561403,0.04824561403508772,0.09210526315789473,0.09210526315789473,0.0,0.08771929824561403,0.0,0.0,0.09210526315789473,0.09210526315789473,0.07894736842105263,0.05263157894736842
precentral-rh,0.0,0.08088235294117647,0.08088235294117647,0.08088235294117647,0.0,0.03676470588235294,0.0,0.08088235294117647,0.07352941176470588,0.08088235294117647,0.08088235294117647,0.0,0.08088235294117647,0.0,0.0,0.08088235294117647,0.08088235294117647,0.08088235294117647,0.08088235294117647
rostralmiddlefrontal-lh,0.0,0.07916666666666666,0.08333333333333333,0.09166666666666666,0.0,0.020833333333333332,0.0,0.0875,0.04583333333333333,0.09166666666666666,0.09166666666666666,0.0,0.0875,0.0,0.0,0.09583333333333334,0.09583333333333334,0.075,0.05416666666666667
rostralmiddlefrontal-rh,0.0,0.07727272727272727,0.08181818181818182,0.09090909090909091,0.0,0.022727272727272728,0.0,0.08636363636363636,0.045454545454545456,0.09090909090909091,0.09545454545454546,0.0,0.08636363636363636,0.0,0.0,0.1,0.09545454545454546,0.07727272727272727,0.05
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.07894736842105263,0.08333333333333333,0.09210526315789473,0.0,0.021929824561403508,0.0,0.08771929824561403,0.04824561403508772,0.09210526315789473,0.09210526315789473,0.0,0.08771929824561403,0.0,0.0,0.09210526315789473,0.09210526315789473,0.07894736842105263,0.05263157894736842
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.07692307692307693,0.08502024291497975,0.0931174089068826,0.0,0.020242914979757085,0.0,0.08502024291497975,0.044534412955465584,0.0931174089068826,0.08906882591093117,0.0,0.08502024291497975,0.0,0.0,0.10121457489878542,0.09716599190283401,0.0728744939271255,0.05668016194331984
superiortemporal-rh,0.0,0.07692307692307693,0.08502024291497975,0.0931174089068826,0.0,0.020242914979757085,0.0,0.08502024291497975,0.044534412955465584,0.0931174089068826,0.08906882591093117,0.0,0.08502024291497975,0.0,0.0,0.10121457489878542,0.09716599190283401,0.0728744939271255,0.05668016194331984
supramarginal-lh,0.0,0.08333333333333333,0.08823529411764706,0.08823529411764706,0.0,0.024509803921568627,0.0,0.08823529411764706,0.049019607843137254,0.08823529411764706,0.08823529411764706,0.0,0.08823529411764706,0.0,0.0,0.08823529411764706,0.08823529411764706,0.08333333333333333,0.05392156862745098
supramarginal-rh,0.0,0.08383233532934131,0.08383233532934131,0.08383233532934131,0.0,0.029940119760479042,0.0,0.08383233532934131,0.0658682634730539,0.08383233532934131,0.07784431137724551,0.0,0.08383233532934131,0.0,0.0,0.08383233532934131,0.08383233532934131,0.07784431137724551,0.07784431137724551
