,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.224,0.0,0.064,0.232,0.0,0.136,0.176,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.152,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.1875,0.0,0.125,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.125,0.0,0.0,0.0625,0.0,0.0,0.0
inferiorparietal-rh,0.1702127659574468,0.0,0.14893617021276595,0.1702127659574468,0.0,0.1702127659574468,0.1702127659574468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702127659574468,0.0,0.0,0.0,0.0
parsopercularis-lh,0.21014492753623187,0.0,0.057971014492753624,0.2463768115942029,0.0,0.13043478260869565,0.15942028985507245,0.0,0.007246376811594203,0.050724637681159424,0.0,0.0,0.0,0.0,0.13768115942028986,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.1956521739130435,0.0,0.08695652173913043,0.1956521739130435,0.0,0.18478260869565216,0.16304347826086957,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.15217391304347827,0.0,0.0,0.0,0.0
postcentral-rh,0.21153846153846154,0.0,0.0673076923076923,0.21153846153846154,0.0,0.125,0.20192307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18269230769230768,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.2222222222222222,0.2777777777777778,0.0,0.0,0.1111111111111111,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.10810810810810811,0.08108108108108109,0.0,0.24324324324324326,0.0,0.10810810810810811,0.0,0.0,0.10810810810810811,0.2702702702702703,0.0,0.0,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.23076923076923078,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.0,0.0,0.15384615384615385,0.0,0.0,0.07692307692307693,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.20430107526881722,0.0,0.06451612903225806,0.20430107526881722,0.0,0.12903225806451613,0.20430107526881722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.0,0.0
superiortemporal-lh,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
