,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.14516129032258066,0.0,0.0,0.11290322580645161,0.0,0.14516129032258066,0.04838709677419355,0.0,0.0,0.16129032258064516,0.0,0.0,0.06451612903225806,0.08064516129032258,0.0,0.12903225806451613,0.0,0.11290322580645161
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.125,0.0,0.0,0.1388888888888889,0.0,0.1527777777777778,0.08333333333333333,0.0,0.0,0.1527777777777778,0.0,0.0,0.06944444444444445,0.06944444444444445,0.0,0.09722222222222222,0.0,0.1111111111111111
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.12987012987012986,0.0,0.0,0.12987012987012986,0.0,0.15584415584415584,0.07792207792207792,0.0,0.0,0.16883116883116883,0.0,0.0,0.06493506493506493,0.06493506493506493,0.0,0.1038961038961039,0.0,0.1038961038961039
precentral-lh,0.0,0.09259259259259259,0.0,0.0,0.14814814814814814,0.0,0.14814814814814814,0.18518518518518517,0.0,0.0,0.12962962962962962,0.0,0.0,0.09259259259259259,0.05555555555555555,0.0,0.05555555555555555,0.0,0.09259259259259259
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.136986301369863,0.0,0.0,0.1232876712328767,0.0,0.1506849315068493,0.0684931506849315,0.0,0.0,0.1643835616438356,0.0,0.0,0.0684931506849315,0.0684931506849315,0.0,0.1095890410958904,0.0,0.1095890410958904
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.125,0.0,0.0,0.125,0.0,0.125,0.075,0.0,0.0,0.125,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.125
superiorparietal-rh,0.0,0.13513513513513514,0.0,0.0,0.13513513513513514,0.0,0.13513513513513514,0.02702702702702703,0.0,0.0,0.13513513513513514,0.0,0.0,0.05405405405405406,0.10810810810810811,0.0,0.13513513513513514,0.0,0.13513513513513514
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.15217391304347827,0.0,0.0,0.10869565217391304,0.0,0.15217391304347827,0.021739130434782608,0.0,0.0,0.17391304347826086,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.15217391304347827,0.0,0.10869565217391304
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.14035087719298245,0.0,0.0,0.12280701754385964,0.0,0.14035087719298245,0.05263157894736842,0.0,0.0,0.14035087719298245,0.0,0.0,0.07017543859649122,0.08771929824561403,0.0,0.12280701754385964,0.0,0.12280701754385964
