,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.22018348623853212,0.027522935779816515,0.0,0.12844036697247707,0.0,0.11009174311926606,0.0,0.06422018348623854,0.03669724770642202,0.01834862385321101,0.0,0.13761467889908258,0.08256880733944955,0.1743119266055046,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.05405405405405406,0.13513513513513514,0.0,0.0,0.10810810810810811,0.04054054054054054,0.10810810810810811,0.0,0.05405405405405406,0.0,0.10810810810810811,0.13513513513513514,0.05405405405405406,0.0945945945945946,0.0,0.0,0.10810810810810811,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.17105263157894737,0.0,0.0,0.25,0.0,0.11842105263157894,0.0,0.09210526315789473,0.0,0.02631578947368421,0.0,0.17105263157894737,0.0,0.17105263157894737,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.07339449541284404,0.0,0.0,0.23853211009174313,0.0,0.1743119266055046,0.0,0.0,0.0,0.1834862385321101,0.14678899082568808,0.0,0.027522935779816515,0.0,0.0,0.1559633027522936,0.0
postcentral-rh,0.0,0.16091954022988506,0.034482758620689655,0.0,0.11494252873563218,0.0,0.19540229885057472,0.0,0.08045977011494253,0.04597701149425287,0.022988505747126436,0.0,0.13793103448275862,0.04597701149425287,0.16091954022988506,0.0,0.0,0.0,0.0
precentral-lh,0.03508771929824561,0.0,0.07017543859649122,0.0,0.0,0.16666666666666666,0.0,0.18421052631578946,0.0,0.017543859649122806,0.0,0.21052631578947367,0.13157894736842105,0.0,0.02631578947368421,0.0,0.0,0.15789473684210525,0.0
precentral-rh,0.0,0.12307692307692308,0.0,0.0,0.12307692307692308,0.0,0.12307692307692308,0.0,0.3076923076923077,0.015384615384615385,0.03076923076923077,0.0,0.13846153846153847,0.0,0.12307692307692308,0.0,0.015384615384615385,0.0,0.0
rostralmiddlefrontal-lh,0.06666666666666667,0.1,0.05,0.0,0.016666666666666666,0.0,0.06666666666666667,0.06666666666666667,0.016666666666666666,0.25,0.016666666666666666,0.06666666666666667,0.06666666666666667,0.08333333333333333,0.1,0.0,0.03333333333333333,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.15,0.0,0.0,0.15,0.0,0.15,0.0,0.15,0.0,0.1,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.1282051282051282,0.0,0.05128205128205128,0.0,0.0,0.1282051282051282,0.0,0.14102564102564102,0.0,0.02564102564102564,0.0,0.28846153846153844,0.09615384615384616,0.0,0.019230769230769232,0.0,0.0,0.12179487179487179,0.0
superiorfrontal-rh,0.0,0.08602150537634409,0.05913978494623656,0.0,0.07526881720430108,0.08602150537634409,0.06451612903225806,0.08602150537634409,0.03763440860215054,0.026881720430107527,0.010752688172043012,0.08602150537634409,0.16666666666666666,0.016129032258064516,0.10215053763440861,0.0,0.010752688172043012,0.08602150537634409,0.0
superiorparietal-lh,0.0,0.2702702702702703,0.08108108108108109,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.10810810810810811,0.0,0.0,0.05405405405405406,0.24324324324324326,0.16216216216216217,0.0,0.0,0.0,0.0
superiorparietal-rh,0.0,0.16260162601626016,0.04878048780487805,0.0,0.11382113821138211,0.024390243902439025,0.0975609756097561,0.024390243902439025,0.056910569105691054,0.032520325203252036,0.016260162601626018,0.024390243902439025,0.14634146341463414,0.056910569105691054,0.17073170731707318,0.0,0.0,0.024390243902439025,0.0
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.7894736842105263,0.0,0.0
supramarginal-lh,0.0,0.0,0.08247422680412371,0.0,0.0,0.17525773195876287,0.0,0.17525773195876287,0.0,0.0,0.0,0.20618556701030927,0.14432989690721648,0.0,0.030927835051546393,0.0,0.0,0.18556701030927836,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
