,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07017543859649122,0.07894736842105263,0.0,0.0,0.0,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.017543859649122806,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.0,0.0,0.043859649122807015,0.07894736842105263
caudalmiddlefrontal-rh,0.05970149253731343,0.07462686567164178,0.0,0.0,0.0,0.08208955223880597,0.08208955223880597,0.08208955223880597,0.07462686567164178,0.014925373134328358,0.08208955223880597,0.08208955223880597,0.08208955223880597,0.08208955223880597,0.08208955223880597,0.0,0.0,0.03731343283582089,0.08208955223880597
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0446927374301676,0.055865921787709494,0.0,0.0,0.0,0.11173184357541899,0.07262569832402235,0.08379888268156424,0.055865921787709494,0.0111731843575419,0.08379888268156424,0.09497206703910614,0.10614525139664804,0.0670391061452514,0.1005586592178771,0.0,0.0,0.027932960893854747,0.08379888268156424
postcentral-rh,0.05063291139240506,0.06329113924050633,0.0,0.0,0.0,0.08860759493670886,0.08227848101265822,0.08860759493670886,0.06329113924050633,0.012658227848101266,0.08860759493670886,0.08860759493670886,0.08860759493670886,0.0759493670886076,0.08860759493670886,0.0,0.0,0.03164556962025317,0.08860759493670886
precentral-lh,0.047337278106508875,0.05917159763313609,0.0,0.0,0.0,0.09467455621301775,0.07692307692307693,0.08875739644970414,0.05917159763313609,0.011834319526627219,0.08875739644970414,0.09467455621301775,0.09467455621301775,0.07100591715976332,0.09467455621301775,0.0,0.0,0.029585798816568046,0.08875739644970414
precentral-rh,0.05970149253731343,0.07462686567164178,0.0,0.0,0.0,0.08208955223880597,0.08208955223880597,0.08208955223880597,0.07462686567164178,0.014925373134328358,0.08208955223880597,0.08208955223880597,0.08208955223880597,0.08208955223880597,0.08208955223880597,0.0,0.0,0.03731343283582089,0.08208955223880597
rostralmiddlefrontal-lh,0.07317073170731707,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.04878048780487805,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.0,0.0,0.07317073170731707,0.07317073170731707
rostralmiddlefrontal-rh,0.047337278106508875,0.05917159763313609,0.0,0.0,0.0,0.09467455621301775,0.07692307692307693,0.08875739644970414,0.05917159763313609,0.011834319526627219,0.08875739644970414,0.09467455621301775,0.09467455621301775,0.07100591715976332,0.09467455621301775,0.0,0.0,0.029585798816568046,0.08875739644970414
superiorfrontal-lh,0.045454545454545456,0.056818181818181816,0.0,0.0,0.0,0.10227272727272728,0.07386363636363637,0.08522727272727272,0.056818181818181816,0.011363636363636364,0.08522727272727272,0.09659090909090909,0.10227272727272728,0.06818181818181818,0.10227272727272728,0.0,0.0,0.028409090909090908,0.08522727272727272
superiorfrontal-rh,0.0446927374301676,0.055865921787709494,0.0,0.0,0.0,0.11173184357541899,0.07262569832402235,0.08379888268156424,0.055865921787709494,0.0111731843575419,0.08379888268156424,0.09497206703910614,0.10614525139664804,0.0670391061452514,0.1005586592178771,0.0,0.0,0.027932960893854747,0.08379888268156424
superiorparietal-lh,0.052980132450331126,0.06622516556291391,0.0,0.0,0.0,0.08609271523178808,0.08609271523178808,0.08609271523178808,0.06622516556291391,0.013245033112582781,0.08609271523178808,0.08609271523178808,0.08609271523178808,0.07947019867549669,0.08609271523178808,0.0,0.0,0.033112582781456956,0.08609271523178808
superiorparietal-rh,0.0449438202247191,0.056179775280898875,0.0,0.0,0.0,0.10674157303370786,0.07303370786516854,0.08426966292134831,0.056179775280898875,0.011235955056179775,0.08426966292134831,0.09550561797752809,0.10674157303370786,0.06741573033707865,0.10112359550561797,0.0,0.0,0.028089887640449437,0.08426966292134831
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-lh,0.0759493670886076,0.0759493670886076,0.0,0.0,0.0,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.02531645569620253,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.0,0.0,0.06329113924050633,0.0759493670886076
supramarginal-rh,0.047337278106508875,0.05917159763313609,0.0,0.0,0.0,0.09467455621301775,0.07692307692307693,0.08875739644970414,0.05917159763313609,0.011834319526627219,0.08875739644970414,0.09467455621301775,0.09467455621301775,0.07100591715976332,0.09467455621301775,0.0,0.0,0.029585798816568046,0.08875739644970414
