,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.1,0.1,0.1,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.1,0.1,0.1,0.0,0.0
inferiorparietal-rh,0.0,0.011111111111111112,0.1,0.06666666666666667,0.1111111111111111,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.044444444444444446,0.07777777777777778,0.0,0.1111111111111111,0.044444444444444446,0.05555555555555555,0.1111111111111111,0.0,0.044444444444444446
parsopercularis-lh,0.0,0.013888888888888888,0.09722222222222222,0.08333333333333333,0.09722222222222222,0.09722222222222222,0.0,0.0,0.09722222222222222,0.0,0.05555555555555555,0.09722222222222222,0.0,0.09722222222222222,0.05555555555555555,0.05555555555555555,0.09722222222222222,0.0,0.05555555555555555
parstriangularis-rh,0.0,0.010638297872340425,0.09574468085106383,0.06382978723404255,0.1276595744680851,0.10638297872340426,0.0,0.0,0.10638297872340426,0.0,0.0425531914893617,0.07446808510638298,0.0,0.11702127659574468,0.0425531914893617,0.05319148936170213,0.11702127659574468,0.0,0.0425531914893617
postcentral-lh,0.0,0.010752688172043012,0.0967741935483871,0.06451612903225806,0.11827956989247312,0.10752688172043011,0.0,0.0,0.10752688172043011,0.0,0.043010752688172046,0.07526881720430108,0.0,0.11827956989247312,0.043010752688172046,0.053763440860215055,0.11827956989247312,0.0,0.043010752688172046
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.00980392156862745,0.09803921568627451,0.06862745098039216,0.11764705882352941,0.10784313725490197,0.0,0.0,0.10784313725490197,0.0,0.049019607843137254,0.0784313725490196,0.0,0.11764705882352941,0.0392156862745098,0.049019607843137254,0.11764705882352941,0.0,0.0392156862745098
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.013157894736842105,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.0,0.0,0.09210526315789473,0.05263157894736842,0.14473684210526316,0.09210526315789473,0.0,0.09210526315789473,0.02631578947368421,0.02631578947368421,0.09210526315789473,0.0,0.05263157894736842
superiorfrontal-lh,0.0,0.011363636363636364,0.10227272727272728,0.07954545454545454,0.10227272727272728,0.10227272727272728,0.0,0.0,0.10227272727272728,0.0,0.056818181818181816,0.09090909090909091,0.0,0.10227272727272728,0.045454545454545456,0.056818181818181816,0.10227272727272728,0.0,0.045454545454545456
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.009708737864077669,0.0970873786407767,0.06796116504854369,0.1262135922330097,0.10679611650485436,0.0,0.0,0.10679611650485436,0.0,0.04854368932038835,0.07766990291262135,0.0,0.11650485436893204,0.038834951456310676,0.04854368932038835,0.11650485436893204,0.0,0.038834951456310676
superiorparietal-rh,0.0,0.02631578947368421,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.0,0.0,0.10526315789473684,0.0,0.0,0.07894736842105263,0.0,0.10526315789473684,0.07894736842105263,0.10526315789473684,0.10526315789473684,0.0,0.02631578947368421
superiortemporal-lh,0.0,0.022727272727272728,0.11363636363636363,0.045454545454545456,0.11363636363636363,0.11363636363636363,0.0,0.0,0.11363636363636363,0.0,0.0,0.06818181818181818,0.0,0.11363636363636363,0.06818181818181818,0.09090909090909091,0.11363636363636363,0.0,0.022727272727272728
superiortemporal-rh,0.0,0.009708737864077669,0.0970873786407767,0.06796116504854369,0.1262135922330097,0.10679611650485436,0.0,0.0,0.10679611650485436,0.0,0.04854368932038835,0.07766990291262135,0.0,0.11650485436893204,0.038834951456310676,0.04854368932038835,0.11650485436893204,0.0,0.038834951456310676
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.022727272727272728,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.0,0.09090909090909091,0.0,0.045454545454545456,0.09090909090909091,0.0,0.09090909090909091,0.06818181818181818,0.06818181818181818,0.09090909090909091,0.0,0.06818181818181818
