timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.133998,0.0969394,0.25841,0.473907,0.244162,0.10184,-0.0767602,1.1172,0.0844833,0.325753,0.0338958,0.494254,0.333292,0.728513,0.263911,0.343299,0.107141,-0.0351935,-0.0177752,0.651901,0.94823,0.441219,0.626808,0.848604,0.275088,0.652524,0.565229,0.357109,0.188346,0.30196,0.193749,0.163967,0.0421311,0.821081,0.361928,0.19492,0.453937,0.137194,0.0628822,0.329791,0.290648,0.156856,0.219064,0.951133,0.442572,-0.0126639,0.0389875,0.580391,0.495785,-0.0499816,0.0250168,0.645501,0.332261,0.55232,0.278448,0.630908,0.135075,0.076205,-0.0254787,0.741577,0.283166,0.159752,0.040957,0.0821732,0.0908366,0.155649,0.196901,0.0357325,0.546857
0.134998,0.0949743,0.254095,0.475222,0.245149,0.102014,-0.0756085,1.11715,0.0847511,0.327378,0.033869,0.492143,0.332496,0.733317,0.265021,0.344091,0.107018,-0.033079,-0.0176456,0.655486,0.94899,0.44075,0.626195,0.847814,0.273145,0.652507,0.564913,0.359308,0.18732,0.299042,0.192476,0.161461,0.042157,0.821549,0.362254,0.198154,0.455145,0.137382,0.0624166,0.330144,0.290427,0.156867,0.219251,0.951193,0.439711,-0.0131462,0.0394552,0.58181,0.49781,-0.0503244,0.0246694,0.645389,0.331457,0.550453,0.278994,0.631949,0.135813,0.0763219,-0.0249489,0.742533,0.281624,0.160154,0.0406325,0.08308,0.0915049,0.156438,0.195941,0.0347897,0.547661
0.135998,0.092996,0.24977,0.476526,0.246133,0.102179,-0.0744446,1.11707,0.0850174,0.328998,0.0338415,0.49,0.331695,0.73812,0.266138,0.344869,0.106925,-0.0309264,-0.0175159,0.659077,0.94972,0.440281,0.625583,0.847002,0.271199,0.652463,0.564576,0.361552,0.18629,0.296109,0.1912,0.158937,0.0421921,0.821996,0.362572,0.201459,0.456347,0.137565,0.0619479,0.330483,0.29019,0.15687,0.219427,0.95124,0.436827,-0.0136222,0.0399218,0.583216,0.499822,-0.0506604,0.0243237,0.645261,0.330645,0.548567,0.27955,0.63296,0.136552,0.0764379,-0.02442,0.743474,0.280073,0.16056,0.0403087,0.0839803,0.092169,0.157218,0.195005,0.0338621,0.548445
0.136998,0.0910049,0.245436,0.47782,0.247113,0.102335,-0.0732686,1.11696,0.0852822,0.330612,0.0338136,0.487827,0.330889,0.742922,0.267262,0.345635,0.106863,-0.0287371,-0.0173863,0.662672,0.95042,0.439811,0.624969,0.846168,0.26925,0.652392,0.564216,0.36384,0.185254,0.29316,0.189924,0.156395,0.0422364,0.822422,0.36288,0.204834,0.457543,0.137743,0.0614759,0.33081,0.289935,0.156866,0.219592,0.951274,0.43392,-0.0140916,0.0403872,0.584607,0.501822,-0.0509894,0.0239798,0.645117,0.329827,0.546662,0.280116,0.633941,0.137293,0.0765531,-0.023892,0.744401,0.278512,0.160972,0.0399856,0.0848741,0.0928286,0.157987,0.194095,0.0329492,0.549209
0.137998,0.0890012,0.241093,0.479104,0.24809,0.102481,-0.0720804,1.11681,0.0855454,0.33222,0.0337852,0.485624,0.330078,0.747721,0.268392,0.346388,0.106831,-0.0265121,-0.0172568,0.66627,0.951088,0.43934,0.624356,0.845312,0.267298,0.652295,0.563835,0.366172,0.184214,0.290196,0.188647,0.153836,0.0422898,0.822827,0.36318,0.208278,0.458731,0.137917,0.0610008,0.331124,0.289664,0.156854,0.219745,0.951296,0.43099,-0.0145538,0.0408513,0.585984,0.503809,-0.0513115,0.0236376,0.644958,0.329002,0.544738,0.280693,0.634891,0.138036,0.0766675,-0.023365,0.745313,0.276942,0.161387,0.0396632,0.0857614,0.0934837,0.158747,0.19321,0.0320507,0.549954
0.138998,0.0869851,0.236743,0.480377,0.249064,0.102618,-0.0708801,1.11664,0.0858071,0.333822,0.0337566,0.48339,0.329263,0.752518,0.269528,0.347127,0.106831,-0.0242529,-0.0171275,0.669872,0.951726,0.438869,0.623744,0.844435,0.265344,0.652171,0.563432,0.368547,0.183169,0.287216,0.187371,0.151261,0.0423521,0.82321,0.36347,0.211792,0.459913,0.138085,0.0605227,0.331426,0.289377,0.156834,0.219886,0.951305,0.428038,-0.0150084,0.0413141,0.587346,0.505783,-0.0516267,0.0232973,0.644783,0.32817,0.542794,0.281281,0.635812,0.138779,0.076781,-0.0228389,0.746211,0.275363,0.161805,0.0393416,0.0866418,0.0941341,0.159498,0.192351,0.0311664,0.550678
0.139998,0.0849568,0.232386,0.48164,0.250033,0.102745,-0.0696677,1.11643,0.0860672,0.335418,0.033728,0.481127,0.328444,0.757311,0.270671,0.347853,0.106863,-0.0219607,-0.0169985,0.673475,0.952332,0.438397,0.623132,0.843536,0.263387,0.65202,0.563007,0.370965,0.18212,0.284222,0.186094,0.148668,0.0424234,0.823572,0.363751,0.215373,0.461086,0.138248,0.0600417,0.331714,0.289072,0.156807,0.220015,0.951303,0.425063,-0.0154552,0.0417754,0.588693,0.507743,-0.0519351,0.0229589,0.644593,0.327331,0.54083,0.28188,0.636701,0.139524,0.0768938,-0.0223138,0.747095,0.273775,0.162227,0.0390207,0.0875153,0.0947798,0.160239,0.191519,0.0302959,0.551381
0.140998,0.0829165,0.228023,0.482892,0.250999,0.102863,-0.0684433,1.11619,0.0863258,0.337008,0.0336993,0.478834,0.32762,0.762099,0.271819,0.348565,0.106929,-0.0196365,-0.0168699,0.67708,0.952908,0.437924,0.622521,0.842615,0.261429,0.651842,0.56256,0.373424,0.181066,0.281212,0.184819,0.146059,0.0425035,0.823912,0.364022,0.219021,0.462252,0.138407,0.0595578,0.331991,0.28875,0.156772,0.220132,0.951288,0.422065,-0.0158936,0.0422352,0.590026,0.50969,-0.0522366,0.0226224,0.644389,0.326485,0.538847,0.282491,0.63756,0.140271,0.0770057,-0.0217899,0.747964,0.272178,0.162651,0.0387006,0.0883817,0.0954205,0.160969,0.190715,0.029439,0.552064
0.141998,0.0808645,0.223655,0.484133,0.251961,0.102971,-0.0672069,1.11591,0.0865828,0.338591,0.033671,0.476512,0.326792,0.766883,0.272972,0.349265,0.107029,-0.0172815,-0.0167416,0.680686,0.953454,0.43745,0.621911,0.841673,0.259469,0.651637,0.562091,0.375925,0.180008,0.278188,0.183545,0.143433,0.0425924,0.824232,0.364284,0.222735,0.46341,0.138559,0.0590711,0.332254,0.288412,0.156728,0.220237,0.951261,0.419045,-0.0163234,0.0426934,0.591343,0.511623,-0.0525313,0.0222879,0.644169,0.325632,0.536843,0.283113,0.638388,0.141018,0.0771168,-0.021267,0.748819,0.270573,0.163077,0.0383813,0.0892405,0.0960561,0.16169,0.189938,0.0285956,0.552727
0.142998,0.0788009,0.219283,0.485363,0.252919,0.10307,-0.0659585,1.1156,0.0868382,0.340168,0.0336431,0.47416,0.325961,0.77166,0.274131,0.34995,0.107165,-0.0148967,-0.0166137,0.684291,0.953968,0.436976,0.621303,0.84071,0.257507,0.651405,0.561599,0.378466,0.178947,0.27515,0.182274,0.140791,0.04269,0.82453,0.364537,0.226515,0.464558,0.138707,0.0585816,0.332506,0.288056,0.156677,0.22033,0.951222,0.416003,-0.0167443,0.04315,0.592645,0.513542,-0.0528191,0.0219553,0.643935,0.324772,0.53482,0.283748,0.639185,0.141766,0.0772271,-0.0207453,0.749661,0.268959,0.163505,0.0380628,0.0900915,0.0966866,0.162401,0.189189,0.0277653,0.553368
0.143998,0.0767259,0.214908,0.486582,0.253872,0.103159,-0.0646982,1.11526,0.087092,0.341738,0.0336159,0.47178,0.325126,0.776431,0.275294,0.350622,0.107339,-0.0124832,-0.0164862,0.687895,0.954451,0.436503,0.620697,0.839725,0.255544,0.651146,0.561085,0.381047,0.177881,0.272098,0.181004,0.138133,0.0427961,0.824806,0.36478,0.230359,0.465698,0.138849,0.0580896,0.332746,0.287683,0.156617,0.22041,0.951171,0.412939,-0.017156,0.0436048,0.593932,0.515447,-0.0531,0.0216247,0.643687,0.323906,0.532778,0.284396,0.639951,0.142516,0.0773367,-0.0202248,0.750488,0.267338,0.163935,0.0377451,0.0909344,0.0973119,0.163102,0.18847,0.0269481,0.553989
0.144998,0.0746397,0.210531,0.48779,0.254821,0.103239,-0.063426,1.11489,0.0873441,0.343301,0.0335897,0.469372,0.324287,0.781195,0.276462,0.35128,0.107553,-0.0100419,-0.016359,0.691497,0.954903,0.436029,0.620094,0.83872,0.253581,0.65086,0.560549,0.383667,0.176813,0.269033,0.179738,0.135458,0.0429109,0.825062,0.365014,0.234267,0.466829,0.138986,0.0575949,0.332973,0.287293,0.156549,0.220478,0.951109,0.409853,-0.0175582,0.0440577,0.595204,0.517337,-0.0533742,0.0212962,0.643425,0.323032,0.530715,0.285057,0.640685,0.143266,0.0774456,-0.0197054,0.751301,0.265708,0.164366,0.0374282,0.0917688,0.0979317,0.163793,0.18778,0.0261438,0.554588
0.145998,0.0725424,0.206152,0.488986,0.255766,0.103309,-0.0621421,1.11449,0.0875946,0.344857,0.0335647,0.466935,0.323446,0.785951,0.277634,0.351925,0.10781,-0.0075736,-0.0162321,0.695096,0.955325,0.435556,0.619493,0.837694,0.251617,0.650546,0.55999,0.386326,0.17574,0.265953,0.178474,0.132768,0.0430341,0.825296,0.365238,0.238237,0.46795,0.139117,0.0570978,0.333188,0.286886,0.156473,0.220534,0.951034,0.406745,-0.0179509,0.0445086,0.59646,0.519213,-0.0536416,0.0209698,0.643148,0.322152,0.528633,0.28573,0.641388,0.144017,0.0775537,-0.0191874,0.7521,0.264071,0.164797,0.0371122,0.0925945,0.0985461,0.164474,0.187119,0.0253522,0.555165
0.146998,0.0704341,0.201774,0.49017,0.256706,0.103369,-0.0608463,1.11405,0.0878435,0.346406,0.0335411,0.464471,0.322601,0.790699,0.27881,0.352556,0.108112,-0.00507923,-0.0161053,0.698693,0.955715,0.435084,0.618894,0.836647,0.249654,0.650204,0.559408,0.389024,0.174665,0.262861,0.177214,0.130062,0.0431656,0.825509,0.365452,0.242268,0.469062,0.139243,0.0565982,0.333392,0.286462,0.156388,0.220577,0.950948,0.403616,-0.0183339,0.0449575,0.597701,0.521075,-0.0539022,0.0206455,0.642858,0.321265,0.526531,0.286417,0.64206,0.144768,0.0776611,-0.0186706,0.752886,0.262426,0.165229,0.036797,0.0934112,0.099155,0.165145,0.186488,0.0245731,0.555721
0.147998,0.0683149,0.197397,0.491342,0.257641,0.10342,-0.0595389,1.11358,0.0880907,0.347948,0.0335192,0.461979,0.321753,0.795439,0.279989,0.353173,0.108462,-0.00255954,-0.0159786,0.702285,0.956074,0.434614,0.6183,0.835579,0.24769,0.649835,0.558803,0.391759,0.173587,0.259756,0.175957,0.127341,0.0433055,0.8257,0.365657,0.24636,0.470163,0.139363,0.0560963,0.333584,0.286021,0.156294,0.220607,0.950851,0.400465,-0.0187072,0.0454042,0.598925,0.522921,-0.0541561,0.0203234,0.642554,0.320372,0.52441,0.287117,0.642701,0.14552,0.0777678,-0.018155,0.753657,0.260775,0.16566,0.0364827,0.0942188,0.0997582,0.165806,0.185889,0.0238066,0.556256
0.148998,0.0661851,0.193022,0.492503,0.25857,0.103462,-0.0582199,1.11308,0.0883363,0.349482,0.0334993,0.45946,0.320903,0.800168,0.281172,0.353776,0.108863,-1.52648e-05,-0.0158519,0.705872,0.956403,0.434145,0.617708,0.83449,0.245728,0.649439,0.558176,0.394531,0.172506,0.256638,0.174704,0.124604,0.0434535,0.825871,0.365852,0.250511,0.471254,0.139477,0.0555922,0.333764,0.285563,0.156192,0.220624,0.950742,0.397293,-0.0190707,0.0458486,0.600134,0.524752,-0.0544033,0.0200034,0.642236,0.319472,0.522269,0.287831,0.643309,0.146273,0.0778739,-0.0176408,0.754416,0.259116,0.166091,0.0361692,0.0950172,0.100356,0.166456,0.18532,0.0230524,0.556768
0.149998,0.0640446,0.188651,0.493651,0.259495,0.103494,-0.0568893,1.11255,0.0885802,0.351008,0.0334818,0.456914,0.32005,0.804888,0.282359,0.354366,0.109317,0.0025529,-0.015725,0.709455,0.9567,0.433679,0.617121,0.833382,0.243766,0.649014,0.557525,0.39734,0.171422,0.253507,0.173455,0.121851,0.0436097,0.82602,0.366038,0.25472,0.472335,0.139585,0.0550859,0.333932,0.285088,0.156081,0.220628,0.950622,0.394099,-0.0194244,0.0462905,0.601326,0.526568,-0.0546437,0.0196856,0.641906,0.318565,0.520109,0.288558,0.643886,0.147026,0.0779794,-0.0171278,0.755161,0.257451,0.166522,0.0358567,0.0958064,0.100948,0.167096,0.184782,0.0223104,0.557258
0.150998,0.0618936,0.184285,0.494788,0.260415,0.103517,-0.0555473,1.11199,0.0888224,0.352527,0.0334669,0.454341,0.319194,0.809597,0.283547,0.354941,0.109827,0.00514431,-0.0155977,0.713031,0.956966,0.433216,0.616537,0.832252,0.241806,0.648563,0.556852,0.400186,0.170337,0.250364,0.172211,0.119083,0.043774,0.826147,0.366213,0.258986,0.473405,0.139688,0.0545775,0.334089,0.284596,0.155961,0.220619,0.95049,0.390885,-0.0197686,0.0467299,0.602503,0.528368,-0.0548775,0.0193701,0.641562,0.317651,0.517931,0.289299,0.644431,0.147779,0.0780842,-0.0166161,0.755892,0.25578,0.166951,0.0355451,0.0965864,0.101533,0.167726,0.184276,0.0215806,0.557726
0.151998,0.0597322,0.179924,0.495912,0.261329,0.10353,-0.0541939,1.11139,0.0890629,0.354038,0.0334549,0.451743,0.318336,0.814294,0.284739,0.355503,0.110396,0.00775834,-0.0154698,0.7166,0.957201,0.432756,0.615959,0.831102,0.239847,0.648083,0.556155,0.403067,0.169248,0.24721,0.17097,0.1163,0.0439461,0.826253,0.366379,0.263307,0.474464,0.139785,0.054067,0.334234,0.284087,0.155832,0.220597,0.950348,0.38765,-0.0201032,0.0471667,0.603663,0.530152,-0.0551045,0.0190568,0.641206,0.316732,0.515733,0.290053,0.644944,0.148532,0.0781885,-0.0161055,0.75661,0.254103,0.167379,0.0352345,0.0973574,0.102114,0.168346,0.183802,0.0208629,0.558171
0.152997,0.0575604,0.17557,0.497023,0.262237,0.103533,-0.0528293,1.11077,0.0893016,0.355541,0.0334462,0.449118,0.317477,0.81898,0.285933,0.35605,0.111024,0.0103944,-0.0153411,0.720162,0.957406,0.4323,0.615385,0.829932,0.237891,0.647576,0.555434,0.405983,0.168158,0.244043,0.169734,0.113502,0.0441262,0.826338,0.366535,0.267682,0.475512,0.139876,0.0535547,0.334367,0.283561,0.155694,0.220561,0.950194,0.384394,-0.0204283,0.0476006,0.604806,0.531921,-0.055325,0.0187459,0.640836,0.315805,0.513518,0.290822,0.645425,0.149286,0.0782922,-0.0155962,0.757315,0.252421,0.167805,0.0349248,0.0981196,0.102688,0.168955,0.18336,0.0201572,0.558594
0.153997,0.0553783,0.171226,0.498122,0.26314,0.103528,-0.0514535,1.11011,0.0895387,0.357035,0.033441,0.446468,0.316615,0.823654,0.287128,0.356584,0.111713,0.013052,-0.0152115,0.723717,0.957579,0.431848,0.614817,0.828742,0.235937,0.647041,0.55469,0.408935,0.167066,0.240865,0.168503,0.110689,0.0443141,0.826401,0.366682,0.272111,0.476549,0.13996,0.0530404,0.334489,0.283018,0.155546,0.220512,0.950029,0.381117,-0.0207441,0.0480317,0.605933,0.533673,-0.0555388,0.0184373,0.640454,0.314872,0.511285,0.291604,0.645874,0.150039,0.0783954,-0.0150881,0.758007,0.250733,0.168228,0.0346162,0.0988732,0.103256,0.169554,0.182951,0.0194634,0.558994
0.154997,0.0531859,0.166891,0.499209,0.264037,0.103512,-0.0500667,1.10941,0.089774,0.358522,0.0334397,0.443792,0.315751,0.828315,0.288326,0.357103,0.112461,0.0157305,-0.0150806,0.727262,0.957721,0.431401,0.614255,0.827532,0.233986,0.646478,0.553923,0.41192,0.165973,0.237677,0.167276,0.107861,0.0445096,0.826442,0.366818,0.27659,0.477574,0.140039,0.0525244,0.3346,0.282459,0.15539,0.22045,0.949854,0.37782,-0.0210506,0.0484596,0.607043,0.535409,-0.0557461,0.018131,0.64006,0.313933,0.509035,0.2924,0.646291,0.150792,0.0784982,-0.014581,0.758687,0.24904,0.16865,0.0343086,0.0996187,0.103818,0.170142,0.182575,0.0187815,0.559372
0.155997,0.0509834,0.162567,0.500283,0.264928,0.103488,-0.0486689,1.10869,0.0900076,0.36,0.0334426,0.441092,0.314886,0.832963,0.289525,0.357608,0.113269,0.0184295,-0.0149482,0.730799,0.957832,0.430958,0.613699,0.826301,0.232039,0.645887,0.553131,0.41494,0.164877,0.234477,0.166055,0.105019,0.0447129,0.826463,0.366945,0.28112,0.478587,0.140112,0.0520067,0.334699,0.281883,0.155223,0.220374,0.949667,0.374502,-0.021348,0.0488844,0.608136,0.537129,-0.0559467,0.0178271,0.639654,0.312987,0.506767,0.29321,0.646675,0.151545,0.0786005,-0.0140751,0.759353,0.247343,0.169069,0.034002,0.100356,0.104375,0.17072,0.182232,0.0181114,0.559726
0.156997,0.0487707,0.158257,0.501343,0.265813,0.103454,-0.0472603,1.10794,0.0902395,0.361469,0.03345,0.438367,0.314019,0.837597,0.290724,0.3581,0.114136,0.0211484,-0.0148142,0.734325,0.957912,0.43052,0.61315,0.82505,0.230096,0.645268,0.552316,0.417993,0.163781,0.231266,0.164838,0.102161,0.0449236,0.826461,0.367061,0.285699,0.479589,0.140178,0.0514874,0.334787,0.28129,0.155047,0.220284,0.94947,0.371164,-0.0216364,0.0493059,0.609212,0.538831,-0.0561408,0.0175256,0.639235,0.312035,0.504484,0.294033,0.647027,0.152298,0.0787024,-0.0135701,0.760007,0.245641,0.169485,0.0336967,0.101086,0.104925,0.171288,0.181923,0.0174531,0.560057
0.157997,0.0465481,0.15396,0.502391,0.266692,0.103411,-0.045841,1.10715,0.0904696,0.36293,0.0334623,0.435618,0.31315,0.842217,0.291925,0.358577,0.115058,0.023887,-0.0146781,0.737842,0.957961,0.430088,0.612608,0.82378,0.228156,0.644621,0.551477,0.421079,0.162683,0.228045,0.163626,0.0992895,0.0451419,0.826438,0.367168,0.290324,0.480579,0.140238,0.0509665,0.334863,0.28068,0.154861,0.22018,0.949262,0.367807,-0.021916,0.0497238,0.610271,0.540517,-0.0563284,0.0172266,0.638805,0.311077,0.502185,0.29487,0.647347,0.15305,0.0788039,-0.0130661,0.760649,0.243935,0.169897,0.0333925,0.101809,0.105469,0.171845,0.181647,0.0168065,0.560364
0.158997,0.0443154,0.14968,0.503426,0.267564,0.103359,-0.0444112,1.10633,0.0906979,0.364383,0.0334797,0.432845,0.31228,0.846822,0.293126,0.359039,0.116037,0.0266446,-0.0145399,0.741347,0.957979,0.429661,0.612074,0.822489,0.226222,0.643947,0.550614,0.424198,0.161585,0.224815,0.162419,0.096403,0.0453676,0.826394,0.367265,0.294995,0.481557,0.140292,0.0504442,0.334927,0.280055,0.154665,0.220062,0.949044,0.364429,-0.0221868,0.0501382,0.611312,0.542186,-0.0565094,0.01693,0.638363,0.310112,0.499872,0.295721,0.647635,0.153802,0.0789051,-0.0125631,0.761278,0.242226,0.170306,0.0330896,0.102524,0.106007,0.172392,0.181404,0.0161715,0.560649
0.159997,0.0420729,0.145416,0.504448,0.26843,0.103297,-0.042971,1.10548,0.0909244,0.365826,0.0335025,0.430049,0.311409,0.851412,0.294328,0.359488,0.117069,0.029421,-0.0143991,0.744842,0.957966,0.429239,0.611549,0.821179,0.224293,0.643245,0.549727,0.427349,0.160486,0.221574,0.161218,0.0935021,0.0456006,0.826327,0.367352,0.29971,0.482523,0.140339,0.0499205,0.33498,0.279413,0.154459,0.219931,0.948815,0.361032,-0.0224489,0.0505489,0.612336,0.543837,-0.0566839,0.0166359,0.637909,0.309141,0.497545,0.296585,0.64789,0.154553,0.079006,-0.0120608,0.761896,0.240513,0.170712,0.0327879,0.103233,0.106539,0.172928,0.181196,0.0155482,0.560909
0.160997,0.0398206,0.141172,0.505456,0.26929,0.103227,-0.0415206,1.1046,0.0911491,0.367261,0.033531,0.42723,0.310537,0.855986,0.295529,0.359923,0.118153,0.0322156,-0.0142555,0.748324,0.957922,0.428822,0.611033,0.819848,0.22237,0.642514,0.548815,0.430531,0.159386,0.218324,0.160021,0.0905869,0.0458409,0.82624,0.367428,0.304467,0.483477,0.14038,0.0493954,0.335022,0.278754,0.154243,0.219785,0.948577,0.357614,-0.0227025,0.0509557,0.613343,0.545471,-0.0568519,0.0163443,0.637444,0.308164,0.495205,0.297463,0.648112,0.155304,0.0791067,-0.0115593,0.762501,0.238797,0.171113,0.0324877,0.103936,0.107065,0.173454,0.181021,0.0149366,0.561146
0.161997,0.0375586,0.136948,0.506451,0.270143,0.103147,-0.0400601,1.10369,0.091372,0.368687,0.0335656,0.424388,0.309664,0.860545,0.296731,0.360343,0.119287,0.0350282,-0.014109,0.751794,0.957847,0.42841,0.610526,0.818498,0.220453,0.641756,0.547879,0.433745,0.158286,0.215064,0.15883,0.0876574,0.0460884,0.82613,0.367495,0.309264,0.484418,0.140415,0.0488692,0.335052,0.27808,0.154017,0.219625,0.948328,0.354178,-0.0229477,0.0513585,0.614331,0.547087,-0.0570134,0.0160553,0.636967,0.307181,0.492853,0.298354,0.648302,0.156053,0.0792071,-0.0110584,0.763095,0.237079,0.17151,0.0321888,0.104632,0.107585,0.173969,0.180881,0.0143365,0.561359
0.162997,0.0352871,0.132747,0.507433,0.270989,0.103058,-0.0385897,1.10275,0.0915931,0.370103,0.0336063,0.421524,0.308789,0.865086,0.297931,0.36075,0.120467,0.0378584,-0.0139591,0.755251,0.957741,0.428003,0.610029,0.817128,0.218543,0.64097,0.546919,0.436988,0.157186,0.211796,0.157645,0.0847137,0.046343,0.825998,0.367552,0.314101,0.485347,0.140443,0.0483417,0.33507,0.277389,0.15378,0.219451,0.948069,0.350722,-0.0231847,0.0517573,0.615302,0.548686,-0.0571685,0.0157688,0.63648,0.306192,0.490491,0.299258,0.648459,0.156802,0.0793075,-0.0105582,0.763677,0.235358,0.171903,0.0318916,0.105323,0.108099,0.174474,0.180775,0.0137479,0.561548
0.163997,0.0330062,0.128568,0.508401,0.271828,0.102961,-0.0371095,1.10177,0.0918124,0.371511,0.0336536,0.418637,0.307914,0.869611,0.299131,0.361142,0.121692,0.0407058,-0.0138057,0.758695,0.957604,0.4276,0.609543,0.815738,0.21664,0.640156,0.545934,0.440262,0.156086,0.208519,0.156465,0.0817558,0.0466047,0.825845,0.367599,0.318974,0.486264,0.140464,0.0478132,0.335077,0.276683,0.153532,0.219263,0.9478,0.347247,-0.0234135,0.0521519,0.616255,0.550266,-0.057317,0.0154849,0.635981,0.305197,0.48812,0.300176,0.648583,0.15755,0.0794077,-0.0100585,0.764248,0.233636,0.172291,0.0315959,0.106007,0.108606,0.174968,0.180703,0.0131709,0.561713
0.164997,0.0307159,0.124416,0.509355,0.27266,0.102854,-0.0356199,1.10076,0.0920299,0.372909,0.0337076,0.41573,0.307038,0.874118,0.30033,0.36152,0.122962,0.0435701,-0.0136484,0.762126,0.957436,0.427201,0.609068,0.814329,0.214745,0.639315,0.544924,0.443565,0.154986,0.205234,0.155291,0.0787839,0.0468734,0.82567,0.367635,0.323884,0.487168,0.140479,0.0472836,0.335072,0.275961,0.153274,0.219061,0.947522,0.343753,-0.0236342,0.0525421,0.617189,0.551828,-0.0574591,0.0152037,0.635472,0.304196,0.485742,0.301107,0.648675,0.158296,0.0795078,-0.00955926,0.764808,0.231913,0.172674,0.0313019,0.106686,0.109107,0.175451,0.180666,0.0126054,0.561853
0.165997,0.0284166,0.12029,0.510296,0.273485,0.102739,-0.0341209,1.09973,0.0922455,0.374298,0.0337686,0.412801,0.306162,0.878608,0.301527,0.361884,0.124277,0.046451,-0.0134871,0.765542,0.957238,0.426806,0.608604,0.8129,0.212859,0.638445,0.54389,0.446896,0.153887,0.201941,0.154123,0.0757981,0.047149,0.825473,0.367662,0.328827,0.48806,0.140487,0.0467532,0.335055,0.275223,0.153006,0.218844,0.947234,0.34024,-0.0238471,0.0529281,0.618105,0.553372,-0.0575947,0.014925,0.634952,0.303189,0.483358,0.302052,0.648734,0.159042,0.079608,-0.0090604,0.765357,0.230188,0.173053,0.0310097,0.10736,0.109602,0.175924,0.180663,0.0120515,0.561969
0.166997,0.0261084,0.116192,0.511222,0.274303,0.102615,-0.0326128,1.09865,0.0924592,0.375678,0.0338368,0.409852,0.305285,0.883079,0.302722,0.362233,0.125643,0.0493482,-0.0133215,0.768943,0.957009,0.426415,0.608152,0.811451,0.210982,0.637548,0.54283,0.450256,0.152788,0.19864,0.152961,0.0727983,0.0474315,0.825254,0.367678,0.333802,0.488939,0.140488,0.0462218,0.335027,0.274469,0.152726,0.218613,0.946937,0.336709,-0.0240522,0.0533095,0.619003,0.554897,-0.0577238,0.0146491,0.634421,0.302177,0.48097,0.30301,0.64876,0.159786,0.0797081,-0.00856183,0.765895,0.228463,0.173426,0.0307194,0.108028,0.110091,0.176387,0.180694,0.011509,0.562061
0.167997,0.0237913,0.112125,0.512135,0.275114,0.102483,-0.0310959,1.09755,0.092671,0.377048,0.0339123,0.406882,0.304408,0.887532,0.303916,0.362569,0.127059,0.0522613,-0.0131513,0.77233,0.956749,0.426026,0.607712,0.809983,0.209114,0.636623,0.541746,0.453643,0.15169,0.195331,0.151805,0.0697847,0.0477208,0.825013,0.367685,0.338808,0.489806,0.140483,0.0456896,0.334986,0.2737,0.152436,0.218367,0.94663,0.333158,-0.0242497,0.0536865,0.619882,0.556403,-0.0578464,0.0143758,0.63388,0.301159,0.478581,0.303982,0.648753,0.160529,0.0798084,-0.00806348,0.766422,0.226739,0.173794,0.0304311,0.108692,0.110573,0.176838,0.18076,0.0109781,0.562128
0.168997,0.0214657,0.10809,0.513034,0.275917,0.102342,-0.0295703,1.09642,0.092881,0.378409,0.0339953,0.403893,0.303531,0.891966,0.305107,0.362891,0.12852,0.0551902,-0.0129764,0.775701,0.956458,0.425641,0.607285,0.808496,0.207257,0.635671,0.540637,0.457056,0.150593,0.192016,0.150655,0.0667573,0.0480169,0.82475,0.367681,0.343842,0.49066,0.140471,0.0451567,0.334934,0.272915,0.152134,0.218107,0.946315,0.32959,-0.0244396,0.054059,0.620742,0.557891,-0.0579625,0.0141052,0.633329,0.300135,0.476194,0.304966,0.648714,0.16127,0.0799088,-0.00756529,0.766939,0.225015,0.174157,0.030145,0.10935,0.111049,0.17728,0.18086,0.0104586,0.562171
