timestamp,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
0.0949984,0.300395,0.0258431,0.468447,0.366604,0.135409,-0.0699399,0.238593,0.129175,0.154828,0.166663,0.552836,0.449918,0.470616,0.514172,0.0652901,0.321597,-0.0638987,0.0752492,0.618182,0.756306,0.651689,0.918335,0.408693,0.435419,0.518061,0.297849,0.243576,0.481916,0.396653,0.266587,0.220791,0.0713591,0.709962,0.603744,0.145451,0.583502,-0.01243,0.128355,0.16394,0.0798923,0.353683,-0.00139902,0.59167,0.0755631,-0.0330419,-0.0221195,0.372015,0.53934,-0.00408944,0.0728299,0.652478,0.597031,0.915119,0.925391,0.703883,0.232986,0.220412,0.0272304,0.565404,0.516198,0.165436,0.121208,0.0222351,0.205173,0.322393,0.486373,0.192277,-0.194576
0.0959984,0.301015,0.0256151,0.470762,0.368441,0.137102,-0.0685394,0.23855,0.1314,0.153009,0.166017,0.55411,0.452961,0.465262,0.514048,0.0646072,0.321627,-0.0652822,0.0749714,0.62201,0.754148,0.649989,0.91428,0.408896,0.436916,0.517512,0.29964,0.240456,0.480221,0.397584,0.267198,0.222232,0.0716341,0.710528,0.605068,0.141573,0.58041,-0.0124582,0.127879,0.163575,0.0801892,0.354008,-0.00147225,0.596131,0.0777299,-0.0330324,-0.0226067,0.372768,0.541155,-0.00333711,0.07227,0.65127,0.597,0.917538,0.931301,0.704802,0.235422,0.220908,0.0271363,0.566693,0.517182,0.16599,0.121199,0.0211848,0.205523,0.321864,0.490015,0.194585,-0.194476
0.0969984,0.30154,0.0253815,0.473067,0.370266,0.138804,-0.0671335,0.238539,0.133614,0.151194,0.16539,0.555381,0.456145,0.459914,0.513925,0.0639359,0.321645,-0.0666087,0.0746984,0.625889,0.751961,0.64826,0.91026,0.409114,0.438414,0.516948,0.30144,0.237402,0.478525,0.398509,0.267816,0.223591,0.0719082,0.711079,0.606375,0.137842,0.577321,-0.0124826,0.127398,0.163203,0.0804761,0.354316,-0.00150023,0.600595,0.0799475,-0.033022,-0.0230931,0.373519,0.542951,-0.00257688,0.0717114,0.650081,0.596957,0.919935,0.937204,0.705693,0.237851,0.221389,0.0270375,0.567972,0.518167,0.166548,0.121186,0.0201263,0.205867,0.321325,0.493658,0.196907,-0.194372
0.0979984,0.30197,0.0251424,0.475361,0.372079,0.14051,-0.0657224,0.238563,0.135817,0.149381,0.164781,0.556647,0.459466,0.454576,0.513802,0.0632767,0.32165,-0.0678771,0.0744303,0.629821,0.749746,0.646499,0.906275,0.409347,0.439914,0.516369,0.303248,0.234422,0.476828,0.399427,0.26844,0.224867,0.0721814,0.711616,0.607665,0.134264,0.574237,-0.0125031,0.126912,0.162824,0.0807525,0.354608,-0.00148644,0.605061,0.0822141,-0.0330106,-0.0235785,0.374269,0.544729,-0.00180879,0.071154,0.648911,0.596902,0.922311,0.943099,0.706556,0.240272,0.221857,0.0269343,0.569239,0.519149,0.167108,0.12117,0.0190594,0.206204,0.320774,0.497301,0.199242,-0.194263
0.0989984,0.302303,0.0248977,0.477643,0.373879,0.142221,-0.0643069,0.238622,0.138007,0.147573,0.164192,0.55791,0.462921,0.44925,0.513679,0.0626297,0.321641,-0.0690861,0.0741671,0.633804,0.747503,0.644705,0.902326,0.409598,0.441416,0.515774,0.305065,0.231523,0.475131,0.400339,0.26907,0.226056,0.0724538,0.712137,0.608937,0.130842,0.571158,-0.0125198,0.126424,0.162439,0.0810181,0.354884,-0.00143407,0.609527,0.0845276,-0.032998,-0.0240629,0.375017,0.546489,-0.00103291,0.0705976,0.647758,0.596834,0.924666,0.948986,0.707392,0.242687,0.22231,0.0268265,0.570494,0.520129,0.167671,0.121149,0.0179845,0.206536,0.320212,0.500944,0.201591,-0.194151
0.0999984,0.30254,0.0246473,0.479915,0.375667,0.143934,-0.0628872,0.238719,0.140186,0.145769,0.163621,0.559169,0.466504,0.44394,0.513557,0.0619955,0.32162,-0.0702345,0.073909,0.637839,0.745232,0.642875,0.898413,0.409865,0.442919,0.515164,0.30689,0.228715,0.473434,0.401244,0.269707,0.227158,0.0727254,0.712642,0.610192,0.127583,0.568086,-0.0125326,0.125932,0.162048,0.0812726,0.355144,-0.0013459,0.613993,0.0868863,-0.0329842,-0.0245462,0.375764,0.548229,-0.000249333,0.0700422,0.646618,0.596754,0.926999,0.954864,0.7082,0.245094,0.22275,0.0267145,0.571738,0.521105,0.168236,0.121125,0.0169019,0.206861,0.319639,0.504588,0.203954,-0.194034
0.100998,0.30268,0.0243913,0.482175,0.377442,0.145649,-0.0614642,0.238855,0.142352,0.143969,0.163069,0.560424,0.470208,0.438648,0.513435,0.0613743,0.321585,-0.0713211,0.0736561,0.641923,0.742934,0.641009,0.894536,0.410151,0.444419,0.51454,0.308723,0.226005,0.471738,0.402143,0.27035,0.228168,0.0729964,0.713133,0.61143,0.12449,0.565021,-0.0125417,0.125438,0.161651,0.0815155,0.355388,-0.00122427,0.618458,0.0892881,-0.0329687,-0.0250285,0.37651,0.549951,0.000541771,0.0694877,0.645489,0.596661,0.92931,0.960735,0.70898,0.247493,0.223176,0.0265982,0.57297,0.522075,0.168802,0.121097,0.0158122,0.20718,0.319055,0.508232,0.206332,-0.193913
0.101998,0.302722,0.0241296,0.484423,0.379204,0.147362,-0.0600383,0.23903,0.144505,0.142174,0.162536,0.561677,0.474029,0.433378,0.513315,0.0607667,0.321538,-0.0723445,0.0734083,0.646058,0.740608,0.639104,0.890696,0.410454,0.445917,0.513901,0.310564,0.223401,0.470042,0.403035,0.271,0.229086,0.0732668,0.713608,0.61265,0.121568,0.561964,-0.0125468,0.124943,0.161248,0.0817465,0.355616,-0.00107122,0.622921,0.0917313,-0.0329514,-0.0255095,0.377254,0.551653,0.00134019,0.0689342,0.644368,0.596554,0.931599,0.966596,0.709733,0.249885,0.223588,0.0264778,0.57419,0.52304,0.169369,0.121065,0.0147157,0.207493,0.31846,0.511875,0.208724,-0.193788
0.102998,0.302666,0.0238622,0.486659,0.380953,0.149073,-0.0586101,0.239247,0.146645,0.140385,0.162022,0.562927,0.477959,0.428132,0.513195,0.0601728,0.321478,-0.0733036,0.0731657,0.650241,0.738257,0.63716,0.886893,0.410775,0.447408,0.513248,0.312412,0.220912,0.468348,0.40392,0.271656,0.229907,0.0735366,0.714068,0.613852,0.118821,0.558918,-0.0125482,0.124446,0.160839,0.0819653,0.355827,-0.000888519,0.627381,0.0942139,-0.032932,-0.0259893,0.377997,0.553336,0.00214566,0.0683817,0.643255,0.596434,0.933866,0.972449,0.710458,0.252269,0.223985,0.0263533,0.575397,0.523999,0.169937,0.12103,0.013613,0.2078,0.317855,0.515518,0.211131,-0.193658
0.103998,0.302511,0.0235889,0.488883,0.382689,0.150782,-0.0571804,0.239505,0.148771,0.138601,0.161526,0.564174,0.481991,0.422914,0.513077,0.0595931,0.321405,-0.074197,0.0729284,0.654472,0.735878,0.635177,0.883127,0.411113,0.448894,0.512581,0.314268,0.218543,0.466655,0.404799,0.272319,0.23063,0.0738059,0.714513,0.615037,0.116253,0.555881,-0.0125458,0.123949,0.160424,0.0821717,0.356022,-0.000677719,0.631838,0.0967343,-0.0329102,-0.0264677,0.378739,0.554999,0.00295785,0.0678304,0.642148,0.5963,0.936112,0.978293,0.711155,0.254645,0.224369,0.0262248,0.576593,0.52495,0.170504,0.12099,0.0125053,0.2081,0.317238,0.519161,0.213553,-0.193525
0.104998,0.302258,0.0233099,0.491095,0.384411,0.152486,-0.0557498,0.239805,0.150883,0.136824,0.161049,0.565419,0.486119,0.417726,0.51296,0.059028,0.32132,-0.0750234,0.0726965,0.658751,0.733474,0.633155,0.879397,0.411467,0.450372,0.511899,0.316131,0.2163,0.464966,0.405671,0.27299,0.231251,0.0740749,0.714943,0.616203,0.113867,0.552857,-0.0125396,0.123452,0.160004,0.0823653,0.356201,-0.00044019,0.636291,0.0992909,-0.0328859,-0.0269447,0.379479,0.556642,0.00377634,0.0672803,0.641047,0.596152,0.938335,0.984128,0.711825,0.257012,0.224738,0.0260924,0.577776,0.525894,0.171071,0.120947,0.0113937,0.208395,0.31661,0.522802,0.21599,-0.193388
0.105998,0.301905,0.023025,0.493295,0.386119,0.154186,-0.0543191,0.240148,0.15298,0.135052,0.160589,0.566662,0.490336,0.412571,0.512845,0.0584778,0.321222,-0.0757814,0.0724699,0.663075,0.731044,0.631095,0.875705,0.411838,0.451843,0.511205,0.318001,0.214189,0.463279,0.406537,0.273666,0.231768,0.0743436,0.715357,0.617352,0.111666,0.549846,-0.0125296,0.122957,0.159578,0.082546,0.356364,-0.000177133,0.640739,0.101882,-0.0328587,-0.0274202,0.380218,0.558265,0.0046007,0.0667316,0.63995,0.595989,0.940537,0.989953,0.712467,0.259372,0.225092,0.0259561,0.578948,0.526831,0.171636,0.120899,0.0102772,0.208683,0.315971,0.526443,0.218442,-0.193247
0.106998,0.301453,0.0227342,0.495481,0.387813,0.155879,-0.052889,0.240534,0.155062,0.133288,0.160148,0.567904,0.494636,0.407452,0.51273,0.0579428,0.321111,-0.0764697,0.0722488,0.667445,0.728589,0.628997,0.87205,0.412224,0.453307,0.510496,0.319878,0.212215,0.461596,0.407395,0.27435,0.232178,0.074612,0.715755,0.618483,0.109654,0.546849,-0.0125158,0.122463,0.159147,0.0827136,0.356511,0.000110407,0.645182,0.104506,-0.0328285,-0.0278941,0.380956,0.559868,0.00543043,0.0661845,0.638857,0.595812,0.942716,0.995769,0.713082,0.261724,0.225432,0.0258161,0.580107,0.52776,0.172201,0.120848,0.00915328,0.208965,0.315322,0.530082,0.220908,-0.193102
0.107998,0.300901,0.0224375,0.497655,0.389492,0.157565,-0.0514603,0.240962,0.157128,0.131531,0.159723,0.569144,0.499012,0.402371,0.512617,0.0574232,0.320988,-0.0770871,0.0720332,0.671858,0.726108,0.626863,0.868432,0.412625,0.454763,0.509775,0.321761,0.210381,0.459918,0.408247,0.275041,0.232477,0.0748802,0.716138,0.619595,0.107832,0.543867,-0.0124983,0.121973,0.158711,0.0828679,0.356642,0.00042153,0.649618,0.107162,-0.0327953,-0.0283664,0.381693,0.56145,0.006265,0.0656392,0.637766,0.595619,0.944874,1.00157,0.71367,0.264068,0.225758,0.0256722,0.581254,0.528681,0.172763,0.120793,0.0080205,0.209241,0.314661,0.533719,0.223389,-0.192953
0.108998,0.300249,0.0221348,0.499816,0.391158,0.159244,-0.0500338,0.241433,0.159178,0.129782,0.159316,0.570383,0.50346,0.397331,0.512505,0.0569194,0.320852,-0.077632,0.0718231,0.676313,0.723603,0.624693,0.864851,0.413041,0.456211,0.50904,0.323651,0.208692,0.458245,0.409091,0.275738,0.232662,0.0751484,0.716506,0.620689,0.106201,0.540901,-0.012477,0.121485,0.158269,0.0830089,0.356756,0.000755471,0.654048,0.109848,-0.032759,-0.0288369,0.382429,0.563012,0.00710389,0.0650961,0.636677,0.595412,0.947009,1.00737,0.71423,0.266404,0.226069,0.0255247,0.582389,0.529595,0.173322,0.120734,0.00687841,0.209511,0.31399,0.537355,0.225884,-0.192801
0.109998,0.299497,0.0218262,0.501963,0.392808,0.160914,-0.0486103,0.241947,0.161211,0.12804,0.158924,0.571621,0.507973,0.392335,0.512395,0.0564314,0.320704,-0.0781031,0.0716185,0.68081,0.721073,0.62249,0.861308,0.413471,0.457653,0.508293,0.325547,0.20715,0.456579,0.409929,0.276443,0.232731,0.0754165,0.716858,0.621765,0.104765,0.537953,-0.012452,0.121002,0.157823,0.0831367,0.356855,0.00111159,0.658471,0.112564,-0.0327195,-0.0293056,0.383163,0.564553,0.00794652,0.0645553,0.635588,0.59519,0.949122,1.01316,0.714763,0.268732,0.226365,0.0253735,0.583512,0.5305,0.173879,0.120671,0.00572746,0.209775,0.313308,0.540989,0.228392,-0.192644
0.110998,0.298645,0.0215115,0.504097,0.394444,0.162575,-0.0471908,0.242505,0.163226,0.126307,0.158549,0.572858,0.512546,0.387385,0.512285,0.0559596,0.320543,-0.0784991,0.0714194,0.685347,0.718519,0.620255,0.857802,0.413916,0.459089,0.507533,0.32745,0.20576,0.45492,0.410759,0.277155,0.23268,0.0756846,0.717194,0.622822,0.103523,0.535023,-0.0124233,0.120524,0.157372,0.0832513,0.356938,0.00148938,0.662887,0.115308,-0.0326769,-0.0297725,0.383897,0.566072,0.00879236,0.0640173,0.634497,0.594953,0.951213,1.01893,0.715269,0.271053,0.226646,0.0252187,0.584623,0.531396,0.174433,0.120604,0.00456861,0.210032,0.312615,0.544621,0.230913,-0.192484
0.111998,0.297692,0.0211908,0.506217,0.396064,0.164227,-0.045776,0.243107,0.165223,0.124583,0.158188,0.574095,0.517176,0.382485,0.512177,0.0555039,0.32037,-0.0788185,0.071226,0.689922,0.715941,0.617989,0.854335,0.414374,0.46052,0.50676,0.329358,0.204524,0.453269,0.411583,0.277873,0.232505,0.0759529,0.717515,0.623861,0.102476,0.532114,-0.0123909,0.120051,0.156917,0.0833528,0.357005,0.00188844,0.667294,0.118079,-0.0326312,-0.0302373,0.384629,0.567571,0.00964085,0.0634823,0.633406,0.5947,0.953281,1.02469,0.715748,0.273366,0.226913,0.0250604,0.585722,0.532284,0.174983,0.120534,0.00340305,0.210284,0.311912,0.548251,0.233446,-0.19232
0.112998,0.296639,0.020864,0.508323,0.397669,0.165868,-0.0443669,0.243754,0.1672,0.122868,0.157843,0.575331,0.521858,0.377636,0.512071,0.0550646,0.320185,-0.0790599,0.0710382,0.694533,0.71334,0.615694,0.850906,0.414848,0.461948,0.505976,0.331272,0.203445,0.451627,0.412399,0.278599,0.232203,0.0762214,0.71782,0.624881,0.101625,0.529226,-0.0123549,0.119586,0.156457,0.0834414,0.357056,0.00230846,0.671692,0.120875,-0.0325825,-0.0307,0.385361,0.569048,0.0104915,0.0629509,0.632311,0.594432,0.955328,1.03045,0.716199,0.275673,0.227165,0.0248984,0.586809,0.533164,0.17553,0.120459,0.0022321,0.210529,0.311197,0.551878,0.23599,-0.192153
0.113998,0.295486,0.0205312,0.510415,0.399259,0.167499,-0.0429643,0.244446,0.169158,0.121162,0.157511,0.576567,0.526589,0.372843,0.511965,0.0546417,0.319988,-0.0792217,0.0708559,0.699181,0.710716,0.613372,0.847516,0.415336,0.463378,0.505179,0.333191,0.202526,0.449995,0.413208,0.279332,0.231772,0.0764901,0.71811,0.625883,0.100971,0.52636,-0.0123152,0.119128,0.155992,0.0835174,0.357091,0.00274926,0.67608,0.123698,-0.0325309,-0.0311605,0.386091,0.570503,0.0113436,0.0624233,0.631214,0.594149,0.957352,1.03619,0.716624,0.277971,0.227402,0.024733,0.587884,0.534034,0.176072,0.12038,0.00105702,0.210768,0.310472,0.555503,0.238545,-0.191982
0.114998,0.294233,0.0201922,0.512492,0.400833,0.169119,-0.0415691,0.245184,0.171096,0.119467,0.157193,0.577804,0.531365,0.368108,0.511861,0.0542352,0.319779,-0.0793025,0.0706793,0.703862,0.708069,0.611023,0.844166,0.415839,0.464812,0.504371,0.335116,0.201771,0.448375,0.414009,0.280073,0.231209,0.0767591,0.718384,0.626865,0.100512,0.523518,-0.0122718,0.118678,0.155524,0.0835809,0.35711,0.00321071,0.680459,0.126544,-0.0324764,-0.0316188,0.386821,0.571937,0.0121969,0.0619001,0.630114,0.59385,0.959353,1.04192,0.717022,0.280263,0.227625,0.0245641,0.588948,0.534896,0.17661,0.120297,-0.000120957,0.211001,0.309736,0.559125,0.241109,-0.191807
0.115998,0.292881,0.019847,0.514555,0.402392,0.170728,-0.0401822,0.245969,0.173013,0.117782,0.156888,0.579041,0.536185,0.363435,0.511758,0.0538453,0.319557,-0.0793008,0.0705083,0.708575,0.705399,0.60865,0.840855,0.416357,0.466252,0.503551,0.337046,0.201182,0.446766,0.414804,0.28082,0.230509,0.0770286,0.718642,0.627829,0.10025,0.520701,-0.0122249,0.118237,0.155051,0.0836325,0.357113,0.00369279,0.684827,0.129414,-0.0324191,-0.0320746,0.38755,0.573348,0.0130506,0.0613817,0.62901,0.593535,0.961332,1.04764,0.717392,0.282548,0.227832,0.0243917,0.589999,0.535749,0.177144,0.120211,-0.00130057,0.211228,0.308989,0.562744,0.243682,-0.191628
0.116998,0.29143,0.0194957,0.516603,0.403934,0.172325,-0.0388045,0.246801,0.17491,0.116108,0.156595,0.580278,0.541045,0.358828,0.511656,0.0534719,0.319324,-0.079215,0.0703429,0.713319,0.702707,0.606254,0.837586,0.416892,0.467702,0.50272,0.338981,0.200763,0.44517,0.415591,0.281575,0.229671,0.0772984,0.718885,0.628773,0.100184,0.517911,-0.0121743,0.117806,0.154574,0.0836724,0.357101,0.00419554,0.689183,0.132307,-0.032359,-0.0325281,0.388278,0.574738,0.0139044,0.0608688,0.627903,0.593205,0.963289,1.05335,0.717737,0.284826,0.228025,0.0242159,0.591039,0.536592,0.177673,0.12012,-0.00248008,0.211449,0.308232,0.566359,0.246262,-0.191446
0.117998,0.28988,0.0191381,0.518635,0.40546,0.17391,-0.0374369,0.247679,0.176784,0.114446,0.156314,0.581516,0.545943,0.354291,0.511556,0.0531151,0.319079,-0.0790435,0.0701831,0.718091,0.699993,0.603836,0.834357,0.417443,0.46916,0.501878,0.340921,0.200515,0.443588,0.41637,0.282337,0.228692,0.0775688,0.719111,0.629699,0.100313,0.515148,-0.0121202,0.117386,0.154093,0.083701,0.357073,0.00471903,0.693528,0.135222,-0.0322962,-0.0329789,0.389005,0.576105,0.0147578,0.0603618,0.626792,0.592859,0.965223,1.05905,0.718054,0.287097,0.228203,0.0240367,0.592066,0.537426,0.178197,0.120025,-0.00365671,0.211663,0.307464,0.569972,0.248848,-0.19126
0.118998,0.288231,0.0187744,0.520653,0.40697,0.175484,-0.0360802,0.248604,0.178637,0.112795,0.156044,0.582755,0.550878,0.349828,0.511456,0.0527748,0.318822,-0.0787846,0.0700288,0.722892,0.697258,0.601398,0.831171,0.41801,0.470628,0.501025,0.342866,0.200442,0.44202,0.417143,0.283106,0.227569,0.0778397,0.719322,0.630605,0.100638,0.512415,-0.0120625,0.116978,0.153609,0.0837187,0.35703,0.0052634,0.697859,0.138158,-0.0322308,-0.0334271,0.389731,0.57745,0.0156103,0.0598615,0.625676,0.592498,0.967135,1.06473,0.718345,0.28936,0.228366,0.0238541,0.593081,0.53825,0.178715,0.119927,-0.00482603,0.211872,0.306685,0.573581,0.25144,-0.191071
0.119998,0.286485,0.0184044,0.522655,0.408463,0.177046,-0.0347356,0.249574,0.180469,0.111157,0.155785,0.583995,0.555847,0.345443,0.511359,0.0524513,0.318553,-0.0784368,0.0698801,0.727718,0.694502,0.598942,0.828027,0.418596,0.472103,0.500161,0.344815,0.200544,0.440467,0.417907,0.283883,0.2263,0.0781113,0.719518,0.631492,0.101158,0.509712,-0.0120013,0.116581,0.153121,0.0837261,0.356971,0.00582879,0.702176,0.141115,-0.0321628,-0.0338726,0.390457,0.578772,0.0164616,0.0593686,0.624558,0.592122,0.969024,1.0704,0.718609,0.291617,0.228514,0.0236682,0.594084,0.539065,0.179228,0.119824,-0.00598375,0.212074,0.305895,0.577186,0.254035,-0.190878
0.120998,0.284642,0.0180281,0.524641,0.40994,0.178597,-0.0334039,0.250588,0.182278,0.109532,0.155537,0.585236,0.560849,0.341142,0.511262,0.0521444,0.318273,-0.0779983,0.0697369,0.732569,0.691725,0.596467,0.824927,0.419199,0.473582,0.499287,0.346769,0.200823,0.43893,0.418665,0.284667,0.224884,0.0783835,0.719697,0.63236,0.101872,0.507041,-0.0119366,0.116197,0.15263,0.0837235,0.356896,0.00641532,0.706479,0.144092,-0.0320923,-0.0343151,0.391181,0.580071,0.0173112,0.0588838,0.623435,0.59173,0.97089,1.07606,0.718848,0.293867,0.228647,0.0234789,0.595074,0.539869,0.179736,0.119717,-0.00712933,0.21227,0.305095,0.580788,0.256633,-0.190682
0.121998,0.282702,0.0176456,0.526612,0.411399,0.180135,-0.0320863,0.251644,0.184066,0.107919,0.155298,0.586478,0.565883,0.336929,0.511167,0.0518543,0.317981,-0.0774676,0.0695991,0.737442,0.688928,0.593976,0.821871,0.419822,0.475063,0.498403,0.348726,0.201278,0.437409,0.419415,0.285458,0.223319,0.0786564,0.719861,0.633208,0.102779,0.504404,-0.0118685,0.115827,0.152135,0.0837114,0.356806,0.00702311,0.710767,0.147088,-0.0320192,-0.0347548,0.391905,0.581348,0.0181589,0.058408,0.622308,0.591323,0.972734,1.0817,0.719059,0.29611,0.228765,0.0232862,0.596051,0.540664,0.180238,0.119606,-0.00826477,0.21246,0.304285,0.584385,0.259232,-0.190482
0.122998,0.280666,0.0172567,0.528566,0.412842,0.181662,-0.0307838,0.252741,0.185832,0.106321,0.155068,0.587721,0.570947,0.33281,0.511074,0.0515811,0.317677,-0.076843,0.0694668,0.742337,0.68611,0.59147,0.81886,0.420464,0.476545,0.497508,0.350688,0.201909,0.435906,0.420157,0.286257,0.221603,0.0789301,0.720008,0.634036,0.103878,0.501801,-0.0117969,0.11547,0.151638,0.0836904,0.356701,0.00765221,0.715038,0.150103,-0.0319436,-0.0351913,0.392629,0.582601,0.0190044,0.057942,0.621178,0.590901,0.974555,1.08734,0.719245,0.298345,0.228869,0.0230903,0.597015,0.541449,0.180734,0.119491,-0.00939198,0.212644,0.303463,0.587979,0.261832,-0.190279
0.123998,0.278534,0.0168615,0.530503,0.414268,0.183176,-0.0294978,0.253875,0.187577,0.104737,0.154847,0.588965,0.576041,0.328789,0.510982,0.0513247,0.317362,-0.0761229,0.0693398,0.747251,0.683273,0.58895,0.815895,0.421125,0.478028,0.496604,0.352654,0.202713,0.434419,0.420891,0.287063,0.219736,0.0792046,0.72014,0.634845,0.105167,0.499234,-0.0117219,0.115127,0.151137,0.0836608,0.35658,0.00830261,0.719291,0.153136,-0.0318655,-0.0356247,0.393351,0.583832,0.0198475,0.0574869,0.620043,0.590464,0.976353,1.09295,0.719404,0.300573,0.228957,0.022891,0.597966,0.542224,0.181223,0.119372,-0.0105124,0.212822,0.302631,0.591568,0.26443,-0.190072
0.124998,0.276307,0.01646,0.532425,0.415677,0.184678,-0.0282295,0.255045,0.189301,0.103167,0.154635,0.590211,0.581162,0.324871,0.510891,0.0510854,0.317035,-0.0753057,0.0692181,0.752184,0.680417,0.586417,0.812976,0.421807,0.479513,0.495689,0.354624,0.203689,0.432949,0.421619,0.287877,0.217716,0.0794799,0.720256,0.635634,0.106646,0.496706,-0.0116435,0.114799,0.150633,0.0836231,0.356444,0.0089742,0.723527,0.156187,-0.0317851,-0.0360549,0.394073,0.585039,0.0206881,0.0570435,0.618905,0.590011,0.978128,1.09856,0.719538,0.302793,0.22903,0.0226885,0.598902,0.542988,0.181706,0.119248,-0.0116272,0.212993,0.301789,0.595153,0.267027,-0.189862
0.125998,0.273986,0.0160522,0.534329,0.417068,0.186168,-0.0269803,0.256249,0.191005,0.101613,0.15443,0.591458,0.58631,0.321061,0.510803,0.0508632,0.316698,-0.0743899,0.0691016,0.757133,0.677542,0.583872,0.810104,0.422509,0.481002,0.494766,0.356597,0.204832,0.431498,0.422338,0.288699,0.215543,0.0797561,0.720356,0.636403,0.10831,0.494216,-0.0115618,0.114486,0.150126,0.0835779,0.356292,0.00966678,0.727744,0.159255,-0.0317022,-0.0364816,0.394794,0.586222,0.0215261,0.0566126,0.617763,0.589544,0.979881,1.10415,0.719646,0.305006,0.229089,0.0224826,0.599825,0.543742,0.182183,0.119121,-0.0127372,0.213158,0.300935,0.598734,0.269619,-0.189648
0.126998,0.27157,0.015638,0.536216,0.418442,0.187646,-0.0257516,0.257483,0.192688,0.100074,0.154232,0.592706,0.591483,0.317365,0.510716,0.0506583,0.316349,-0.0733742,0.0689902,0.762098,0.674648,0.581316,0.807279,0.423232,0.482496,0.493833,0.358574,0.206139,0.430064,0.42305,0.289527,0.213217,0.0800332,0.72044,0.637152,0.110159,0.491766,-0.0114767,0.114188,0.149617,0.0835255,0.356126,0.01038,0.731941,0.162339,-0.031617,-0.036905,0.395514,0.587382,0.0223614,0.0561951,0.616618,0.589062,0.98161,1.10973,0.719727,0.307211,0.229133,0.0222734,0.600734,0.544486,0.182652,0.118989,-0.0138427,0.213317,0.300072,0.602309,0.272207,-0.18943
0.127998,0.269061,0.0152174,0.538086,0.419799,0.18911,-0.024545,0.258745,0.194352,0.0985515,0.154042,0.593956,0.596681,0.313787,0.510632,0.0504706,0.315989,-0.0722574,0.068884,0.767076,0.671737,0.57875,0.804501,0.423976,0.483994,0.49289,0.360554,0.207606,0.428648,0.423755,0.290364,0.210739,0.0803112,0.720508,0.637881,0.112189,0.489357,-0.0113883,0.113906,0.149106,0.0834664,0.355944,0.0111136,0.736118,0.165439,-0.0315294,-0.0373247,0.396233,0.588519,0.0231939,0.0557916,0.61547,0.588566,0.983317,1.11529,0.719784,0.309407,0.229162,0.022061,0.601627,0.545219,0.183114,0.118854,-0.0149438,0.21347,0.299197,0.60588,0.274789,-0.189209
0.128998,0.266459,0.0147905,0.539938,0.421137,0.190562,-0.0233618,0.260034,0.195997,0.0970457,0.153859,0.595207,0.601902,0.310332,0.51055,0.0503005,0.315618,-0.0710382,0.0687827,0.772068,0.668807,0.576175,0.801772,0.424741,0.485497,0.491939,0.362537,0.209227,0.427249,0.424452,0.291208,0.208108,0.0805902,0.720561,0.63859,0.114396,0.486992,-0.0112967,0.113639,0.148591,0.0834009,0.355748,0.011867,0.740274,0.168555,-0.0314396,-0.0377409,0.396952,0.589632,0.0240236,0.055403,0.614319,0.588055,0.985001,1.12083,0.719814,0.311596,0.229176,0.0218453,0.602506,0.545941,0.183568,0.118714,-0.0160404,0.213616,0.298312,0.609446,0.277364,-0.188985
0.129998,0.263764,0.0143571,0.541773,0.422459,0.192,-0.0222036,0.261346,0.197624,0.0955572,0.153681,0.596459,0.607144,0.307004,0.510469,0.050148,0.315236,-0.0697158,0.0686863,0.77707,0.665861,0.573592,0.79909,0.425527,0.487002,0.490979,0.364523,0.210997,0.425868,0.425141,0.29206,0.205327,0.0808702,0.720597,0.639278,0.116777,0.48467,-0.0112018,0.113389,0.148075,0.0833296,0.355536,0.0126397,0.744408,0.171684,-0.0313475,-0.0381533,0.39767,0.590721,0.0248506,0.0550299,0.613166,0.58753,0.986661,1.12636,0.71982,0.313776,0.229175,0.0216262,0.60337,0.546652,0.184014,0.11857,-0.0171322,0.213757,0.297417,0.613007,0.27993,-0.188757
