,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.4246575342465753,0.0,0.0,0.0,0.0,0.0,0.0,0.4383561643835616,0.0,0.0,0.0,0.136986301369863,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.16304347826086957,0.16304347826086957,0.0,0.0,0.0,0.0,0.16304347826086957,0.03260869565217391,0.0,0.0,0.16304347826086957,0.16304347826086957
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.1796875,0.1875,0.0,0.0,0.0,0.0,0.1875,0.0234375,0.0,0.0,0.1171875,0.1875
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.16666666666666666,0.2361111111111111,0.0,0.0,0.0,0.0,0.18055555555555555,0.020833333333333332,0.0,0.0,0.10416666666666667,0.1875
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30612244897959184,0.19727891156462585,0.14285714285714285,0.2585034013605442,0.0,0.0,0.0,0.09523809523809523
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.15422885572139303,0.0,0.0,0.0,0.0,0.0,0.14427860696517414,0.3383084577114428,0.1044776119402985,0.14427860696517414,0.0,0.04975124378109453,0.0,0.06467661691542288
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.06607929515418502,0.10572687224669604,0.1145374449339207,0.0,0.0,0.09251101321585903,0.09251101321585903,0.19823788546255505,0.10572687224669604,0.0,0.0,0.06607929515418502,0.15859030837004406
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.018867924528301886,0.018867924528301886,0.0,0.0,0.2389937106918239,0.18238993710691823,0.1509433962264151,0.24528301886792453,0.0,0.0,0.018867924528301886,0.1069182389937107
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.0,0.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.34375,0.0,0.0,0.0,0.3125,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.14444444444444443,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.03333333333333333,0.0,0.0,0.15555555555555556,0.16666666666666666
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.07352941176470588,0.11764705882352941,0.1323529411764706,0.0,0.0,0.06862745098039216,0.06862745098039216,0.19117647058823528,0.08333333333333333,0.0,0.0,0.07352941176470588,0.19117647058823528
