,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06988352745424292,0.059900166389351084,0.059900166389351084,0.056572379367720464,0.0,0.05490848585690516,0.064891846921797,0.0,0.06156405990016639,0.06988352745424292,0.03993344425956739,0.07154742096505824,0.06821963394342762,0.059900166389351084,0.06655574043261231,0.0,0.06655574043261231,0.059900166389351084,0.06988352745424292
caudalmiddlefrontal-rh,0.05217391304347826,0.0782608695652174,0.05652173913043478,0.04057971014492753,0.0,0.04057971014492753,0.07536231884057971,0.0,0.07101449275362319,0.08115942028985507,0.06376811594202898,0.06086956521739131,0.08115942028985507,0.04057971014492753,0.0782608695652174,0.0,0.07101449275362319,0.04057971014492753,0.06811594202898551
inferiorparietal-rh,0.06349206349206349,0.06190476190476191,0.06825396825396825,0.05396825396825397,0.0,0.05396825396825397,0.06349206349206349,0.0,0.06349206349206349,0.07142857142857142,0.04285714285714286,0.07142857142857142,0.06984126984126984,0.05396825396825397,0.06825396825396825,0.0,0.06984126984126984,0.05396825396825397,0.06984126984126984
parsopercularis-lh,0.0661764705882353,0.051470588235294115,0.0625,0.07536764705882353,0.0,0.07352941176470588,0.05698529411764706,0.0,0.05330882352941176,0.06801470588235294,0.029411764705882353,0.06801470588235294,0.0625,0.07720588235294118,0.058823529411764705,0.0,0.06066176470588235,0.07169117647058823,0.06433823529411764
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.06517690875232775,0.0521415270018622,0.0633147113594041,0.074487895716946,0.0,0.07262569832402235,0.05772811918063315,0.0,0.054003724394785846,0.06890130353817504,0.0297951582867784,0.0670391061452514,0.0633147113594041,0.074487895716946,0.0595903165735568,0.0,0.061452513966480445,0.07076350093109869,0.06517690875232775
postcentral-rh,0.05652173913043478,0.07246376811594203,0.05507246376811594,0.043478260869565216,0.0,0.042028985507246375,0.07681159420289856,0.0,0.06956521739130435,0.0782608695652174,0.057971014492753624,0.06521739130434782,0.07681159420289856,0.04492753623188406,0.07536231884057971,0.0,0.07101449275362319,0.04492753623188406,0.06956521739130435
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.05514157973174367,0.07451564828614009,0.05961251862891207,0.043219076005961254,0.0,0.043219076005961254,0.07451564828614009,0.0,0.07302533532041729,0.07600596125186289,0.05663189269746647,0.06408345752608048,0.07600596125186289,0.043219076005961254,0.07600596125186289,0.0,0.07302533532041729,0.043219076005961254,0.06855439642324888
rostralmiddlefrontal-lh,0.05555555555555555,0.0707070707070707,0.05555555555555555,0.045454545454545456,0.0,0.04419191919191919,0.06944444444444445,0.0,0.06439393939393939,0.0845959595959596,0.05808080808080808,0.06439393939393939,0.08207070707070707,0.04671717171717172,0.07575757575757576,0.0,0.06818181818181818,0.04671717171717172,0.06818181818181818
rostralmiddlefrontal-rh,0.04633204633204633,0.08494208494208494,0.052123552123552123,0.03088803088803089,0.0,0.03088803088803089,0.07722007722007722,0.0,0.07335907335907337,0.0888030888030888,0.08494208494208494,0.05791505791505792,0.0888030888030888,0.03088803088803089,0.08301158301158301,0.0,0.07142857142857142,0.03088803088803089,0.06756756756756757
superiorfrontal-lh,0.06499261447562776,0.0620384047267356,0.0620384047267356,0.051698670605613,0.0,0.050221565731166914,0.06646971935007386,0.0,0.06351550960118169,0.0723781388478582,0.04431314623338257,0.0723781388478582,0.07090103397341212,0.05465288035450517,0.06794682422451995,0.0,0.06942392909896603,0.05465288035450517,0.0723781388478582
superiorfrontal-rh,0.05454545454545454,0.07272727272727272,0.05454545454545454,0.04415584415584416,0.0,0.04285714285714286,0.07142857142857142,0.0,0.06623376623376623,0.08441558441558442,0.05974025974025974,0.06233766233766234,0.08311688311688312,0.04415584415584416,0.07792207792207792,0.0,0.06883116883116883,0.04415584415584416,0.06883116883116883
superiorparietal-lh,0.06338028169014084,0.04929577464788732,0.05985915492957746,0.07394366197183098,0.0,0.07042253521126761,0.05457746478873239,0.0,0.051056338028169015,0.06514084507042253,0.028169014084507043,0.06514084507042253,0.05985915492957746,0.11267605633802817,0.056338028169014086,0.0,0.058098591549295774,0.07042253521126761,0.061619718309859156
superiorparietal-rh,0.0534045393858478,0.07476635514018691,0.05473965287049399,0.042723631508678236,0.0,0.042723631508678236,0.07209612817089453,0.0,0.06809078771695594,0.08277703604806408,0.06008010680907877,0.06141522029372497,0.08277703604806408,0.042723631508678236,0.0814419225634179,0.0,0.06942590120160214,0.042723631508678236,0.06809078771695594
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
superiortemporal-rh,0.05758426966292135,0.06882022471910113,0.05898876404494382,0.046348314606741575,0.0,0.046348314606741575,0.07162921348314606,0.0,0.0702247191011236,0.07584269662921349,0.05196629213483146,0.06601123595505617,0.07584269662921349,0.046348314606741575,0.07443820224719101,0.0,0.07303370786516854,0.046348314606741575,0.0702247191011236
supramarginal-lh,0.0675422138836773,0.0525328330206379,0.06378986866791744,0.06941838649155722,0.0,0.0675422138836773,0.058161350844277676,0.0,0.054409005628517824,0.06941838649155722,0.0300187617260788,0.06941838649155722,0.06378986866791744,0.07317073170731707,0.0600375234521576,0.0,0.06191369606003752,0.07317073170731707,0.06566604127579738
