,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.21212121212121213,0.0,0.0,0.0,0.24242424242424243,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.24242424242424243,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.16842105263157894,0.10526315789473684,0.16842105263157894,0.0,0.16842105263157894,0.0,0.06315789473684211,0.0,0.0,0.0,0.16842105263157894,0.15789473684210525,0.0,0.0,0.0,0.0
parstriangularis-rh,0.05185185185185185,0.0,0.0,0.08148148148148149,0.3333333333333333,0.08148148148148149,0.0,0.08148148148148149,0.0,0.08148148148148149,0.0,0.037037037037037035,0.0,0.08148148148148149,0.08148148148148149,0.0,0.08888888888888889,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.14150943396226415,0.09433962264150944,0.2169811320754717,0.0,0.16981132075471697,0.0,0.05660377358490566,0.0,0.0,0.0,0.1792452830188679,0.14150943396226415,0.0,0.0,0.0,0.0
postcentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.0,0.0,0.0,0.0
precentral-lh,0.0,0.0,0.0,0.14705882352941177,0.09803921568627451,0.18627450980392157,0.0,0.17647058823529413,0.0,0.058823529411764705,0.0,0.0,0.0,0.18627450980392157,0.14705882352941177,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.07894736842105263,0.0,0.0,0.09210526315789473,0.17105263157894737,0.09210526315789473,0.0,0.09210526315789473,0.0,0.14473684210526316,0.0,0.06578947368421052,0.0,0.09210526315789473,0.09210526315789473,0.0,0.07894736842105263,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.21428571428571427,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.0,0.0,0.13513513513513514,0.09009009009009009,0.18018018018018017,0.0,0.16216216216216217,0.0,0.05405405405405406,0.0,0.0,0.0,0.1891891891891892,0.16216216216216217,0.0,0.0,0.0,0.02702702702702703
superiorparietal-rh,0.0,0.0,0.0,0.12931034482758622,0.08620689655172414,0.13793103448275862,0.0603448275862069,0.13793103448275862,0.0,0.05172413793103448,0.0,0.0,0.0,0.15517241379310345,0.20689655172413793,0.0,0.0,0.0,0.034482758620689655
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.16666666666666666,0.0,0.0,0.0,0.30952380952380953,0.0,0.0,0.0,0.0,0.11904761904761904,0.0,0.11904761904761904,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.1875,0.0,0.0,0.0,0.6875
