,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06206896551724138,0.06551724137931035,0.0,0.0,0.06551724137931035,0.06551724137931035,0.06551724137931035,0.06551724137931035,0.06551724137931035,0.06551724137931035,0.0,0.06551724137931035,0.05862068965517241,0.06206896551724138,0.06551724137931035,0.05862068965517241,0.06551724137931035,0.03793103448275862,0.06551724137931035
caudalmiddlefrontal-rh,0.06164383561643835,0.06506849315068493,0.0,0.0,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.0,0.06506849315068493,0.06164383561643835,0.06164383561643835,0.06506849315068493,0.05821917808219178,0.0684931506849315,0.03767123287671233,0.06506849315068493
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.06164383561643835,0.06506849315068493,0.0,0.0,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.0,0.06506849315068493,0.06164383561643835,0.06164383561643835,0.06506849315068493,0.05821917808219178,0.0684931506849315,0.03767123287671233,0.06506849315068493
postcentral-lh,0.06164383561643835,0.06506849315068493,0.0,0.0,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.0,0.06506849315068493,0.06164383561643835,0.06164383561643835,0.06506849315068493,0.05821917808219178,0.0684931506849315,0.03767123287671233,0.06506849315068493
postcentral-rh,0.06164383561643835,0.06506849315068493,0.0,0.0,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.0,0.06506849315068493,0.06164383561643835,0.06164383561643835,0.06506849315068493,0.05821917808219178,0.0684931506849315,0.03767123287671233,0.06506849315068493
precentral-lh,0.06164383561643835,0.06506849315068493,0.0,0.0,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.0,0.06506849315068493,0.06164383561643835,0.06164383561643835,0.06506849315068493,0.05821917808219178,0.0684931506849315,0.03767123287671233,0.06506849315068493
precentral-rh,0.06164383561643835,0.06506849315068493,0.0,0.0,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.06506849315068493,0.0,0.06506849315068493,0.06164383561643835,0.06164383561643835,0.06506849315068493,0.05821917808219178,0.0684931506849315,0.03767123287671233,0.06506849315068493
rostralmiddlefrontal-lh,0.061371841155234655,0.06498194945848375,0.0,0.0,0.06498194945848375,0.06498194945848375,0.06498194945848375,0.06498194945848375,0.06498194945848375,0.06498194945848375,0.0,0.06498194945848375,0.06498194945848375,0.061371841155234655,0.06498194945848375,0.05776173285198556,0.06859205776173286,0.036101083032490974,0.06498194945848375
