,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08396946564885496,0.07633587786259542,0.06870229007633588,0.03816793893129771,0.0,0.007633587786259542,0.08396946564885496,0.06870229007633588,0.05343511450381679,0.06870229007633588,0.061068702290076333,0.06870229007633588,0.06870229007633588,0.0,0.08396946564885496,0.0,0.030534351145038167,0.07633587786259542,0.061068702290076333
caudalmiddlefrontal-rh,0.08396946564885496,0.07633587786259542,0.06870229007633588,0.03816793893129771,0.0,0.007633587786259542,0.08396946564885496,0.06870229007633588,0.05343511450381679,0.06870229007633588,0.061068702290076333,0.06870229007633588,0.06870229007633588,0.0,0.08396946564885496,0.0,0.030534351145038167,0.07633587786259542,0.061068702290076333
inferiorparietal-rh,0.078125,0.078125,0.0703125,0.0390625,0.0,0.0078125,0.078125,0.0703125,0.0546875,0.0703125,0.0625,0.0703125,0.0703125,0.0,0.078125,0.0,0.03125,0.078125,0.0625
parsopercularis-lh,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.056818181818181816,0.0,0.011363636363636364,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.0,0.06818181818181818,0.0,0.045454545454545456,0.06818181818181818,0.06818181818181818
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.06451612903225806,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806
postcentral-rh,0.08396946564885496,0.07633587786259542,0.06870229007633588,0.03816793893129771,0.0,0.007633587786259542,0.08396946564885496,0.06870229007633588,0.05343511450381679,0.06870229007633588,0.061068702290076333,0.06870229007633588,0.06870229007633588,0.0,0.08396946564885496,0.0,0.030534351145038167,0.07633587786259542,0.061068702290076333
precentral-lh,0.078125,0.078125,0.0703125,0.0390625,0.0,0.0078125,0.078125,0.0703125,0.0546875,0.0703125,0.0625,0.0703125,0.0703125,0.0,0.078125,0.0,0.03125,0.078125,0.0625
precentral-rh,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.04424778761061947,0.0,0.008849557522123894,0.07079646017699115,0.07079646017699115,0.061946902654867256,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.07079646017699115,0.0,0.07079646017699115,0.0,0.035398230088495575,0.07079646017699115,0.07079646017699115
rostralmiddlefrontal-lh,0.078125,0.078125,0.0703125,0.0390625,0.0,0.0078125,0.078125,0.0703125,0.0546875,0.0703125,0.0625,0.0703125,0.0703125,0.0,0.078125,0.0,0.03125,0.078125,0.0625
rostralmiddlefrontal-rh,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.04065040650406504,0.0,0.008130081300813009,0.07317073170731707,0.07317073170731707,0.056910569105691054,0.07317073170731707,0.06504065040650407,0.07317073170731707,0.07317073170731707,0.0,0.07317073170731707,0.0,0.032520325203252036,0.07317073170731707,0.06504065040650407
superiorfrontal-lh,0.078125,0.078125,0.0703125,0.0390625,0.0,0.0078125,0.078125,0.0703125,0.0546875,0.0703125,0.0625,0.0703125,0.0703125,0.0,0.078125,0.0,0.03125,0.078125,0.0625
superiorfrontal-rh,0.078125,0.078125,0.0703125,0.0390625,0.0,0.0078125,0.078125,0.0703125,0.0546875,0.0703125,0.0625,0.0703125,0.0703125,0.0,0.078125,0.0,0.03125,0.078125,0.0625
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.08396946564885496,0.07633587786259542,0.06870229007633588,0.03816793893129771,0.0,0.007633587786259542,0.08396946564885496,0.06870229007633588,0.05343511450381679,0.06870229007633588,0.061068702290076333,0.06870229007633588,0.06870229007633588,0.0,0.08396946564885496,0.0,0.030534351145038167,0.07633587786259542,0.061068702290076333
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.013333333333333334,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.05333333333333334,0.06666666666666667,0.06666666666666667
supramarginal-lh,0.08396946564885496,0.07633587786259542,0.06870229007633588,0.03816793893129771,0.0,0.007633587786259542,0.08396946564885496,0.06870229007633588,0.05343511450381679,0.06870229007633588,0.061068702290076333,0.06870229007633588,0.06870229007633588,0.0,0.08396946564885496,0.0,0.030534351145038167,0.07633587786259542,0.061068702290076333
supramarginal-rh,0.07317073170731707,0.07317073170731707,0.07317073170731707,0.04065040650406504,0.0,0.008130081300813009,0.07317073170731707,0.07317073170731707,0.056910569105691054,0.07317073170731707,0.06504065040650407,0.07317073170731707,0.07317073170731707,0.0,0.07317073170731707,0.0,0.032520325203252036,0.07317073170731707,0.06504065040650407
