,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.0,0.0,0.09817351598173515,0.091324200913242,0.04794520547945205,0.0639269406392694,0.0593607305936073,0.0730593607305936,0.07077625570776255,0.0821917808219178,0.06164383561643835,0.07990867579908675,0.05707762557077625,0.0593607305936073,0.0593607305936073,0.0,0.0,0.0,0.0958904109589041
parsopercularis-lh,0.0,0.0,0.09259259259259259,0.09027777777777778,0.04861111111111111,0.06481481481481481,0.06018518518518518,0.07407407407407407,0.07175925925925926,0.08333333333333333,0.0625,0.08101851851851852,0.05787037037037037,0.06018518518518518,0.06018518518518518,0.0,0.0,0.0,0.09259259259259259
parstriangularis-rh,0.0,0.0,0.07167235494880546,0.07167235494880546,0.06825938566552901,0.07167235494880546,0.07167235494880546,0.07167235494880546,0.07167235494880546,0.07167235494880546,0.07167235494880546,0.07167235494880546,0.07167235494880546,0.07167235494880546,0.07167235494880546,0.0,0.0,0.0,0.07167235494880546
postcentral-lh,0.0,0.0,0.07713498622589532,0.07713498622589532,0.05785123966942149,0.0743801652892562,0.06887052341597796,0.0743801652892562,0.07162534435261708,0.07713498622589532,0.06336088154269973,0.07713498622589532,0.06887052341597796,0.06611570247933884,0.06887052341597796,0.0,0.0,0.0,0.07713498622589532
postcentral-rh,0.0,0.0,0.07407407407407407,0.07407407407407407,0.05982905982905983,0.07407407407407407,0.07122507122507123,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.06552706552706553,0.07407407407407407,0.07122507122507123,0.06837606837606838,0.07122507122507123,0.0,0.0,0.0,0.07407407407407407
precentral-lh,0.0,0.0,0.08020050125313283,0.08020050125313283,0.05263157894736842,0.07017543859649122,0.06516290726817042,0.07769423558897243,0.07518796992481203,0.08020050125313283,0.06766917293233082,0.07769423558897243,0.06265664160401002,0.06516290726817042,0.06516290726817042,0.0,0.0,0.0,0.08020050125313283
precentral-rh,0.0,0.0,0.07868020304568528,0.07868020304568528,0.0532994923857868,0.07106598984771574,0.06598984771573604,0.07868020304568528,0.07614213197969544,0.07868020304568528,0.06852791878172589,0.07614213197969544,0.06345177664974619,0.06598984771573604,0.06598984771573604,0.0,0.0,0.0,0.07868020304568528
rostralmiddlefrontal-lh,0.0,0.0,0.08633093525179857,0.08393285371702638,0.050359712230215826,0.0671462829736211,0.06235011990407674,0.07434052757793765,0.07194244604316546,0.08393285371702638,0.06474820143884892,0.08393285371702638,0.05995203836930456,0.06235011990407674,0.06235011990407674,0.0,0.0,0.0,0.08633093525179857
rostralmiddlefrontal-rh,0.0,0.0,0.07479224376731301,0.07479224376731301,0.05817174515235457,0.06925207756232687,0.06925207756232687,0.07479224376731301,0.07479224376731301,0.07479224376731301,0.07202216066481995,0.07479224376731301,0.0664819944598338,0.07202216066481995,0.06925207756232687,0.0,0.0,0.0,0.07479224376731301
superiorfrontal-lh,0.0,0.0,0.08663366336633663,0.08168316831683169,0.05198019801980198,0.06930693069306931,0.06435643564356436,0.07178217821782178,0.06930693069306931,0.08168316831683169,0.06188118811881188,0.08415841584158416,0.06188118811881188,0.06435643564356436,0.06435643564356436,0.0,0.0,0.0,0.08663366336633663
