,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.060109289617486336,0.06557377049180328,0.0,0.0,0.0,0.060109289617486336,0.06557377049180328,0.06557377049180328,0.04918032786885246,0.06557377049180328,0.04918032786885246,0.060109289617486336,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328
caudalmiddlefrontal-rh,0.05069124423963134,0.07373271889400922,0.0,0.0,0.0,0.05069124423963134,0.07834101382488479,0.06451612903225806,0.041474654377880185,0.06451612903225806,0.041474654377880185,0.05069124423963134,0.06451612903225806,0.07834101382488479,0.06451612903225806,0.07834101382488479,0.06912442396313365,0.06912442396313365,0.059907834101382486
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.060109289617486336,0.06557377049180328,0.0,0.0,0.0,0.060109289617486336,0.06557377049180328,0.06557377049180328,0.04918032786885246,0.06557377049180328,0.04918032786885246,0.060109289617486336,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328
postcentral-rh,0.049107142857142856,0.07142857142857142,0.0,0.0,0.0,0.049107142857142856,0.08482142857142858,0.0625,0.04017857142857143,0.0625,0.04017857142857143,0.049107142857142856,0.0625,0.08482142857142858,0.0625,0.08928571428571429,0.06696428571428571,0.06696428571428571,0.05803571428571429
precentral-lh,0.05238095238095238,0.07142857142857142,0.0,0.0,0.0,0.05238095238095238,0.07142857142857142,0.06666666666666667,0.04285714285714286,0.06666666666666667,0.04285714285714286,0.05238095238095238,0.06666666666666667,0.07142857142857142,0.06666666666666667,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.06190476190476191
precentral-rh,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.056962025316455694,0.06329113924050633,0.056962025316455694,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633
rostralmiddlefrontal-lh,0.05238095238095238,0.07142857142857142,0.0,0.0,0.0,0.05238095238095238,0.07142857142857142,0.06666666666666667,0.04285714285714286,0.06666666666666667,0.04285714285714286,0.05238095238095238,0.06666666666666667,0.07142857142857142,0.06666666666666667,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.06190476190476191
rostralmiddlefrontal-rh,0.06329113924050633,0.06329113924050633,0.0,0.0,0.0,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.056962025316455694,0.06329113924050633,0.056962025316455694,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633
superiorfrontal-lh,0.060109289617486336,0.06557377049180328,0.0,0.0,0.0,0.060109289617486336,0.06557377049180328,0.06557377049180328,0.04918032786885246,0.06557377049180328,0.04918032786885246,0.060109289617486336,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328
superiorfrontal-rh,0.05238095238095238,0.07142857142857142,0.0,0.0,0.0,0.05238095238095238,0.07142857142857142,0.06666666666666667,0.04285714285714286,0.06666666666666667,0.04285714285714286,0.05238095238095238,0.06666666666666667,0.07142857142857142,0.06666666666666667,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.06190476190476191
superiorparietal-lh,0.049107142857142856,0.07142857142857142,0.0,0.0,0.0,0.049107142857142856,0.08482142857142858,0.0625,0.04017857142857143,0.0625,0.04017857142857143,0.049107142857142856,0.0625,0.08482142857142858,0.0625,0.08928571428571429,0.06696428571428571,0.06696428571428571,0.05803571428571429
superiorparietal-rh,0.05238095238095238,0.07142857142857142,0.0,0.0,0.0,0.05238095238095238,0.07142857142857142,0.06666666666666667,0.04285714285714286,0.06666666666666667,0.04285714285714286,0.05238095238095238,0.06666666666666667,0.07142857142857142,0.06666666666666667,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.06190476190476191
superiortemporal-lh,0.04888888888888889,0.07111111111111111,0.0,0.0,0.0,0.04888888888888889,0.08444444444444445,0.06222222222222222,0.04,0.06222222222222222,0.04,0.04888888888888889,0.06222222222222222,0.08444444444444445,0.06222222222222222,0.09333333333333334,0.06666666666666667,0.06666666666666667,0.057777777777777775
superiortemporal-rh,0.0514018691588785,0.07476635514018691,0.0,0.0,0.0,0.0514018691588785,0.07476635514018691,0.06542056074766354,0.04205607476635514,0.06542056074766354,0.04205607476635514,0.0514018691588785,0.06542056074766354,0.07476635514018691,0.06542056074766354,0.07476635514018691,0.07009345794392523,0.07009345794392523,0.06074766355140187
