,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.09142394822006472,0.0,0.0,0.0,0.0,0.04409385113268608,0.02831715210355987,0.03923948220064725,0.0,0.011731391585760517,0.0,0.014563106796116505,0.0,0.01901294498381877,0.0,0.0372168284789644,0.0,0.0,0.0,0.011731391585760517,0.03519417475728155,0.03519417475728155,0.0,0.0,0.021844660194174758,0.03478964401294499,0.0,0.0,0.012540453074433657,0.0,0.0,0.0,0.045307443365695796,0.0,0.034385113268608415,0.0,0.045307443365695796,0.03357605177993527,0.006067961165048544,0.0,0.027912621359223302,0.017394822006472493,0.0,0.0,0.045307443365695796,0.024271844660194174,0.02872168284789644,0.0,0.03398058252427184,0.0372168284789644,0.00849514563106796,0.012540453074433657,0.03033980582524272,0.0,0.03640776699029126,0.010922330097087379,0.0,0.08495145631067962,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32558139534883723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.0,0.0,0.0,0.0,0.047865459249676584,0.0,0.0,0.0,0.0,0.04915912031047866,0.03234152652005175,0.04398447606727038,0.0,0.014661492022423459,0.0,0.014661492022423459,0.0,0.02242345838723588,0.0,0.041828374299266925,0.0,0.0,0.0,0.01164294954721863,0.03967227253126347,0.03967227253126347,0.0,0.0,0.02544200086244071,0.039241052177662786,0.0,0.0,0.01250539025442001,0.0,0.0,0.0,0.049590340664079344,0.0,0.03880983182406209,0.0,0.049590340664079344,0.03794739111686071,0.0,0.0,0.028891763691246228,0.02069857697283312,0.0,0.0,0.049590340664079344,0.028029322984044848,0.032772746873652434,0.0,0.038378611470461406,0.041828374299266925,0.01121172919361794,0.015523932729624839,0.03449762828805519,0.0,0.02414833980163864,0.013799051315222079,0.0,0.049590340664079344,0.0,0.0,0.0,0.0,0.0,0.0
frontalpole-lh,0.0,0.0,0.0,0.0,0.040022234574763754,0.0,0.0,0.0,0.0,0.042245692051139525,0.04168982768204558,0.042245692051139525,0.0,0.018899388549193995,0.0,0.0,0.0,0.028904947192884937,0.0,0.042245692051139525,0.0,0.0,0.0,0.0,0.042245692051139525,0.042245692051139525,0.0,0.0,0.032795997776542525,0.042245692051139525,0.0,0.0,0.0,0.0,0.0,0.0,0.042245692051139525,0.0,0.042245692051139525,0.0,0.042245692051139525,0.042245692051139525,0.0,0.0,0.01556420233463035,0.02668148971650917,0.0,0.0,0.042245692051139525,0.03613118399110617,0.042245692051139525,0.0,0.042245692051139525,0.042245692051139525,0.014452473596442469,0.020011117287381877,0.042245692051139525,0.0,0.0311284046692607,0.017787659811006114,0.0,0.042245692051139525,0.0,0.0,0.0,0.0,0.0,0.0
frontalpole-rh,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.04681818181818182,0.03409090909090909,0.046363636363636364,0.0,0.015454545454545455,0.0,0.01,0.0,0.023636363636363636,0.0,0.04409090909090909,0.0,0.0,0.0,0.006818181818181818,0.04181818181818182,0.04181818181818182,0.0,0.0,0.026818181818181817,0.041363636363636366,0.0,0.0,0.007727272727272728,0.0,0.0,0.0,0.04681818181818182,0.0,0.04090909090909091,0.0,0.04681818181818182,0.04,0.0,0.0,0.025,0.02181818181818182,0.0,0.0,0.04681818181818182,0.029545454545454545,0.034545454545454546,0.0,0.04045454545454545,0.04409090909090909,0.011818181818181818,0.016363636363636365,0.03636363636363636,0.0,0.025454545454545455,0.014545454545454545,0.0,0.04681818181818182,0.0,0.0,0.0,0.0,0.0,0.0
fusiform-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
