,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.11538461538461539,0.038461538461538464,0.0,0.11538461538461539,0.08974358974358974,0.08205128205128205,0.0,0.09487179487179487,0.0,0.0,0.0,0.08717948717948718,0.11538461538461539,0.07435897435897436,0.0,0.11538461538461539,0.0,0.07179487179487179
inferiorparietal-rh,0.0,0.07425742574257425,0.2079207920792079,0.0,0.07425742574257425,0.07425742574257425,0.07425742574257425,0.0,0.07425742574257425,0.0,0.0,0.0,0.07425742574257425,0.07425742574257425,0.07425742574257425,0.019801980198019802,0.07425742574257425,0.0,0.10396039603960396
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.11538461538461539,0.038461538461538464,0.0,0.11538461538461539,0.08974358974358974,0.08205128205128205,0.0,0.09487179487179487,0.0,0.0,0.0,0.08717948717948718,0.11538461538461539,0.07435897435897436,0.0,0.11538461538461539,0.0,0.07179487179487179
postcentral-lh,0.0,0.0989010989010989,0.04120879120879121,0.0,0.0989010989010989,0.10164835164835165,0.09340659340659341,0.0,0.0989010989010989,0.0,0.0027472527472527475,0.0,0.09340659340659341,0.0989010989010989,0.08516483516483517,0.005494505494505495,0.0989010989010989,0.0,0.08241758241758242
postcentral-rh,0.0,0.0967741935483871,0.04398826979472141,0.0,0.0967741935483871,0.09970674486803519,0.0967741935483871,0.0,0.0967741935483871,0.0,0.002932551319648094,0.0,0.0967741935483871,0.0967741935483871,0.08797653958944282,0.002932551319648094,0.0967741935483871,0.0,0.08504398826979472
precentral-lh,0.0,0.015873015873015872,0.0,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.7142857142857143,0.015873015873015872,0.0,0.0,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.1111111111111111,0.015873015873015872
precentral-rh,0.0,0.10497237569060773,0.04143646408839779,0.0,0.10497237569060773,0.09668508287292818,0.08839779005524862,0.0,0.10220994475138122,0.0,0.0,0.0,0.09392265193370165,0.10497237569060773,0.08011049723756906,0.0,0.10497237569060773,0.0,0.07734806629834254
rostralmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.3225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0967741935483871,0.0,0.0,0.0,0.5806451612903226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.10057471264367816,0.04310344827586207,0.0,0.10057471264367816,0.10057471264367816,0.09195402298850575,0.0,0.10057471264367816,0.0,0.0,0.0,0.09770114942528736,0.10057471264367816,0.08333333333333333,0.0,0.10057471264367816,0.0,0.08045977011494253
superiorparietal-lh,0.0,0.11538461538461539,0.038461538461538464,0.0,0.11538461538461539,0.08974358974358974,0.08205128205128205,0.0,0.09487179487179487,0.0,0.0,0.0,0.08717948717948718,0.11538461538461539,0.07435897435897436,0.0,0.11538461538461539,0.0,0.07179487179487179
superiorparietal-rh,0.0,0.09202453987730061,0.046012269938650305,0.0,0.09202453987730061,0.10122699386503067,0.09815950920245399,0.0,0.09202453987730061,0.0,0.003067484662576687,0.0,0.09202453987730061,0.09202453987730061,0.09815950920245399,0.009202453987730062,0.09202453987730061,0.0,0.09202453987730061
superiortemporal-lh,0.0,0.0,0.13793103448275862,0.0,0.0,0.10344827586206896,0.06896551724137931,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.13793103448275862,0.3103448275862069,0.0,0.0,0.20689655172413793
superiortemporal-rh,0.0,0.11538461538461539,0.038461538461538464,0.0,0.11538461538461539,0.08974358974358974,0.08205128205128205,0.0,0.09487179487179487,0.0,0.0,0.0,0.08717948717948718,0.11538461538461539,0.07435897435897436,0.0,0.11538461538461539,0.0,0.07179487179487179
supramarginal-lh,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.2,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.4666666666666667,0.03333333333333333
supramarginal-rh,0.0,0.08923076923076922,0.06461538461538462,0.0,0.08923076923076922,0.09230769230769231,0.09230769230769231,0.0,0.08923076923076922,0.0,0.003076923076923077,0.0,0.08923076923076922,0.08923076923076922,0.09230769230769231,0.015384615384615385,0.08923076923076922,0.0,0.10461538461538461
