,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13725490196078433,0.0,0.0392156862745098,0.0,0.0,0.0,0.0392156862745098,0.0,0.0784313725490196,0.0784313725490196,0.058823529411764705,0.09803921568627451,0.0784313725490196,0.0,0.0,0.0,0.1568627450980392,0.0784313725490196,0.1568627450980392
caudalmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
inferiorparietal-rh,0.07017543859649122,0.0,0.14035087719298245,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.15789473684210525,0.03508771929824561,0.10526315789473684,0.08771929824561403,0.10526315789473684,0.0,0.07017543859649122,0.05263157894736842,0.12280701754385964
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.047619047619047616,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.16666666666666666,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.16666666666666666,0.0,0.2222222222222222
rostralmiddlefrontal-lh,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.1891891891891892,0.0,0.16216216216216217,0.05405405405405406,0.0,0.0,0.0,0.16216216216216217,0.13513513513513514,0.10810810810810811
rostralmiddlefrontal-rh,0.08196721311475409,0.0,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.06557377049180328,0.0,0.14754098360655737,0.03278688524590164,0.09836065573770492,0.08196721311475409,0.09836065573770492,0.0,0.08196721311475409,0.04918032786885246,0.13114754098360656
superiorfrontal-lh,0.10526315789473684,0.0,0.03508771929824561,0.0,0.0,0.0,0.05263157894736842,0.0,0.03508771929824561,0.14035087719298245,0.03508771929824561,0.14035087719298245,0.07017543859649122,0.0,0.0,0.0,0.15789473684210525,0.10526315789473684,0.12280701754385964
superiorfrontal-rh,0.12280701754385964,0.0,0.07017543859649122,0.0,0.0,0.0,0.03508771929824561,0.0,0.07017543859649122,0.03508771929824561,0.08771929824561403,0.07017543859649122,0.10526315789473684,0.03508771929824561,0.03508771929824561,0.0,0.12280701754385964,0.07017543859649122,0.14035087719298245
superiorparietal-lh,0.05405405405405406,0.0,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.13513513513513514,0.05405405405405406,0.10810810810810811,0.10810810810810811,0.10810810810810811,0.0,0.05405405405405406,0.08108108108108109,0.13513513513513514
superiorparietal-rh,0.04878048780487805,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.14634146341463414,0.04878048780487805,0.0975609756097561,0.12195121951219512,0.12195121951219512,0.0,0.04878048780487805,0.07317073170731707,0.12195121951219512
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.11764705882352941,0.0,0.029411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.058823529411764705,0.11764705882352941,0.04411764705882353,0.11764705882352941,0.07352941176470588,0.0,0.0,0.0,0.16176470588235295,0.08823529411764706,0.14705882352941177
supramarginal-lh,0.09836065573770492,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.01639344262295082,0.09836065573770492,0.04918032786885246,0.13114754098360656,0.08196721311475409,0.03278688524590164,0.03278688524590164,0.0,0.13114754098360656,0.11475409836065574,0.11475409836065574
supramarginal-rh,0.10227272727272728,0.0,0.056818181818181816,0.0,0.0,0.0,0.03409090909090909,0.0,0.045454545454545456,0.06818181818181818,0.06818181818181818,0.09090909090909091,0.09090909090909091,0.03409090909090909,0.03409090909090909,0.0,0.125,0.10227272727272728,0.14772727272727273
