,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.10606060606060606,0.10606060606060606,0.0,0.0,0.12121212121212122,0.0,0.10606060606060606,0.0,0.09090909090909091,0.12121212121212122,0.0,0.0,0.12121212121212122,0.0,0.09090909090909091,0.0,0.015151515151515152,0.0,0.12121212121212122
caudalmiddlefrontal-rh,0.10606060606060606,0.10606060606060606,0.0,0.0,0.12121212121212122,0.0,0.10606060606060606,0.0,0.09090909090909091,0.12121212121212122,0.0,0.0,0.12121212121212122,0.0,0.09090909090909091,0.0,0.015151515151515152,0.0,0.12121212121212122
inferiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0660377358490566,0.0660377358490566,0.0,0.0,0.2641509433962264,0.0,0.0660377358490566,0.0,0.05660377358490566,0.16037735849056603,0.0,0.0,0.07547169811320754,0.0,0.05660377358490566,0.0,0.009433962264150943,0.0,0.1792452830188679
postcentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-rh,0.10606060606060606,0.10606060606060606,0.0,0.0,0.12121212121212122,0.0,0.10606060606060606,0.0,0.09090909090909091,0.12121212121212122,0.0,0.0,0.12121212121212122,0.0,0.09090909090909091,0.0,0.015151515151515152,0.0,0.12121212121212122
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.11290322580645161,0.11290322580645161,0.0,0.0,0.11290322580645161,0.0,0.11290322580645161,0.0,0.0967741935483871,0.11290322580645161,0.0,0.0,0.11290322580645161,0.0,0.0967741935483871,0.0,0.016129032258064516,0.0,0.11290322580645161
rostralmiddlefrontal-lh,0.07368421052631578,0.07368421052631578,0.0,0.0,0.18947368421052632,0.0,0.07368421052631578,0.0,0.06315789473684211,0.17894736842105263,0.0,0.0,0.08421052631578947,0.0,0.06315789473684211,0.0,0.010526315789473684,0.0,0.18947368421052632
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.10144927536231885,0.10144927536231885,0.0,0.0,0.13043478260869565,0.0,0.10144927536231885,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.11594202898550725,0.0,0.08695652173913043,0.0,0.014492753623188406,0.0,0.13043478260869565
superiorparietal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-rh,0.11290322580645161,0.11290322580645161,0.0,0.0,0.11290322580645161,0.0,0.11290322580645161,0.0,0.0967741935483871,0.11290322580645161,0.0,0.0,0.11290322580645161,0.0,0.0967741935483871,0.0,0.016129032258064516,0.0,0.11290322580645161
superiortemporal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiortemporal-rh,0.10526315789473684,0.10526315789473684,0.0,0.0,0.10526315789473684,0.0,0.10526315789473684,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.10526315789473684,0.0,0.10526315789473684,0.0,0.05263157894736842,0.0,0.10526315789473684
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
supramarginal-rh,0.07142857142857142,0.07142857142857142,0.0,0.0,0.20408163265306123,0.0,0.07142857142857142,0.0,0.061224489795918366,0.17346938775510204,0.0,0.0,0.08163265306122448,0.0,0.061224489795918366,0.0,0.01020408163265306,0.0,0.19387755102040816
