,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.1274131274131274,0.11196911196911197,0.06563706563706563,0.0,0.04633204633204633,0.0694980694980695,0.0,0.0694980694980695,0.04247104247104247,0.0694980694980695,0.0,0.0,0.0694980694980695,0.07335907335907337,0.05791505791505792,0.05019305019305019,0.07335907335907337,0.07335907335907337
inferiorparietal-rh,0.0,0.0880503144654088,0.12264150943396226,0.05345911949685535,0.0,0.03773584905660377,0.07232704402515723,0.0,0.08176100628930817,0.0660377358490566,0.0440251572327044,0.0,0.0,0.06289308176100629,0.07232704402515723,0.07547169811320754,0.040880503144654086,0.09119496855345911,0.09119496855345911
parsopercularis-lh,0.0,0.06722689075630252,0.07142857142857142,0.15126050420168066,0.0,0.04201680672268908,0.06722689075630252,0.0,0.06722689075630252,0.037815126050420166,0.058823529411764705,0.0,0.0,0.06722689075630252,0.07142857142857142,0.07563025210084033,0.07983193277310924,0.07142857142857142,0.07142857142857142
parstriangularis-rh,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.13142857142857142,0.06857142857142857,0.0,0.06857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.0,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.06857142857142857
postcentral-rh,0.0,0.07224334600760456,0.08745247148288973,0.06463878326996197,0.0,0.045627376425855515,0.08365019011406843,0.0,0.08365019011406843,0.057034220532319393,0.053231939163498096,0.0,0.0,0.07604562737642585,0.07984790874524715,0.07224334600760456,0.049429657794676805,0.08745247148288973,0.08745247148288973
precentral-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
precentral-rh,0.0,0.06761565836298933,0.09252669039145907,0.060498220640569395,0.0,0.042704626334519574,0.08185053380782918,0.0,0.08896797153024912,0.06405693950177936,0.0498220640569395,0.0,0.0,0.0711743772241993,0.07473309608540925,0.07473309608540925,0.046263345195729534,0.09252669039145907,0.09252669039145907
rostralmiddlefrontal-lh,0.0,0.05138339920948617,0.09090909090909091,0.043478260869565216,0.0,0.04743083003952569,0.06719367588932806,0.0,0.07905138339920949,0.17391304347826086,0.03557312252964427,0.0,0.0,0.05533596837944664,0.05533596837944664,0.09090909090909091,0.04743083003952569,0.07905138339920949,0.08300395256916997
rostralmiddlefrontal-rh,0.0,0.10695187165775401,0.0748663101604278,0.0748663101604278,0.0,0.0427807486631016,0.0748663101604278,0.0,0.0748663101604278,0.0374331550802139,0.10695187165775401,0.0,0.0,0.0748663101604278,0.0748663101604278,0.058823529411764705,0.0481283422459893,0.0748663101604278,0.0748663101604278
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.0,0.07916666666666666,0.08333333333333333,0.07083333333333333,0.0,0.05,0.07916666666666666,0.0,0.07916666666666666,0.05,0.058333333333333334,0.0,0.0,0.07916666666666666,0.08333333333333333,0.06666666666666667,0.05416666666666667,0.08333333333333333,0.08333333333333333
superiorparietal-rh,0.0,0.07692307692307693,0.08502024291497975,0.06882591093117409,0.0,0.048582995951417005,0.07692307692307693,0.0,0.07692307692307693,0.048582995951417005,0.05668016194331984,0.0,0.0,0.07692307692307693,0.08906882591093117,0.06477732793522267,0.05263157894736842,0.0931174089068826,0.08502024291497975
superiortemporal-lh,0.0,0.05592105263157895,0.08552631578947369,0.06578947368421052,0.0,0.039473684210526314,0.06578947368421052,0.0,0.0756578947368421,0.0756578947368421,0.04276315789473684,0.0,0.0,0.05921052631578947,0.05921052631578947,0.13486842105263158,0.08552631578947369,0.0756578947368421,0.07894736842105263
superiortemporal-rh,0.0,0.06103286384976526,0.06103286384976526,0.09389671361502347,0.0,0.051643192488262914,0.06103286384976526,0.0,0.06103286384976526,0.046948356807511735,0.051643192488262914,0.0,0.0,0.06103286384976526,0.06103286384976526,0.11737089201877934,0.15023474178403756,0.06103286384976526,0.06103286384976526
supramarginal-lh,0.0,0.0657439446366782,0.09342560553633218,0.058823529411764705,0.0,0.04498269896193772,0.07958477508650519,0.0,0.08650519031141868,0.06228373702422145,0.04844290657439446,0.0,0.0,0.06920415224913495,0.07958477508650519,0.0726643598615917,0.04498269896193772,0.10034602076124567,0.09342560553633218
supramarginal-rh,0.0,0.06484641638225255,0.09556313993174062,0.05802047781569966,0.0,0.040955631399317405,0.07849829351535836,0.0,0.08873720136518772,0.06484641638225255,0.04778156996587031,0.0,0.0,0.06825938566552901,0.07849829351535836,0.07508532423208192,0.04436860068259386,0.09897610921501707,0.09556313993174062
