,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13001912045889102,0.07074569789674952,0.06692160611854685,0.0,0.0,0.13001912045889102,0.06309751434034416,0.07074569789674952,0.0,0.11663479923518165,0.05927342256214149,0.0,0.0,0.11663479923518165,0.0,0.06500956022944551,0.0,0.055449330783938815,0.055449330783938815
caudalmiddlefrontal-rh,0.10818713450292397,0.11988304093567251,0.1111111111111111,0.0,0.0,0.11403508771929824,0.0,0.12280701754385964,0.0,0.10818713450292397,0.09064327485380116,0.0,0.0,0.11988304093567251,0.0,0.10526315789473684,0.0,0.0,0.0
inferiorparietal-rh,0.0891566265060241,0.09156626506024096,0.14216867469879518,0.0,0.0,0.09156626506024096,0.04578313253012048,0.09156626506024096,0.0,0.0891566265060241,0.0746987951807229,0.0,0.0,0.09156626506024096,0.0,0.08674698795180723,0.0,0.05060240963855422,0.05542168674698795
parsopercularis-lh,0.0,0.0,0.0,0.29411764705882354,0.35294117647058826,0.0,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.048,0.496,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0.0,0.0
postcentral-lh,0.13059701492537312,0.0708955223880597,0.06716417910447761,0.0,0.0,0.13059701492537312,0.061567164179104475,0.07276119402985075,0.0,0.11567164179104478,0.05783582089552239,0.0,0.0,0.11753731343283583,0.0,0.06529850746268656,0.0,0.055970149253731345,0.054104477611940295
postcentral-rh,0.10784313725490197,0.0,0.06862745098039216,0.0,0.0,0.10784313725490197,0.20588235294117646,0.0,0.0,0.08496732026143791,0.0,0.0,0.0,0.0784313725490196,0.0,0.0,0.0,0.16666666666666666,0.17973856209150327
precentral-lh,0.10818713450292397,0.11695906432748537,0.1111111111111111,0.0,0.0,0.11403508771929824,0.0,0.12573099415204678,0.0,0.10818713450292397,0.09064327485380116,0.0,0.0,0.11988304093567251,0.0,0.10526315789473684,0.0,0.0,0.0
precentral-rh,0.0,0.0,0.0,0.09836065573770492,0.3770491803278688,0.0,0.0,0.0,0.5245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.12574850299401197,0.07385229540918163,0.0718562874251497,0.0,0.0,0.12574850299401197,0.05189620758483034,0.07385229540918163,0.0,0.1217564870259481,0.06187624750499002,0.0,0.0,0.11976047904191617,0.0,0.06986027944111776,0.0,0.05189620758483034,0.05189620758483034
rostralmiddlefrontal-rh,0.11151079136690648,0.11151079136690648,0.11151079136690648,0.0,0.0,0.11151079136690648,0.0,0.11151079136690648,0.0,0.11151079136690648,0.1079136690647482,0.0,0.0,0.11151079136690648,0.0,0.11151079136690648,0.0,0.0,0.0
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
superiorparietal-lh,0.12103174603174603,0.07738095238095238,0.07341269841269842,0.0,0.0,0.125,0.047619047619047616,0.08134920634920635,0.0,0.12103174603174603,0.061507936507936505,0.0,0.0,0.125,0.0,0.07142857142857142,0.0,0.047619047619047616,0.047619047619047616
superiorparietal-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
superiortemporal-lh,0.11320754716981132,0.11320754716981132,0.11320754716981132,0.0,0.0,0.11320754716981132,0.0,0.11320754716981132,0.0,0.11320754716981132,0.09748427672955975,0.0,0.0,0.11320754716981132,0.0,0.11006289308176101,0.0,0.0,0.0
superiortemporal-rh,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.0,0.0
supramarginal-lh,0.10638297872340426,0.0,0.07801418439716312,0.0,0.0,0.10638297872340426,0.17375886524822695,0.0,0.0,0.09219858156028368,0.0,0.0,0.0,0.0851063829787234,0.0,0.0,0.0,0.1773049645390071,0.18085106382978725
supramarginal-rh,0.09797297297297297,0.0,0.0777027027027027,0.0,0.0,0.09797297297297297,0.1858108108108108,0.0,0.0,0.08783783783783784,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.16891891891891891,0.20270270270270271
