,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.10154525386313466,0.0,0.0,0.0,0.0,0.08278145695364239,0.0,0.09050772626931568,0.0,0.10154525386313466,0.0,0.0,0.017660044150110375,0.039735099337748346,0.012141280353200883,0.0,0.0,0.02869757174392936,0.08057395143487858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04966887417218543,0.0,0.0,0.05077262693156733,0.0,0.07947019867549669,0.0,0.0,0.0,0.04415011037527594,0.0,0.0772626931567329,0.0,0.0,0.06181015452538632,0.0,0.0,0.04304635761589404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03863134657836645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bankssts-rh,0.0,0.1296928327645051,0.0,0.0,0.12627986348122866,0.0,0.11604095563139932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09556313993174062,0.023890784982935155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13310580204778158,0.0,0.0,0.0,0.13310580204778158,0.0,0.11604095563139932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05460750853242321,0.0,0.0,0.07167235494880546,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalanteriorcingulate-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-lh,0.0,0.06283662477558348,0.0,0.0,0.19210053859964094,0.0,0.05565529622980251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11669658886894076,0.0,0.0,0.0,0.0,0.0,0.04488330341113106,0.00718132854578097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14183123877917414,0.0,0.0,0.0,0.14542190305206462,0.0,0.05565529622980251,0.0,0.0,0.06104129263913824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02333931777378815,0.0,0.0,0.0933572710951526,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.08229988726042842,0.0,0.0,0.0,0.0,0.09131905298759865,0.0,0.09244644870349493,0.0,0.09244644870349493,0.0,0.0,0.02367531003382187,0.040586245772266064,0.02142051860202931,0.0,0.0,0.007891770011273957,0.08229988726042842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05975197294250282,0.0,0.0,0.060879368658399095,0.0,0.05975197294250282,0.0,0.0,0.0,0.02367531003382187,0.0,0.08793686583990981,0.0,0.0,0.07215332581736189,0.0,0.0,0.05298759864712514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048478015783540024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-lh,0.0,0.05778491171749599,0.0,0.0,0.052969502407704656,0.0,0.11396468699839486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05457463884430177,0.0,0.0,0.0,0.0,0.0,0.0,0.1043338683788122,0.07062600321027288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10593900481540931,0.0,0.0,0.0,0.10593900481540931,0.0,0.11396468699839486,0.05778491171749599,0.0,0.0,0.02086677367576244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028892455858747994,0.0,0.08507223113964688,0.0,0.0,0.027287319422150885,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.07920792079207921,0.0,0.0,0.0,0.0,0.08118811881188119,0.0,0.09801980198019802,0.0,0.09603960396039604,0.0,0.0,0.020792079207920793,0.03564356435643564,0.0297029702970297,0.0,0.0,0.013861386138613862,0.07227722772277227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06336633663366337,0.0,0.0,0.06435643564356436,0.0,0.0594059405940594,0.0,0.0,0.0,0.027722772277227723,0.0,0.08118811881188119,0.0,0.0,0.07425742574257425,0.0,0.0,0.05148514851485148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05148514851485148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-rh,0.08555133079847908,0.0,0.0,0.0,0.0,0.0779467680608365,0.0,0.094106463878327,0.0,0.10171102661596958,0.0,0.0,0.019961977186311788,0.034220532319391636,0.026615969581749048,0.0,0.0,0.022813688212927757,0.06939163498098859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058935361216730035,0.0,0.0,0.05988593155893536,0.0,0.06653992395437262,0.0,0.0,0.0,0.03612167300380228,0.0,0.0779467680608365,0.0,0.0,0.06939163498098859,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049429657794676805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
